key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1702425600_HOUSE-00980AA3,2023-12-12 23:00:00,2023-12-12 23:15:00,1702425600,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.967
OGOJA_GUEST_HOUSE_1702426500_HOUSE-00980AA3,2023-12-12 23:15:00,2023-12-12 23:30:00,1702426500,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.921
OGOJA_GUEST_HOUSE_1702427400_HOUSE-00980AA3,2023-12-12 23:30:00,2023-12-12 23:45:00,1702427400,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.72
OGOJA_GUEST_HOUSE_1702428300_HOUSE-00980AA3,2023-12-12 23:45:00,2023-12-13 00:00:00,1702428300,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.869
OGOJA_GUEST_HOUSE_1702429200_HOUSE-00980AA3,2023-12-13 00:00:00,2023-12-13 00:15:00,1702429200,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.847
OGOJA_GUEST_HOUSE_1702430100_HOUSE-00980AA3,2023-12-13 00:15:00,2023-12-13 00:30:00,1702430100,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.794
OGOJA_GUEST_HOUSE_1702431000_HOUSE-00980AA3,2023-12-13 00:30:00,2023-12-13 00:45:00,1702431000,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.819
OGOJA_GUEST_HOUSE_1702431900_HOUSE-00980AA3,2023-12-13 00:45:00,2023-12-13 01:00:00,1702431900,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.831
OGOJA_GUEST_HOUSE_1702432800_HOUSE-00980AA3,2023-12-13 01:00:00,2023-12-13 01:15:00,1702432800,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.77
OGOJA_GUEST_HOUSE_1702433700_HOUSE-00980AA3,2023-12-13 01:15:00,2023-12-13 01:30:00,1702433700,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.852
OGOJA_GUEST_HOUSE_1702434600_HOUSE-00980AA3,2023-12-13 01:30:00,2023-12-13 01:45:00,1702434600,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.904
OGOJA_GUEST_HOUSE_1702435500_HOUSE-00980AA3,2023-12-13 01:45:00,2023-12-13 02:00:00,1702435500,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.891
OGOJA_GUEST_HOUSE_1702436400_HOUSE-00980AA3,2023-12-13 02:00:00,2023-12-13 02:15:00,1702436400,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.891
OGOJA_GUEST_HOUSE_1702437300_HOUSE-00980AA3,2023-12-13 02:15:00,2023-12-13 02:30:00,1702437300,76.83,175.18,0.0,0.0,21669.75,8976.47,-21649.75,-8799.63,1.99
