key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1699747200_OFFICE-00980AA1,2023-11-12 00:00:00,2023-11-12 00:15:00,1699747200,166.79,47.01,0.0,0.0,7,567.20,-6.18,-567.20,0.972
TARABA_DG1_And_DG2_1699748100_OFFICE-00980AA1,2023-11-12 00:15:00,2023-11-12 00:30:00,1699748100,166.06,47.01,0.73,0.0,7,567.20,-6.18,-567.20,0.947
TARABA_DG1_And_DG2_1699749000_OFFICE-00980AA1,2023-11-12 00:30:00,2023-11-12 00:45:00,1699749000,164.61,47.01,1.08,0.0,7,567.20,-6.18,-567.20,0.961
TARABA_DG1_And_DG2_1699749900_OFFICE-00980AA1,2023-11-12 00:45:00,2023-11-12 01:00:00,1699749900,163.89,47.01,1.08,0.0,7,567.20,-6.18,-567.20,1.135
TARABA_DG1_And_DG2_1699750800_OFFICE-00980AA1,2023-11-12 01:00:00,2023-11-12 01:15:00,1699750800,162.80,47.01,1.08,0.0,7,567.20,-6.18,-567.20,0.964
TARABA_DG1_And_DG2_1699751700_OFFICE-00980AA1,2023-11-12 01:15:00,2023-11-12 01:30:00,1699751700,162.07,47.01,0.73,0.0,7,567.20,-6.18,-567.20,0.939
TARABA_DG1_And_DG2_1699752600_OFFICE-00980AA1,2023-11-12 01:30:00,2023-11-12 01:45:00,1699752600,160.62,47.01,1.45,0.0,7,567.20,-6.18,-567.20,0.951
TARABA_DG1_And_DG2_1699753500_OFFICE-00980AA1,2023-11-12 01:45:00,2023-11-12 02:00:00,1699753500,159.54,47.01,1.08,0.0,7,567.20,-6.18,-567.20,0.978
TARABA_DG1_And_DG2_1699754400_OFFICE-00980AA1,2023-11-12 02:00:00,2023-11-12 02:15:00,1699754400,158.45,47.01,0.73,0.0,7,567.20,-6.18,-567.20,0.931
TARABA_DG1_And_DG2_1699755300_OFFICE-00980AA1,2023-11-12 02:15:00,2023-11-12 02:30:00,1699755300,157.00,47.01,1.80,0.0,7,567.20,-6.18,-567.20,0.968
TARABA_DG1_And_DG2_1699756200_OFFICE-00980AA1,2023-11-12 02:30:00,2023-11-12 02:45:00,1699756200,156.64,47.01,0.0,0.0,7,567.20,-6.18,-567.20,0.954
TARABA_DG1_And_DG2_1699757100_OFFICE-00980AA1,2023-11-12 02:45:00,2023-11-12 03:00:00,1699757100,155.55,47.01,1.44,0.0,7,567.20,-6.18,-567.20,0.925
TARABA_DG1_And_DG2_1699758000_OFFICE-00980AA1,2023-11-12 03:00:00,2023-11-12 03:15:00,1699758000,154.82,47.01,0.73,0.0,7,567.20,-6.18,-567.20,0.902
TARABA_DG1_And_DG2_1699758900_OFFICE-00980AA1,2023-11-12 03:15:00,2023-11-12 03:30:00,1699758900,153.38,47.01,1.08,0.0,7,567.20,-6.18,-567.20,0.948
TARABA_DG1_And_DG2_1699759800_OFFICE-00980AA1,2023-11-12 03:30:00,2023-11-12 03:45:00,1699759800,151.93,47.01,1.44,0.0,7,567.20,-6.18,-567.20,0.984
