key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702252800_OFFICE-00980AA5,2023-12-10 23:00:00,2023-12-10 23:15:00,1702252800,133.81,197.58,0.0,0.0,20455.85,11083.19,-1299.74,-2628.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702253700_OFFICE-00980AA5,2023-12-10 23:15:00,2023-12-10 23:30:00,1702253700,132.35,197.58,1.08,0.0,20456.1,11083.19,-1299.99,-2628.49,0.7
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702254600_OFFICE-00980AA5,2023-12-10 23:30:00,2023-12-10 23:45:00,1702254600,131.63,197.58,1.08,0.0,20456.35,11083.19,-1300.24,-2628.49,1.188
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702255500_OFFICE-00980AA5,2023-12-10 23:45:00,2023-12-11 00:00:00,1702255500,130.18,197.58,1.44,0.0,20456.6,11083.19,-1300.49,-2628.49,1.223
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702256400_OFFICE-00980AA5,2023-12-11 00:00:00,2023-12-11 00:15:00,1702256400,129.09,197.58,0.73,0.0,20456.86,11083.19,-1300.75,-2628.49,1.155
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702257300_OFFICE-00980AA5,2023-12-11 00:15:00,2023-12-11 00:30:00,1702257300,128,197.58,1.44,0.0,20457.1,11083.19,-1300.99,-2628.49,1.201
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702258200_OFFICE-00980AA5,2023-12-11 00:30:00,2023-12-11 00:45:00,1702258200,126.55,197.58,1.44,0.0,20457.36,11083.19,-1301.25,-2628.49,1.193
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702259100_OFFICE-00980AA5,2023-12-11 00:45:00,2023-12-11 01:00:00,1702259100,125.1,197.58,1.44,0.0,20457.6,11083.19,-1301.49,-2628.49,1.169
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702260000_OFFICE-00980AA5,2023-12-11 01:00:00,2023-12-11 01:15:00,1702260000,124.01,197.58,0.73,0.0,20457.86,11083.19,-1301.75,-2628.49,1.115
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702260900_OFFICE-00980AA5,2023-12-11 01:15:00,2023-12-11 01:30:00,1702260900,123.65,197.58,0.72,0.0,20458.1,11083.19,-1301.99,-2628.49,1.14
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702261800_OFFICE-00980AA5,2023-12-11 01:30:00,2023-12-11 01:45:00,1702261800,121.47,197.58,1.81,0.0,20458.36,11083.19,-1302.25,-2628.49,1.092
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702262700_OFFICE-00980AA5,2023-12-11 01:45:00,2023-12-11 02:00:00,1702262700,120.74,197.58,1.08,0.0,20458.61,11083.19,-1302.50,-2628.49,1.152
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702263600_OFFICE-00980AA5,2023-12-11 02:00:00,2023-12-11 02:15:00,1702263600,119.65,197.58,0.72,0.0,20458.86,11083.19,-1302.75,-2628.49,1.264
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702264500_OFFICE-00980AA5,2023-12-11 02:15:00,2023-12-11 02:30:00,1702264500,117.84,197.58,1.81,0.0,20459.11,11083.19,-1303.00,-2628.49,1.283
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702265400_OFFICE-00980AA5,2023-12-11 02:30:00,2023-12-11 02:45:00,1702265400,116.75,197.58,1.44,0.0,20459.36,11083.19,-1303.25,-2628.49,1.288
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702266300_OFFICE-00980AA5,2023-12-11 02:45:00,2023-12-11 03:00:00,1702266300,116.02,197.58,0.73,0.0,20459.61,11083.19,-1303.50,-2628.49,1.272
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702267200_OFFICE-00980AA5,2023-12-11 03:00:00,2023-12-11 03:15:00,1702267200,114.57,197.58,1.45,0.0,20459.86,11083.19,-1303.75,-2628.49,1.054
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702268100_OFFICE-00980AA5,2023-12-11 03:15:00,2023-12-11 03:30:00,1702268100,113.48,197.58,1.08,0.0,20460.11,11083.19,-1304.00,-2628.49,1.071
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702269000_OFFICE-00980AA5,2023-12-11 03:30:00,2023-12-11 03:45:00,1702269000,112.03,197.58,1.45,0.0,20460.36,11083.19,-1304.25,-2628.49,1.09
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702269900_OFFICE-00980AA5,2023-12-11 03:45:00,2023-12-11 04:00:00,1702269900,110.58,197.58,1.44,0.0,20460.61,11083.19,-1304.50,-2628.49,1.051
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702270800_OFFICE-00980AA5,2023-12-11 04:00:00,2023-12-11 04:15:00,1702270800,109.85,197.58,0.73,0.0,20460.86,11083.19,-1304.75,-2628.49,1.204
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702271700_OFFICE-00980AA5,2023-12-11 04:15:00,2023-12-11 04:30:00,1702271700,108.4,197.58,1.08,0.0,20461.09,11083.19,-1304.98,-2628.49,1.338
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702272600_OFFICE-00980AA5,2023-12-11 04:30:00,2023-12-11 04:45:00,1702272600,107.68,197.58,1.08,0.0,20461.34,11083.19,-1305.23,-2628.49,1.591
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702273500_OFFICE-00980AA5,2023-12-11 04:45:00,2023-12-11 05:00:00,1702273500,126.55,195.5,1.44,2.08,20461.5,11083.3,-1305.39,-2628.6,1.829
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702274400_OFFICE-00980AA5,2023-12-11 05:00:00,2023-12-11 05:15:00,1702274400,197.68,193.77,0.0,1.73,20461.5,11083.55,-1305.39,-2628.85,2.333
