key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1696377600_OFFICE-00980AAF,2023-10-04 00:00:00,2023-10-04 00:15:00,1696377600,151.27,127.23,2.59,0.0,11,535.57,-11.00,-535.57,0.0
ADIKPO_1696378500_OFFICE-00980AAF,2023-10-04 00:15:00,2023-10-04 00:30:00,1696378500,151.27,125.52,0.0,4.09,11,535.57,-11.00,-535.57,0.0
ADIKPO_1696379400_OFFICE-00980AAF,2023-10-04 00:30:00,2023-10-04 00:45:00,1696379400,151.27,127.23,0.0,1.36,11,535.57,-11.00,-535.57,0.0
ADIKPO_1696380300_OFFICE-00980AAF,2023-10-04 00:45:00,2023-10-04 01:00:00,1696380300,151.27,125.86,0.0,1.37,11,535.82,-11.00,-535.82,0.0
ADIKPO_1696381200_OFFICE-00980AAF,2023-10-04 01:00:00,2023-10-04 01:15:00,1696381200,150.17,125.86,0.73,0.0,11,536.07,-11.00,-536.07,0.0
ADIKPO_1696382100_OFFICE-00980AAF,2023-10-04 01:15:00,2023-10-04 01:30:00,1696382100,148.70,125.52,1.83,0.34,11,536.28,-11.00,-536.28,0.0
ADIKPO_1696383000_OFFICE-00980AAF,2023-10-04 01:30:00,2023-10-04 01:45:00,1696383000,148.70,125.52,0.0,0.0,11,536.53,-11.00,-536.53,0.0
ADIKPO_1696383900_OFFICE-00980AAF,2023-10-04 01:45:00,2023-10-04 02:00:00,1696383900,146.85,125.52,1.85,0.0,11,536.74,-11.00,-536.74,0.0
ADIKPO_1696384800_OFFICE-00980AAF,2023-10-04 02:00:00,2023-10-04 02:15:00,1696384800,146.49,125.52,0.36,0.0,11,536.99,-11.00,-536.99,0.0
ADIKPO_1696385700_OFFICE-00980AAF,2023-10-04 02:15:00,2023-10-04 02:30:00,1696385700,145.38,125.52,1.10,0.0,11,537.23,-11.00,-537.23,0.0
ADIKPO_1696386600_OFFICE-00980AAF,2023-10-04 02:30:00,2023-10-04 02:45:00,1696386600,143.54,125.52,1.83,0.0,11,537.48,-11.00,-537.48,0.0
ADIKPO_1696387500_OFFICE-00980AAF,2023-10-04 02:45:00,2023-10-04 03:00:00,1696387500,143.17,125.52,0.0,0.0,11,537.73,-11.00,-537.73,0.0
ADIKPO_1696388400_OFFICE-00980AAF,2023-10-04 03:00:00,2023-10-04 03:15:00,1696388400,142.44,125.52,1.1,0.0,11,537.96,-11.00,-537.96,0.0
