key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693180800_OFFICE-00980AA5,2023-08-28 00:00:00,2023-08-28 00:15:00,1693180800,191.51,128.69,0.0,1.38,19156.11,8454.7,0.00,0.0,1.301
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693181700_OFFICE-00980AA5,2023-08-28 00:15:00,2023-08-28 00:30:00,1693181700,191.51,128,0.0,1.04,19156.11,8454.7,0.00,0.0,1.311
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693182600_OFFICE-00980AA5,2023-08-28 00:30:00,2023-08-28 00:45:00,1693182600,191.51,126.62,0.0,1.38,19156.11,8454.7,0.00,0.0,1.273
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693183500_OFFICE-00980AA5,2023-08-28 00:45:00,2023-08-28 01:00:00,1693183500,191.51,125.23,0.0,1.39,19156.11,8454.7,0.00,0.0,1.258
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693184400_OFFICE-00980AA5,2023-08-28 01:00:00,2023-08-28 01:15:00,1693184400,191.51,123.85,0.0,1.38,19156.11,8454.7,0.00,0.0,1.242
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693185300_OFFICE-00980AA5,2023-08-28 01:15:00,2023-08-28 01:30:00,1693185300,191.51,122.46,0.0,1.39,19156.11,8454.7,0.00,0.0,1.204
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693186200_OFFICE-00980AA5,2023-08-28 01:30:00,2023-08-28 01:45:00,1693186200,191.51,121.08,0.0,1.38,19156.11,8454.7,0.00,0.0,1.252
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693187100_OFFICE-00980AA5,2023-08-28 01:45:00,2023-08-28 02:00:00,1693187100,191.51,120.04,0.0,1.04,19156.11,8454.7,0.00,0.0,1.233
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693188000_OFFICE-00980AA5,2023-08-28 02:00:00,2023-08-28 02:15:00,1693188000,191.51,119.35,0.0,0.35,19156.11,8454.7,0.00,0.0,1.244
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693188900_OFFICE-00980AA5,2023-08-28 02:15:00,2023-08-28 02:30:00,1693188900,191.51,118.31,0.0,1.38,19156.11,8454.7,0.00,0.0,1.207
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693189800_OFFICE-00980AA5,2023-08-28 02:30:00,2023-08-28 02:45:00,1693189800,191.51,116.92,0.0,1.39,19156.11,8454.7,0.00,0.0,1.25
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693190700_OFFICE-00980AA5,2023-08-28 02:45:00,2023-08-28 03:00:00,1693190700,191.51,115.54,0.0,1.38,19156.11,8454.7,0.00,0.0,1.192
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693191600_OFFICE-00980AA5,2023-08-28 03:00:00,2023-08-28 03:15:00,1693191600,191.51,113.81,0.0,1.39,19156.11,8454.7,0.00,0.0,1.187
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693192500_OFFICE-00980AA5,2023-08-28 03:15:00,2023-08-28 03:30:00,1693192500,191.51,112.77,0.0,1.38,19156.11,8454.7,0.00,0.0,1.205
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693193400_OFFICE-00980AA5,2023-08-28 03:30:00,2023-08-28 03:45:00,1693193400,191.51,111.73,0.0,1.04,19156.11,8454.7,0.00,0.0,1.182
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693194300_OFFICE-00980AA5,2023-08-28 03:45:00,2023-08-28 04:00:00,1693194300,191.51,110,0.0,1.73,19156.11,8454.7,0.00,0.0,1.167
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693195200_OFFICE-00980AA5,2023-08-28 04:00:00,2023-08-28 04:15:00,1693195200,191.51,109.65,0.0,0.35,19156.11,8454.7,0.00,0.0,1.207
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693196100_OFFICE-00980AA5,2023-08-28 04:15:00,2023-08-28 04:30:00,1693196100,191.51,107.92,0.0,1.73,19156.11,8454.7,0.00,0.0,1.216
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693197000_OFFICE-00980AA5,2023-08-28 04:30:00,2023-08-28 04:45:00,1693197000,191.51,107.23,0.0,0.69,19156.11,8454.7,0.00,0.0,1.19
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693197900_OFFICE-00980AA5,2023-08-28 04:45:00,2023-08-28 05:00:00,1693197900,191.51,105.85,0.0,1.38,19156.11,8454.7,0.00,0.0,1.217
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693198800_OFFICE-00980AA5,2023-08-28 05:00:00,2023-08-28 05:15:00,1693198800,191.51,104.46,0.0,1.39,19156.11,8454.7,0.00,0.0,1.212
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693199700_OFFICE-00980AA5,2023-08-28 05:15:00,2023-08-28 05:30:00,1693199700,191.51,103.08,0.0,1.38,19156.11,8454.7,0.00,0.0,1.636
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693200600_OFFICE-00980AA5,2023-08-28 05:30:00,2023-08-28 05:45:00,1693200600,191.51,101.69,0.0,1.39,19156.11,8454.7,0.00,0.0,2.727
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693201500_OFFICE-00980AA5,2023-08-28 05:45:00,2023-08-28 06:00:00,1693201500,191.51,100.31,0.0,1.38,19156.11,8454.7,0.00,0.0,3.176
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693202400_OFFICE-00980AA5,2023-08-28 06:00:00,2023-08-28 06:15:00,1693202400,191.51,98.92,0.0,1.39,19156.11,8454.7,0.00,0.0,2.828
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693203300_OFFICE-00980AA5,2023-08-28 06:15:00,2023-08-28 06:30:00,1693203300,188.24,200,3.27,0.0,19156.11,8454.7,0.00,0.0,3.725
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693204200_OFFICE-00980AA5,2023-08-28 06:30:00,2023-08-28 06:45:00,1693204200,186.06,200,1.81,0.0,19156.11,8454.7,0.00,0.0,4.122
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693205100_OFFICE-00980AA5,2023-08-28 06:45:00,2023-08-28 07:00:00,1693205100,183.52,200,2.90,0.0,19156.11,8454.7,0.00,0.0,3.932
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693206000_OFFICE-00980AA5,2023-08-28 07:00:00,2023-08-28 07:15:00,1693206000,182.8,200,0.72,0.0,19156.11,8454.7,0.00,0.0,4.274
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693206900_OFFICE-00980AA5,2023-08-28 07:15:00,2023-08-28 07:30:00,1693206900,179.53,200,3.63,0.0,19156.11,8454.7,0.00,0.0,5.057
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693207800_OFFICE-00980AA5,2023-08-28 07:30:00,2023-08-28 07:45:00,1693207800,176.99,200,2.54,0.0,19156.11,8454.7,0.00,0.0,5.316
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693208700_OFFICE-00980AA5,2023-08-28 07:45:00,2023-08-28 08:00:00,1693208700,176.27,200,0.72,0.0,19156.11,8454.7,0.00,0.0,5.487
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693209600_OFFICE-00980AA5,2023-08-28 08:00:00,2023-08-28 08:15:00,1693209600,174.09,200,1.81,0.0,19156.11,8454.7,0.00,0.0,5.574
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693210500_OFFICE-00980AA5,2023-08-28 08:15:00,2023-08-28 08:30:00,1693210500,170.46,200,2.89,0.0,19156.11,8454.7,0.00,0.0,5.99
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693211400_OFFICE-00980AA5,2023-08-28 08:30:00,2023-08-28 08:45:00,1693211400,168.65,200,2.9,0.0,19156.11,8454.7,0.00,0.0,5.989
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693212300_OFFICE-00980AA5,2023-08-28 08:45:00,2023-08-28 09:00:00,1693212300,166.1,200,2.17,0.0,19156.11,8454.7,0.00,0.0,6.184
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693213200_OFFICE-00980AA5,2023-08-28 09:00:00,2023-08-28 09:15:00,1693213200,164.65,200,1.81,0.0,19156.11,8454.7,0.00,0.0,6.293
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693214100_OFFICE-00980AA5,2023-08-28 09:15:00,2023-08-28 09:30:00,1693214100,162.11,200,2.54,0.0,19156.11,8454.7,0.00,0.0,6.274
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693215000_OFFICE-00980AA5,2023-08-28 09:30:00,2023-08-28 09:45:00,1693215000,158.85,200,3.26,0.0,19156.11,8454.7,0.00,0.0,6.698
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693215900_OFFICE-00980AA5,2023-08-28 09:45:00,2023-08-28 10:00:00,1693215900,156.67,200,2.17,0.0,19156.11,8454.7,0.00,0.0,6.165
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693216800_OFFICE-00980AA5,2023-08-28 10:00:00,2023-08-28 10:15:00,1693216800,154.13,200,2.53,0.0,19156.11,8454.7,0.00,0.0,6.287
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693217700_OFFICE-00980AA5,2023-08-28 10:15:00,2023-08-28 10:30:00,1693217700,151.95,200,2.17,0.0,19156.11,8454.7,0.00,0.0,6.273
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693218600_OFFICE-00980AA5,2023-08-28 10:30:00,2023-08-28 10:45:00,1693218600,150.5,200,1.44,0.0,19156.11,8454.7,0.00,0.0,5.7
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693219500_OFFICE-00980AA5,2023-08-28 10:45:00,2023-08-28 11:00:00,1693219500,147.23,200,2.89,0.0,19156.11,8454.7,0.00,0.0,5.968
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693220400_OFFICE-00980AA5,2023-08-28 11:00:00,2023-08-28 11:15:00,1693220400,145.06,200,2.17,0.0,19156.11,8454.7,0.00,0.0,6.449
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693221300_OFFICE-00980AA5,2023-08-28 11:15:00,2023-08-28 11:30:00,1693221300,142.52,200,2.89,0.0,19156.11,8454.7,0.00,0.0,6.471
