key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1702166400_OFFICE-00980785,2023-12-09 23:00:00,2023-12-09 23:15:00,1702166400,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.326
ABUJA_OFFICE_DG1_and_DG2_1702167300_OFFICE-00980785,2023-12-09 23:15:00,2023-12-09 23:30:00,1702167300,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.239
ABUJA_OFFICE_DG1_and_DG2_1702168200_OFFICE-00980785,2023-12-09 23:30:00,2023-12-09 23:45:00,1702168200,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.257
ABUJA_OFFICE_DG1_and_DG2_1702169100_OFFICE-00980785,2023-12-09 23:45:00,2023-12-10 00:00:00,1702169100,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.452
ABUJA_OFFICE_DG1_and_DG2_1702170000_OFFICE-00980785,2023-12-10 00:00:00,2023-12-10 00:15:00,1702170000,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.427
ABUJA_OFFICE_DG1_and_DG2_1702170900_OFFICE-00980785,2023-12-10 00:15:00,2023-12-10 00:30:00,1702170900,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.414
ABUJA_OFFICE_DG1_and_DG2_1702171800_OFFICE-00980785,2023-12-10 00:30:00,2023-12-10 00:45:00,1702171800,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.511
ABUJA_OFFICE_DG1_and_DG2_1702172700_OFFICE-00980785,2023-12-10 00:45:00,2023-12-10 01:00:00,1702172700,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.312
ABUJA_OFFICE_DG1_and_DG2_1702173600_OFFICE-00980785,2023-12-10 01:00:00,2023-12-10 01:15:00,1702173600,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.298
ABUJA_OFFICE_DG1_and_DG2_1702174500_OFFICE-00980785,2023-12-10 01:15:00,2023-12-10 01:30:00,1702174500,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.252
ABUJA_OFFICE_DG1_and_DG2_1702175400_OFFICE-00980785,2023-12-10 01:30:00,2023-12-10 01:45:00,1702175400,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.297
ABUJA_OFFICE_DG1_and_DG2_1702176300_OFFICE-00980785,2023-12-10 01:45:00,2023-12-10 02:00:00,1702176300,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.33
ABUJA_OFFICE_DG1_and_DG2_1702177200_OFFICE-00980785,2023-12-10 02:00:00,2023-12-10 02:15:00,1702177200,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.406
ABUJA_OFFICE_DG1_and_DG2_1702178100_OFFICE-00980785,2023-12-10 02:15:00,2023-12-10 02:30:00,1702178100,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.469
ABUJA_OFFICE_DG1_and_DG2_1702179000_OFFICE-00980785,2023-12-10 02:30:00,2023-12-10 02:45:00,1702179000,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.424
ABUJA_OFFICE_DG1_and_DG2_1702179900_OFFICE-00980785,2023-12-10 02:45:00,2023-12-10 03:00:00,1702179900,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.285
ABUJA_OFFICE_DG1_and_DG2_1702180800_OFFICE-00980785,2023-12-10 03:00:00,2023-12-10 03:15:00,1702180800,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.378
ABUJA_OFFICE_DG1_and_DG2_1702181700_OFFICE-00980785,2023-12-10 03:15:00,2023-12-10 03:30:00,1702181700,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.296
ABUJA_OFFICE_DG1_and_DG2_1702182600_OFFICE-00980785,2023-12-10 03:30:00,2023-12-10 03:45:00,1702182600,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.365
ABUJA_OFFICE_DG1_and_DG2_1702183500_OFFICE-00980785,2023-12-10 03:45:00,2023-12-10 04:00:00,1702183500,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.679
ABUJA_OFFICE_DG1_and_DG2_1702184400_OFFICE-00980785,2023-12-10 04:00:00,2023-12-10 04:15:00,1702184400,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.769
ABUJA_OFFICE_DG1_and_DG2_1702185300_OFFICE-00980785,2023-12-10 04:15:00,2023-12-10 04:30:00,1702185300,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.738
ABUJA_OFFICE_DG1_and_DG2_1702186200_OFFICE-00980785,2023-12-10 04:30:00,2023-12-10 04:45:00,1702186200,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.546
ABUJA_OFFICE_DG1_and_DG2_1702187100_OFFICE-00980785,2023-12-10 04:45:00,2023-12-10 05:00:00,1702187100,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.369
ABUJA_OFFICE_DG1_and_DG2_1702188000_OFFICE-00980785,2023-12-10 05:00:00,2023-12-10 05:15:00,1702188000,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.004
ABUJA_OFFICE_DG1_and_DG2_1702188900_OFFICE-00980785,2023-12-10 05:15:00,2023-12-10 05:30:00,1702188900,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.426
ABUJA_OFFICE_DG1_and_DG2_1702189800_OFFICE-00980785,2023-12-10 05:30:00,2023-12-10 05:45:00,1702189800,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.092
ABUJA_OFFICE_DG1_and_DG2_1702190700_OFFICE-00980785,2023-12-10 05:45:00,2023-12-10 06:00:00,1702190700,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.064
ABUJA_OFFICE_DG1_and_DG2_1702191600_OFFICE-00980785,2023-12-10 06:00:00,2023-12-10 06:15:00,1702191600,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.101
ABUJA_OFFICE_DG1_and_DG2_1702192500_OFFICE-00980785,2023-12-10 06:15:00,2023-12-10 06:30:00,1702192500,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.189
ABUJA_OFFICE_DG1_and_DG2_1702193400_OFFICE-00980785,2023-12-10 06:30:00,2023-12-10 06:45:00,1702193400,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.059
ABUJA_OFFICE_DG1_and_DG2_1702194300_OFFICE-00980785,2023-12-10 06:45:00,2023-12-10 07:00:00,1702194300,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,1.893
ABUJA_OFFICE_DG1_and_DG2_1702195200_OFFICE-00980785,2023-12-10 07:00:00,2023-12-10 07:15:00,1702195200,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.16
ABUJA_OFFICE_DG1_and_DG2_1702196100_OFFICE-00980785,2023-12-10 07:15:00,2023-12-10 07:30:00,1702196100,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.075
ABUJA_OFFICE_DG1_and_DG2_1702197000_OFFICE-00980785,2023-12-10 07:30:00,2023-12-10 07:45:00,1702197000,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,1.954
ABUJA_OFFICE_DG1_and_DG2_1702197900_OFFICE-00980785,2023-12-10 07:45:00,2023-12-10 08:00:00,1702197900,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.058
ABUJA_OFFICE_DG1_and_DG2_1702198800_OFFICE-00980785,2023-12-10 08:00:00,2023-12-10 08:15:00,1702198800,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.367
ABUJA_OFFICE_DG1_and_DG2_1702199700_OFFICE-00980785,2023-12-10 08:15:00,2023-12-10 08:30:00,1702199700,267.09,275.74,0.0,0.0,9,471.43,-1,97.15,2.383
ABUJA_OFFICE_DG1_and_DG2_1702200600_OFFICE-00980785,2023-12-10 08:30:00,2023-12-10 08:45:00,1702200600,267.09,280.04,0.0,0.04,9,471.43,-1,97.15,2.719
ABUJA_OFFICE_DG1_and_DG2_1702201500_OFFICE-00980785,2023-12-10 08:45:00,2023-12-10 09:00:00,1702201500,267.09,280.04,0.0,0.0,9,471.43,-1,97.15,2.351
ABUJA_OFFICE_DG1_and_DG2_1702202400_OFFICE-00980785,2023-12-10 09:00:00,2023-12-10 09:15:00,1702202400,267.09,280.04,0.0,0.0,9,471.43,-1,97.15,2.591
ABUJA_OFFICE_DG1_and_DG2_1702203300_OFFICE-00980785,2023-12-10 09:15:00,2023-12-10 09:30:00,1702203300,267.09,280.04,0.0,0.0,9,471.43,-1,97.15,2.69
ABUJA_OFFICE_DG1_and_DG2_1702204200_OFFICE-00980785,2023-12-10 09:30:00,2023-12-10 09:45:00,1702204200,267.09,280.04,0.0,0.0,9,471.43,-1,97.15,2.685
ABUJA_OFFICE_DG1_and_DG2_1702205100_OFFICE-00980785,2023-12-10 09:45:00,2023-12-10 10:00:00,1702205100,267.09,280.04,0.0,0.0,9,471.43,-1,97.15,2.72
ABUJA_OFFICE_DG1_and_DG2_1702206000_OFFICE-00980785,2023-12-10 10:00:00,2023-12-10 10:15:00,1702206000,267.09,280.04,0.0,0.0,9,471.43,-1,97.15,3.061
ABUJA_OFFICE_DG1_and_DG2_1702206900_OFFICE-00980785,2023-12-10 10:15:00,2023-12-10 10:30:00,1702206900,267.09,280.04,0.0,0.0,9,471.43,-1,97.15,3.12
ABUJA_OFFICE_DG1_and_DG2_1702207800_OFFICE-00980785,2023-12-10 10:30:00,2023-12-10 10:45:00,1702207800,267.09,280.04,0.0,0.0,9,471.43,-1,97.15,3.141
ABUJA_OFFICE_DG1_and_DG2_1702208700_OFFICE-00980785,2023-12-10 10:45:00,2023-12-10 11:00:00,1702208700,267.09,279.88,0.0,0.16,9,471.43,-1,97.15,2.891
ABUJA_OFFICE_DG1_and_DG2_1702209600_OFFICE-00980785,2023-12-10 11:00:00,2023-12-10 11:15:00,1702209600,267.09,279.72,0.0,0.16,9,471.43,-1,97.15,3.109
ABUJA_OFFICE_DG1_and_DG2_1702210500_OFFICE-00980785,2023-12-10 11:15:00,2023-12-10 11:30:00,1702210500,267.09,279.72,0.0,0.0,9,471.43,-1,97.15,3.194
ABUJA_OFFICE_DG1_and_DG2_1702211400_OFFICE-00980785,2023-12-10 11:30:00,2023-12-10 11:45:00,1702211400,267.09,279.56,0.0,0.16,9,471.43,-1,97.15,3.121
ABUJA_OFFICE_DG1_and_DG2_1702212300_OFFICE-00980785,2023-12-10 11:45:00,2023-12-10 12:00:00,1702212300,267.09,279.40,0.0,0.16,9,471.43,-1,97.15,3.347
ABUJA_OFFICE_DG1_and_DG2_1702213200_OFFICE-00980785,2023-12-10 12:00:00,2023-12-10 12:15:00,1702213200,267.09,279.40,0.0,0.0,9,471.43,-1,97.15,3.371
ABUJA_OFFICE_DG1_and_DG2_1702214100_OFFICE-00980785,2023-12-10 12:15:00,2023-12-10 12:30:00,1702214100,267.09,279.24,0.0,0.16,9,471.43,-1,97.15,3.39
ABUJA_OFFICE_DG1_and_DG2_1702215000_OFFICE-00980785,2023-12-10 12:30:00,2023-12-10 12:45:00,1702215000,267.09,279.20,0.0,0.0,9,471.43,-1,97.15,3.495
ABUJA_OFFICE_DG1_and_DG2_1702215900_OFFICE-00980785,2023-12-10 12:45:00,2023-12-10 13:00:00,1702215900,267.09,279.08,0.0,0.16,9,471.43,-1,97.15,3.003
ABUJA_OFFICE_DG1_and_DG2_1702216800_OFFICE-00980785,2023-12-10 13:00:00,2023-12-10 13:15:00,1702216800,267.09,279.08,0.0,0.0,9,471.43,-1,97.15,3.311
ABUJA_OFFICE_DG1_and_DG2_1702217700_OFFICE-00980785,2023-12-10 13:15:00,2023-12-10 13:30:00,1702217700,267.09,279.08,0.0,0.0,9,471.43,-1,97.15,3.279
ABUJA_OFFICE_DG1_and_DG2_1702218600_OFFICE-00980785,2023-12-10 13:30:00,2023-12-10 13:45:00,1702218600,267.09,278.92,0.0,0.16,9,471.43,-1,97.15,3.961
ABUJA_OFFICE_DG1_and_DG2_1702219500_OFFICE-00980785,2023-12-10 13:45:00,2023-12-10 14:00:00,1702219500,267.09,278.92,0.0,0.0,9,471.43,-1,97.15,3.419
ABUJA_OFFICE_DG1_and_DG2_1702220400_OFFICE-00980785,2023-12-10 14:00:00,2023-12-10 14:15:00,1702220400,267.09,278.77,0.0,0.15,9,471.43,-1,97.15,3.452
ABUJA_OFFICE_DG1_and_DG2_1702221300_OFFICE-00980785,2023-12-10 14:15:00,2023-12-10 14:30:00,1702221300,267.09,278.77,0.0,0.0,9,471.43,-1,97.15,3.465
ABUJA_OFFICE_DG1_and_DG2_1702222200_OFFICE-00980785,2023-12-10 14:30:00,2023-12-10 14:45:00,1702222200,267.09,278.77,0.0,0.0,9,471.43,-1,97.15,3.375
