key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1699401600_OFFICE-00980AAF,2023-11-08 00:00:00,2023-11-08 00:15:00,1699401600,107.82,42,0.0,0.0,11947.95,10581.47,-11947.95,-10581.47,0.0
ADIKPO_1699402500_OFFICE-00980AAF,2023-11-08 00:15:00,2023-11-08 00:30:00,1699402500,107.82,42,0.0,0.0,11947.95,10581.47,-11947.95,-10581.47,0.0
ADIKPO_1699403400_OFFICE-00980AAF,2023-11-08 00:30:00,2023-11-08 00:45:00,1699403400,107.82,42,0.0,0.0,11947.95,10581.47,-11947.95,-10581.47,0.0
ADIKPO_1699404300_OFFICE-00980AAF,2023-11-08 00:45:00,2023-11-08 01:00:00,1699404300,107.82,42,0.0,0.0,11947.95,10581.47,-11947.95,-10581.47,0.0
ADIKPO_1699405200_OFFICE-00980AAF,2023-11-08 01:00:00,2023-11-08 01:15:00,1699405200,107.82,42,0.0,0.0,11947.95,10581.47,-11947.95,-10581.47,0.0
ADIKPO_1699406100_OFFICE-00980AAF,2023-11-08 01:15:00,2023-11-08 01:30:00,1699406100,107.82,42,0.0,0.0,11947.95,10581.47,-11947.95,-10581.47,0.0
ADIKPO_1699407000_OFFICE-00980AAF,2023-11-08 01:30:00,2023-11-08 01:45:00,1699407000,107.82,42,0.0,0.0,11947.95,10581.47,-11947.95,-10581.47,0.0
ADIKPO_1699407900_OFFICE-00980AAF,2023-11-08 01:45:00,2023-11-08 02:00:00,1699407900,107.82,42,0.0,0.0,11947.95,10581.47,-11947.95,-10581.47,0.0
ADIKPO_1699408800_OFFICE-00980AAF,2023-11-08 02:00:00,2023-11-08 02:15:00,1699408800,107.82,42,0.0,0.0,11947.95,10581.47,-11947.95,-10581.47,0.0
ADIKPO_1699409700_OFFICE-00980AAF,2023-11-08 02:15:00,2023-11-08 02:30:00,1699409700,107.82,42,0.0,0.0,11947.95,10581.47,-11947.95,-10581.47,0.0
ADIKPO_1699410600_OFFICE-00980AAF,2023-11-08 02:30:00,2023-11-08 02:45:00,1699410600,107.82,42,0.0,0.0,11947.95,10581.47,-11947.95,-10581.47,0.0
