key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1697846400_OFFICE-00980AAF,2023-10-21 00:00:00,2023-10-21 00:15:00,1697846400,45.58,56.66,0.73,1.70,11,720.94,-11.00,-720.94,0.0
ADIKPO_1697847300_OFFICE-00980AAF,2023-10-21 00:15:00,2023-10-21 00:30:00,1697847300,45.58,56.66,0.0,0.0,11,720.94,-11.00,-720.94,0.0
ADIKPO_1697848200_OFFICE-00980AAF,2023-10-21 00:30:00,2023-10-21 00:45:00,1697848200,45.58,55.98,0.0,0.68,11,720.94,-11.00,-720.94,0.0
ADIKPO_1697849100_OFFICE-00980AAF,2023-10-21 00:45:00,2023-10-21 01:00:00,1697849100,44.84,55.64,0.37,0.34,11,721.16,-11.00,-721.16,0.0
ADIKPO_1697850000_OFFICE-00980AAF,2023-10-21 01:00:00,2023-10-21 01:15:00,1697850000,44.10,55.64,1.10,0.0,11,721.41,-11.00,-721.41,0.253
ADIKPO_1697850900_OFFICE-00980AAF,2023-10-21 01:15:00,2023-10-21 01:30:00,1697850900,43.37,55.64,0.73,0.0,11,721.66,-11.00,-721.66,0.975
ADIKPO_1697851800_OFFICE-00980AAF,2023-10-21 01:30:00,2023-10-21 01:45:00,1697851800,43.00,55.64,0.37,0.0,11,721.92,-11.00,-721.92,1.01
ADIKPO_1697852700_OFFICE-00980AAF,2023-10-21 01:45:00,2023-10-21 02:00:00,1697852700,43.00,55.64,0.0,0.0,11,722.16,-11.00,-722.16,0.954
ADIKPO_1697853600_OFFICE-00980AAF,2023-10-21 02:00:00,2023-10-21 02:15:00,1697853600,43.00,55.64,0.0,0.0,11,722.42,-11.00,-722.42,0.981
ADIKPO_1697854500_OFFICE-00980AAF,2023-10-21 02:15:00,2023-10-21 02:30:00,1697854500,43.00,55.64,0.0,0.0,11,722.66,-11.00,-722.66,1.047
ADIKPO_1697855400_OFFICE-00980AAF,2023-10-21 02:30:00,2023-10-21 02:45:00,1697855400,43.00,55.64,0.0,0.0,11,722.92,-11.00,-722.92,1.003
ADIKPO_1697856300_OFFICE-00980AAF,2023-10-21 02:45:00,2023-10-21 03:00:00,1697856300,43.00,55.64,0.0,0.0,11,723.17,-11.00,-723.17,0.993
ADIKPO_1697857200_OFFICE-00980AAF,2023-10-21 03:00:00,2023-10-21 03:15:00,1697857200,43.00,55.30,0.0,0.34,11,723.41,-11.00,-723.41,0.947
ADIKPO_1697858100_OFFICE-00980AAF,2023-10-21 03:15:00,2023-10-21 03:30:00,1697858100,43.00,54.61,0.0,0.69,11,723.41,-11.00,-723.41,0.92
