key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697932800_OFFICE-00980AA5,2023-10-22 00:00:00,2023-10-22 00:15:00,1697932800,116.75,69.85,1.80,0.0,19777.34,10758.56,-621.23,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697933700_OFFICE-00980AA5,2023-10-22 00:15:00,2023-10-22 00:30:00,1697933700,115.66,69.85,1.81,0.0,19777.59,10758.56,-621.48,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697934600_OFFICE-00980AA5,2023-10-22 00:30:00,2023-10-22 00:45:00,1697934600,114.57,69.85,1.08,0.0,19777.84,10758.56,-621.73,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697935500_OFFICE-00980AA5,2023-10-22 00:45:00,2023-10-22 01:00:00,1697935500,112.03,69.85,2.53,0.0,19778.09,10758.56,-621.98,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697936400_OFFICE-00980AA5,2023-10-22 01:00:00,2023-10-22 01:15:00,1697936400,112.03,69.85,0.0,0.0,19778.34,10758.56,-622.23,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697937300_OFFICE-00980AA5,2023-10-22 01:15:00,2023-10-22 01:30:00,1697937300,110.22,69.85,1.44,0.0,19778.59,10758.56,-622.48,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697938200_OFFICE-00980AA5,2023-10-22 01:30:00,2023-10-22 01:45:00,1697938200,108.04,69.85,2.53,0.0,19778.84,10758.56,-622.73,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697939100_OFFICE-00980AA5,2023-10-22 01:45:00,2023-10-22 02:00:00,1697939100,106.95,69.85,1.08,0.0,19779.09,10758.56,-622.98,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697940000_OFFICE-00980AA5,2023-10-22 02:00:00,2023-10-22 02:15:00,1697940000,105.86,69.85,1.08,0.0,19779.34,10758.56,-623.23,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697940900_OFFICE-00980AA5,2023-10-22 02:15:00,2023-10-22 02:30:00,1697940900,104.41,69.85,1.44,0.0,19779.59,10758.56,-623.48,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697941800_OFFICE-00980AA5,2023-10-22 02:30:00,2023-10-22 02:45:00,1697941800,102.6,69.85,1.44,0.0,19779.84,10758.56,-623.73,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697942700_OFFICE-00980AA5,2023-10-22 02:45:00,2023-10-22 03:00:00,1697942700,101.15,69.85,1.80,0.0,19780.09,10758.56,-623.98,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697943600_OFFICE-00980AA5,2023-10-22 03:00:00,2023-10-22 03:15:00,1697943600,98.97,69.85,1.81,0.0,19780.34,10758.56,-624.23,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697944500_OFFICE-00980AA5,2023-10-22 03:15:00,2023-10-22 03:30:00,1697944500,98.24,69.85,0.73,0.0,19780.59,10758.56,-624.48,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697945400_OFFICE-00980AA5,2023-10-22 03:30:00,2023-10-22 03:45:00,1697945400,96.79,69.85,1.81,0.0,19780.84,10758.56,-624.73,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697946300_OFFICE-00980AA5,2023-10-22 03:45:00,2023-10-22 04:00:00,1697946300,94.98,69.85,1.80,0.0,19781.09,10758.56,-624.98,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697947200_OFFICE-00980AA5,2023-10-22 04:00:00,2023-10-22 04:15:00,1697947200,93.52,69.85,1.08,0.0,19781.34,10758.56,-625.23,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697948100_OFFICE-00980AA5,2023-10-22 04:15:00,2023-10-22 04:30:00,1697948100,92.8,69.85,1.08,0.0,19781.59,10758.56,-625.48,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697949000_OFFICE-00980AA5,2023-10-22 04:30:00,2023-10-22 04:45:00,1697949000,90.62,69.85,2.17,0.0,19781.84,10758.56,-625.73,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697949900_OFFICE-00980AA5,2023-10-22 04:45:00,2023-10-22 05:00:00,1697949900,89.53,69.85,1.08,0.0,19782.09,10758.56,-625.98,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697950800_OFFICE-00980AA5,2023-10-22 05:00:00,2023-10-22 05:15:00,1697950800,87.72,69.85,1.80,0.0,19782.34,10758.56,-626.23,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697951700_OFFICE-00980AA5,2023-10-22 05:15:00,2023-10-22 05:30:00,1697951700,86.99,69.85,0.73,0.0,19782.59,10758.56,-626.48,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697952600_OFFICE-00980AA5,2023-10-22 05:30:00,2023-10-22 05:45:00,1697952600,84.81,69.85,1.80,0.0,19782.84,10758.56,-626.73,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697953500_OFFICE-00980AA5,2023-10-22 05:45:00,2023-10-22 06:00:00,1697953500,83.36,69.85,1.44,0.0,19783.09,10758.56,-626.98,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697954400_OFFICE-00980AA5,2023-10-22 06:00:00,2023-10-22 06:15:00,1697954400,81.55,69.85,2.17,0.0,19783.34,10758.56,-627.23,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697955300_OFFICE-00980AA5,2023-10-22 06:15:00,2023-10-22 06:30:00,1697955300,81.19,69.85,0.36,0.0,19783.59,10758.56,-627.48,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697956200_OFFICE-00980AA5,2023-10-22 06:30:00,2023-10-22 06:45:00,1697956200,79.01,69.85,2.17,0.0,19783.84,10758.56,-627.73,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697957100_OFFICE-00980AA5,2023-10-22 06:45:00,2023-10-22 07:00:00,1697957100,193.32,69.85,0.36,0.0,19784.09,10758.56,-627.98,-2303.86,0.0
