key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1691197200,2023-08-05 00:00:00,2023-08-05 00:15:00,1691193600,245.61,323.47,0.0,1.48,8457.0,8427.0,0.0,0.0,2.691
ABUJA_OFFICE_DG1_and_DG2_1691198100,2023-08-05 00:15:00,2023-08-05 00:30:00,1691194500,245.61,322.75,0.0,0.72,8457.0,8427.0,0.0,0.0,2.584
ABUJA_OFFICE_DG1_and_DG2_1691199000,2023-08-05 00:30:00,2023-08-05 00:45:00,1691195400,245.61,320.48,0.0,2.27,8457.0,8427.0,0.0,0.0,2.571
ABUJA_OFFICE_DG1_and_DG2_1691199900,2023-08-05 00:45:00,2023-08-05 01:00:00,1691196300,245.61,318.85,0.0,1.63,8457.0,8427.0,0.0,0.0,2.672
ABUJA_OFFICE_DG1_and_DG2_1691200800,2023-08-05 01:00:00,2023-08-05 01:15:00,1691197200,245.61,318.45,0.0,0.4,8457.0,8427.0,0.0,0.0,2.637
ABUJA_OFFICE_DG1_and_DG2_1691201700,2023-08-05 01:15:00,2023-08-05 01:30:00,1691198100,245.61,316.34,0.0,2.03,8457.0,8427.0,0.0,0.0,2.68
ABUJA_OFFICE_DG1_and_DG2_1691202600,2023-08-05 01:30:00,2023-08-05 01:45:00,1691199000,245.61,314.74,0.0,1.68,8457.0,8427.0,0.0,0.0,2.642
ABUJA_OFFICE_DG1_and_DG2_1691203500,2023-08-05 01:45:00,2023-08-05 02:00:00,1691199900,245.61,313.07,0.0,1.47,8457.0,8427.0,0.0,0.0,2.671
ABUJA_OFFICE_DG1_and_DG2_1691204400,2023-08-05 02:00:00,2023-08-05 02:15:00,1691200800,245.61,311.88,0.0,1.31,8457.0,8427.0,0.0,0.0,2.655
ABUJA_OFFICE_DG1_and_DG2_1691205300,2023-08-05 02:15:00,2023-08-05 02:30:00,1691201700,245.61,310.28,0.0,1.68,8457.0,8427.0,0.0,0.0,2.625
