key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1701154800_OFFICE-00980AA1,2023-11-28 06:00:00,2023-11-28 06:15:00,1701154800,54.78,104.91,0.72,1.88,7711.72,7206.15,-7710.90,-7206.15,0.0
TARABA_DG1_And_DG2_1701155700_OFFICE-00980AA1,2023-11-28 06:15:00,2023-11-28 06:30:00,1701155700,54.78,103.4,0.0,1.88,7711.97,7206.15,-7711.15,-7206.15,0.0
TARABA_DG1_And_DG2_1701156600_OFFICE-00980AA1,2023-11-28 06:30:00,2023-11-28 06:45:00,1701156600,54.78,102.28,0.0,1.12,7712.22,7206.15,-7711.40,-7206.15,0.106
TARABA_DG1_And_DG2_1701157500_OFFICE-00980AA1,2023-11-28 06:45:00,2023-11-28 07:00:00,1701157500,54.78,100.4,0.0,1.50,7712.47,7206.15,-7711.65,-7206.15,2.813
TARABA_DG1_And_DG2_1701158400_OFFICE-00980AA1,2023-11-28 07:00:00,2023-11-28 07:15:00,1701158400,54.78,98.14,0.0,2.63,7712.72,7206.15,-7711.90,-7206.15,2.631
TARABA_DG1_And_DG2_1701159300_OFFICE-00980AA1,2023-11-28 07:15:00,2023-11-28 07:30:00,1701159300,54.78,96.64,0.0,1.5,7712.97,7206.15,-7712.15,-7206.15,2.632
TARABA_DG1_And_DG2_1701160200_OFFICE-00980AA1,2023-11-28 07:30:00,2023-11-28 07:45:00,1701160200,54.78,95.13,0.0,1.13,7713.22,7206.15,-7712.40,-7206.15,3.012
TARABA_DG1_And_DG2_1701161100_OFFICE-00980AA1,2023-11-28 07:45:00,2023-11-28 08:00:00,1701161100,54.78,93.25,0.0,2.26,7713.47,7206.15,-7712.65,-7206.15,2.849
TARABA_DG1_And_DG2_1701162000_OFFICE-00980AA1,2023-11-28 08:00:00,2023-11-28 08:15:00,1701162000,54.78,92.13,0.0,1.12,7713.72,7206.15,-7712.90,-7206.15,2.578
TARABA_DG1_And_DG2_1701162900_OFFICE-00980AA1,2023-11-28 08:15:00,2023-11-28 08:30:00,1701162900,54.78,89.87,0.0,1.88,7713.97,7206.15,-7713.15,-7206.15,2.321
TARABA_DG1_And_DG2_1701163800_OFFICE-00980AA1,2023-11-28 08:30:00,2023-11-28 08:45:00,1701163800,54.78,87.99,0.0,2.26,7714.22,7206.15,-7713.40,-7206.15,1.494
TARABA_DG1_And_DG2_1701164700_OFFICE-00980AA1,2023-11-28 08:45:00,2023-11-28 09:00:00,1701164700,54.78,86.49,0.0,1.5,7714.45,7206.15,-7713.63,-7206.15,0.0
TARABA_DG1_And_DG2_1701165600_OFFICE-00980AA1,2023-11-28 09:00:00,2023-11-28 09:15:00,1701165600,54.78,86.11,0.0,0.38,7714.45,7206.15,-7713.63,-7206.15,0.0
TARABA_DG1_And_DG2_1701166500_OFFICE-00980AA1,2023-11-28 09:15:00,2023-11-28 09:30:00,1701166500,54.78,86.11,0.0,0.0,7714.45,7206.15,-7713.63,-7206.15,0.0
TARABA_DG1_And_DG2_1701167400_OFFICE-00980AA1,2023-11-28 09:30:00,2023-11-28 09:45:00,1701167400,54.78,84.98,0.0,1.13,7714.69,7206.15,-7713.87,-7206.15,1.63
TARABA_DG1_And_DG2_1701168300_OFFICE-00980AA1,2023-11-28 09:45:00,2023-11-28 10:00:00,1701168300,54.78,83.86,0.0,1.12,7714.94,7206.15,-7714.12,-7206.15,2.703
TARABA_DG1_And_DG2_1701169200_OFFICE-00980AA1,2023-11-28 10:00:00,2023-11-28 10:15:00,1701169200,54.78,81.98,0.0,1.50,7715.19,7206.15,-7714.37,-7206.15,2.113
TARABA_DG1_And_DG2_1701170100_OFFICE-00980AA1,2023-11-28 10:15:00,2023-11-28 10:30:00,1701170100,54.78,80.1,0.0,2.25,7715.44,7206.15,-7714.62,-7206.15,2.976
TARABA_DG1_And_DG2_1701171000_OFFICE-00980AA1,2023-11-28 10:30:00,2023-11-28 10:45:00,1701171000,54.41,77.84,0.37,1.88,7715.69,7206.15,-7714.87,-7206.15,2.903
TARABA_DG1_And_DG2_1701171900_OFFICE-00980AA1,2023-11-28 10:45:00,2023-11-28 11:00:00,1701171900,54.05,77.09,0.36,1.13,7715.94,7206.15,-7715.12,-7206.15,2.849
TARABA_DG1_And_DG2_1701172800_OFFICE-00980AA1,2023-11-28 11:00:00,2023-11-28 11:15:00,1701172800,54.05,74.83,0.0,2.26,7716.17,7206.15,-7715.35,-7206.15,2.894
TARABA_DG1_And_DG2_1701173700_OFFICE-00980AA1,2023-11-28 11:15:00,2023-11-28 11:30:00,1701173700,54.05,73.71,0.0,1.12,7716.42,7206.15,-7715.60,-7206.15,1.231
TARABA_DG1_And_DG2_1701174600_OFFICE-00980AA1,2023-11-28 11:30:00,2023-11-28 11:45:00,1701174600,54.05,71.83,0.0,1.50,7716.67,7206.15,-7715.85,-7206.15,1.808
TARABA_DG1_And_DG2_1701175500_OFFICE-00980AA1,2023-11-28 11:45:00,2023-11-28 12:00:00,1701175500,54.05,71.07,0.0,1.13,7716.92,7206.15,-7716.10,-7206.15,1.803
TARABA_DG1_And_DG2_1701176400_OFFICE-00980AA1,2023-11-28 12:00:00,2023-11-28 12:15:00,1701176400,54.05,69.19,0.0,1.88,7717.17,7206.15,-7716.35,-7206.15,0.508
TARABA_DG1_And_DG2_1701177300_OFFICE-00980AA1,2023-11-28 12:15:00,2023-11-28 12:30:00,1701177300,54.05,67.69,0.0,1.5,7717.42,7206.15,-7716.60,-7206.15,0.775
TARABA_DG1_And_DG2_1701178200_OFFICE-00980AA1,2023-11-28 12:30:00,2023-11-28 12:45:00,1701178200,54.05,66.19,0.0,1.5,7717.67,7206.15,-7716.85,-7206.15,0.0
TARABA_DG1_And_DG2_1701179100_OFFICE-00980AA1,2023-11-28 12:45:00,2023-11-28 13:00:00,1701179100,54.05,64.68,0.0,1.50,7717.92,7206.15,-7717.10,-7206.15,0.0
TARABA_DG1_And_DG2_1701180000_OFFICE-00980AA1,2023-11-28 13:00:00,2023-11-28 13:15:00,1701180000,54.05,62.8,0.0,1.88,7718.17,7206.15,-7717.35,-7206.15,0.0
TARABA_DG1_And_DG2_1701180900_OFFICE-00980AA1,2023-11-28 13:15:00,2023-11-28 13:30:00,1701180900,54.05,60.55,0.0,2.25,7718.41,7206.15,-7717.59,-7206.15,0.0
TARABA_DG1_And_DG2_1701181800_OFFICE-00980AA1,2023-11-28 13:30:00,2023-11-28 13:45:00,1701181800,54.05,60.55,0.0,0.0,7718.41,7206.15,-7717.59,-7206.15,0.0
TARABA_DG1_And_DG2_1701182700_OFFICE-00980AA1,2023-11-28 13:45:00,2023-11-28 14:00:00,1701182700,54.05,60.55,0.0,0.0,7718.41,7206.15,-7717.59,-7206.15,0.0
TARABA_DG1_And_DG2_1701183600_OFFICE-00980AA1,2023-11-28 14:00:00,2023-11-28 14:15:00,1701183600,54.05,60.55,0.0,0.0,7718.41,7206.15,-7717.59,-7206.15,0.0
