key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1701302400_OFFICE-00980AAF,2023-11-29 23:00:00,2023-11-29 23:15:00,1701302400,96.4,88.36,1.1,0.0,12141.27,10843.1,-12141.27,-10843.1,0.0
ADIKPO_1701303300_OFFICE-00980AAF,2023-11-29 23:15:00,2023-11-29 23:30:00,1701303300,95.3,88.36,1.46,0.0,12141.52,10843.1,-12141.52,-10843.1,0.0
ADIKPO_1701304200_OFFICE-00980AAF,2023-11-29 23:30:00,2023-11-29 23:45:00,1701304200,94.56,88.36,0.74,0.0,12141.78,10843.1,-12141.78,-10843.1,0.0
ADIKPO_1701305100_OFFICE-00980AAF,2023-11-29 23:45:00,2023-11-30 00:00:00,1701305100,93.82,88.36,0.74,0.0,12142.02,10843.1,-12142.02,-10843.1,0.0
ADIKPO_1701306000_OFFICE-00980AAF,2023-11-30 00:00:00,2023-11-30 00:15:00,1701306000,93.45,88.36,0.37,0.0,12142.28,10843.1,-12142.28,-10843.1,0.0
ADIKPO_1701306900_OFFICE-00980AAF,2023-11-30 00:15:00,2023-11-30 00:30:00,1701306900,92.35,88.36,1.1,0.0,12142.52,10843.1,-12142.52,-10843.1,0.0
ADIKPO_1701307800_OFFICE-00980AAF,2023-11-30 00:30:00,2023-11-30 00:45:00,1701307800,91.24,88.36,0.74,0.0,12142.78,10843.1,-12142.78,-10843.1,0.0
ADIKPO_1701308700_OFFICE-00980AAF,2023-11-30 00:45:00,2023-11-30 01:00:00,1701308700,90.88,88.36,0.73,0.0,12143.02,10843.12,-12143.02,-10843.12,0.0
ADIKPO_1701309600_OFFICE-00980AAF,2023-11-30 01:00:00,2023-11-30 01:15:00,1701309600,90.88,89.73,0.0,0.67,12143.03,10843.38,-12143.03,-10843.38,0.0
ADIKPO_1701310500_OFFICE-00980AAF,2023-11-30 01:15:00,2023-11-30 01:30:00,1701310500,90.88,88.7,0.0,1.03,12143.03,10843.63,-12143.03,-10843.63,0.0
ADIKPO_1701311400_OFFICE-00980AAF,2023-11-30 01:30:00,2023-11-30 01:45:00,1701311400,90.88,88.36,0.0,0.34,12143.03,10843.88,-12143.03,-10843.88,0.0
ADIKPO_1701312300_OFFICE-00980AAF,2023-11-30 01:45:00,2023-11-30 02:00:00,1701312300,90.88,87,0.0,1.36,12143.03,10844.11,-12143.03,-10844.11,0.0
ADIKPO_1701313200_OFFICE-00980AAF,2023-11-30 02:00:00,2023-11-30 02:15:00,1701313200,90.88,86.32,0.0,0.68,12143.03,10844.36,-12143.03,-10844.36,0.0
ADIKPO_1701314100_OFFICE-00980AAF,2023-11-30 02:15:00,2023-11-30 02:30:00,1701314100,90.88,85.64,0.0,0.68,12143.03,10844.61,-12143.03,-10844.61,0.0
