key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1690160400,2023-07-24 00:00:00,2023-07-24 00:15:00,1690156800,179.51,169.27,0.0,1.48,101.01,107.52,0.0,-2.25,2.751
ABUJA_OFFICE_DG1_and_DG2_1690161300,2023-07-24 00:15:00,2023-07-24 00:30:00,1690157700,179.51,167.68,0.0,1.47,101.01,107.77,0.0,-2.5,2.681
ABUJA_OFFICE_DG1_and_DG2_1690162200,2023-07-24 00:30:00,2023-07-24 00:45:00,1690158600,179.51,166.16,0.0,1.68,101.01,108.02,0.0,-2.75,2.652
ABUJA_OFFICE_DG1_and_DG2_1690163100,2023-07-24 00:45:00,2023-07-24 01:00:00,1690159500,179.51,164.53,0.0,1.63,101.01,108.27,0.0,-3.0,2.764
ABUJA_OFFICE_DG1_and_DG2_1690164000,2023-07-24 01:00:00,2023-07-24 01:15:00,1690160400,179.51,163.02,0.0,1.51,101.01,108.52,0.0,-3.25,2.717
ABUJA_OFFICE_DG1_and_DG2_1690164900,2023-07-24 01:15:00,2023-07-24 01:30:00,1690161300,179.1,162.9,0.41,0.12,101.22,108.58,-0.20999999999999375,-3.3100000000000023,2.782
ABUJA_OFFICE_DG1_and_DG2_1690165800,2023-07-24 01:30:00,2023-07-24 01:45:00,1690162200,177.86,162.9,1.24,0.0,101.47,108.58,-0.45999999999999375,-3.3100000000000023,2.604
ABUJA_OFFICE_DG1_and_DG2_1690166700,2023-07-24 01:45:00,2023-07-24 02:00:00,1690163100,175.79,162.9,2.07,0.0,101.72,108.58,-0.7099999999999937,-3.3100000000000023,2.616
ABUJA_OFFICE_DG1_and_DG2_1690167600,2023-07-24 02:00:00,2023-07-24 02:15:00,1690164000,173.31,162.9,2.48,0.0,101.97,108.58,-0.9599999999999937,-3.3100000000000023,2.64
ABUJA_OFFICE_DG1_and_DG2_1690168500,2023-07-24 02:15:00,2023-07-24 02:30:00,1690164900,172.49,162.9,0.82,0.0,102.22,108.58,-1.2099999999999937,-3.3100000000000023,2.571
ABUJA_OFFICE_DG1_and_DG2_1690169400,2023-07-24 02:30:00,2023-07-24 02:45:00,1690165800,170.83,162.9,1.24,0.0,102.47,108.58,-1.4599999999999937,-3.3100000000000023,2.575
ABUJA_OFFICE_DG1_and_DG2_1690170300,2023-07-24 02:45:00,2023-07-24 03:00:00,1690166700,168.77,162.9,2.07,0.0,102.72,108.58,-1.7099999999999937,-3.3100000000000023,2.677
ABUJA_OFFICE_DG1_and_DG2_1690171200,2023-07-24 03:00:00,2023-07-24 03:15:00,1690167600,167.53,162.9,1.65,0.0,102.97,108.58,-1.9599999999999937,-3.3100000000000023,2.704
ABUJA_OFFICE_DG1_and_DG2_1690172100,2023-07-24 03:15:00,2023-07-24 03:30:00,1690168500,165.88,162.9,1.65,0.0,103.22,108.58,-2.2099999999999937,-3.3100000000000023,2.645
ABUJA_OFFICE_DG1_and_DG2_1690173000,2023-07-24 03:30:00,2023-07-24 03:45:00,1690169400,163.81,162.9,1.66,0.0,103.47,108.58,-2.4599999999999937,-3.3100000000000023,2.683
ABUJA_OFFICE_DG1_and_DG2_1690173900,2023-07-24 03:45:00,2023-07-24 04:00:00,1690170300,162.98,162.9,1.24,0.0,103.72,108.58,-2.7099999999999937,-3.3100000000000023,2.648
ABUJA_OFFICE_DG1_and_DG2_1690174800,2023-07-24 04:00:00,2023-07-24 04:15:00,1690171200,161.33,162.9,1.24,0.0,103.97,108.58,-2.9599999999999937,-3.3100000000000023,2.62
ABUJA_OFFICE_DG1_and_DG2_1690175700,2023-07-24 04:15:00,2023-07-24 04:30:00,1690172100,159.68,162.9,2.06,0.0,104.22,108.58,-3.2099999999999937,-3.3100000000000023,2.612
ABUJA_OFFICE_DG1_and_DG2_1690176600,2023-07-24 04:30:00,2023-07-24 04:45:00,1690173000,157.61,162.9,1.65,0.0,104.47,108.58,-3.4599999999999937,-3.3100000000000023,2.615
ABUJA_OFFICE_DG1_and_DG2_1690177500,2023-07-24 04:45:00,2023-07-24 05:00:00,1690173900,156.37,162.9,1.66,0.0,104.72,108.58,-3.7099999999999937,-3.3100000000000023,2.711
ABUJA_OFFICE_DG1_and_DG2_1690178400,2023-07-24 05:00:00,2023-07-24 05:15:00,1690174800,154.31,162.9,2.06,0.0,104.97,108.58,-3.9599999999999937,-3.3100000000000023,2.928
ABUJA_OFFICE_DG1_and_DG2_1690179300,2023-07-24 05:15:00,2023-07-24 05:30:00,1690175700,152.24,162.9,2.07,0.0,105.22,108.58,-4.209999999999994,-3.3100000000000023,2.976
ABUJA_OFFICE_DG1_and_DG2_1690180200,2023-07-24 05:30:00,2023-07-24 05:45:00,1690176600,151.0,162.9,1.24,0.0,105.47,108.58,-4.459999999999994,-3.3100000000000023,3.056
ABUJA_OFFICE_DG1_and_DG2_1690181100,2023-07-24 05:45:00,2023-07-24 06:00:00,1690177500,148.94,162.9,1.65,0.0,105.72,108.58,-4.709999999999994,-3.3100000000000023,4.941
ABUJA_OFFICE_DG1_and_DG2_1690182000,2023-07-24 06:00:00,2023-07-24 06:15:00,1690178400,146.87,162.9,2.48,0.0,105.97,108.58,-4.959999999999994,-3.3100000000000023,6.931
ABUJA_OFFICE_DG1_and_DG2_1690182900,2023-07-24 06:15:00,2023-07-24 06:30:00,1690179300,143.98,162.9,2.89,0.0,106.22,108.58,-5.209999999999994,-3.3100000000000023,7.6
