key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1687050000,2023-06-18 00:00:00,2023-06-18 00:15:00,1687046400,314.19,356.82,0.0,1.55,8375.47,8337.91,0.0,-0.9699999999993452,2.763
ABUJA_OFFICE_DG1_and_DG2_1687050900,2023-06-18 00:15:00,2023-06-18 00:30:00,1687047300,314.19,355.11,0.0,1.67,8375.47,8338.16,0.0,-1.2199999999993452,2.758
ABUJA_OFFICE_DG1_and_DG2_1687051800,2023-06-18 00:30:00,2023-06-18 00:45:00,1687048200,314.19,352.92,0.0,2.35,8375.47,8338.41,0.0,-1.4699999999993452,2.832
ABUJA_OFFICE_DG1_and_DG2_1687052700,2023-06-18 00:45:00,2023-06-18 01:00:00,1687049100,314.19,351.56,0.0,1.28,8375.47,8338.66,0.0,-1.7199999999993452,2.892
ABUJA_OFFICE_DG1_and_DG2_1687053600,2023-06-18 01:00:00,2023-06-18 01:15:00,1687050000,314.19,349.81,0.0,1.58,8375.47,8338.91,0.0,-1.9699999999993452,2.993
ABUJA_OFFICE_DG1_and_DG2_1687054500,2023-06-18 01:15:00,2023-06-18 01:30:00,1687050900,314.19,347.78,0.0,2.11,8375.47,8339.16,0.0,-2.219999999999345,3.056
ABUJA_OFFICE_DG1_and_DG2_1687055400,2023-06-18 01:30:00,2023-06-18 01:45:00,1687051800,314.19,345.94,0.0,2.0,8375.47,8339.41,0.0,-2.469999999999345,2.859
ABUJA_OFFICE_DG1_and_DG2_1687056300,2023-06-18 01:45:00,2023-06-18 02:00:00,1687052700,314.19,344.47,0.0,1.47,8375.47,8339.66,0.0,-2.719999999999345,2.78
ABUJA_OFFICE_DG1_and_DG2_1687057200,2023-06-18 02:00:00,2023-06-18 02:15:00,1687053600,314.19,342.99,0.0,1.20,8375.47,8339.91,0.0,-2.969999999999345,2.785
ABUJA_OFFICE_DG1_and_DG2_1687058100,2023-06-18 02:15:00,2023-06-18 02:30:00,1687054500,314.19,341.36,0.0,1.91,8375.47,8340.16,0.0,-3.219999999999345,2.788
ABUJA_OFFICE_DG1_and_DG2_1687059000,2023-06-18 02:30:00,2023-06-18 02:45:00,1687055400,314.19,340.68,0.0,0.67,8375.47,8340.41,0.0,-3.469999999999345,2.812
ABUJA_OFFICE_DG1_and_DG2_1687059900,2023-06-18 02:45:00,2023-06-18 03:00:00,1687056300,314.19,339.21,0.0,1.47,8375.47,8340.66,0.0,-3.719999999999345,2.858
ABUJA_OFFICE_DG1_and_DG2_1687060800,2023-06-18 03:00:00,2023-06-18 03:15:00,1687057200,314.19,337.5,0.0,1.54,8375.47,8340.91,0.0,-3.969999999999345,2.791
ABUJA_OFFICE_DG1_and_DG2_1687061700,2023-06-18 03:15:00,2023-06-18 03:30:00,1687058100,314.19,335.98,0.0,1.68,8375.47,8341.16,0.0,-4.219999999999345,3.141
ABUJA_OFFICE_DG1_and_DG2_1687062600,2023-06-18 03:30:00,2023-06-18 03:45:00,1687059000,314.19,334.59,0.0,1.39,8375.47,8341.41,0.0,-4.469999999999345,3.035
ABUJA_OFFICE_DG1_and_DG2_1687063500,2023-06-18 03:45:00,2023-06-18 04:00:00,1687059900,314.19,332.6,0.0,1.99,8375.47,8341.66,0.0,-4.719999999999345,2.976
ABUJA_OFFICE_DG1_and_DG2_1687064400,2023-06-18 04:00:00,2023-06-18 04:15:00,1687060800,314.19,331.64,0.0,0.96,8375.47,8341.91,0.0,-4.969999999999345,2.883
ABUJA_OFFICE_DG1_and_DG2_1687065300,2023-06-18 04:15:00,2023-06-18 04:30:00,1687061700,314.19,330.44,0.0,1.04,8375.47,8342.16,0.0,-5.219999999999345,2.36
ABUJA_OFFICE_DG1_and_DG2_1687066200,2023-06-18 04:30:00,2023-06-18 04:45:00,1687062600,314.19,328.97,0.0,1.63,8375.47,8342.41,0.0,-5.469999999999345,2.815
ABUJA_OFFICE_DG1_and_DG2_1687067100,2023-06-18 04:45:00,2023-06-18 05:00:00,1687063500,314.19,326.94,0.0,1.74,8375.47,8342.66,0.0,-5.719999999999345,2.859
ABUJA_OFFICE_DG1_and_DG2_1687068000,2023-06-18 05:00:00,2023-06-18 05:15:00,1687064400,313.36,326.34,0.83,0.88,8375.63,8342.78,-0.15999999999985448,-5.8400000000001455,2.884
ABUJA_OFFICE_DG1_and_DG2_1687068900,2023-06-18 05:15:00,2023-06-18 05:30:00,1687065300,313.36,326.26,0.0,0.08,8375.81,8342.78,-0.3400000000001455,-5.8400000000001455,2.658
ABUJA_OFFICE_DG1_and_DG2_1687069800,2023-06-18 05:30:00,2023-06-18 05:45:00,1687066200,312.12,326.26,0.82,0.0,8375.81,8342.78,-0.3400000000001455,-5.8400000000001455,2.384
ABUJA_OFFICE_DG1_and_DG2_1687070700,2023-06-18 05:45:00,2023-06-18 06:00:00,1687067100,311.71,326.26,0.83,0.0,8375.81,8342.78,-0.3400000000001455,-5.8400000000001455,2.346
