key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1692406800,2023-08-19 00:00:00,2023-08-19 00:15:00,1692403200,271.22,311.64,0.0,1.35,8457.0,8427.0,0.0,0.0,2.661
ABUJA_OFFICE_DG1_and_DG2_1692407700,2023-08-19 00:15:00,2023-08-19 00:30:00,1692404100,271.22,310.52,0.0,1.44,8457.0,8427.0,0.0,0.0,2.594
ABUJA_OFFICE_DG1_and_DG2_1692408600,2023-08-19 00:30:00,2023-08-19 00:45:00,1692405000,271.22,308.53,0.0,1.87,8457.0,8427.0,0.0,0.0,2.532
ABUJA_OFFICE_DG1_and_DG2_1692409500,2023-08-19 00:45:00,2023-08-19 01:00:00,1692405900,271.22,307.01,0.0,1.32,8457.0,8427.0,0.0,0.0,2.581
ABUJA_OFFICE_DG1_and_DG2_1692410400,2023-08-19 01:00:00,2023-08-19 01:15:00,1692406800,271.22,305.82,0.0,1.51,8457.0,8427.0,0.0,0.0,2.622
ABUJA_OFFICE_DG1_and_DG2_1692411300,2023-08-19 01:15:00,2023-08-19 01:30:00,1692407700,271.22,304.86,0.0,0.96,8457.0,8427.0,0.0,0.0,2.578
ABUJA_OFFICE_DG1_and_DG2_1692412200,2023-08-19 01:30:00,2023-08-19 01:45:00,1692408600,271.22,303.59,0.0,1.27,8457.0,8427.0,0.0,0.0,2.662
ABUJA_OFFICE_DG1_and_DG2_1692413100,2023-08-19 01:45:00,2023-08-19 02:00:00,1692409500,271.22,301.95,0.0,1.64,8457.0,8427.0,0.0,0.0,2.684
ABUJA_OFFICE_DG1_and_DG2_1692414000,2023-08-19 02:00:00,2023-08-19 02:15:00,1692410400,271.22,300.52,0.0,1.43,8457.0,8427.0,0.0,0.0,2.643
ABUJA_OFFICE_DG1_and_DG2_1692414900,2023-08-19 02:15:00,2023-08-19 02:30:00,1692411300,271.22,298.93,0.0,1.59,8457.0,8427.0,0.0,0.0,2.599
ABUJA_OFFICE_DG1_and_DG2_1692415800,2023-08-19 02:30:00,2023-08-19 02:45:00,1692412200,271.22,297.25,0.0,1.40,8457.0,8427.0,0.0,0.0,2.569
ABUJA_OFFICE_DG1_and_DG2_1692416700,2023-08-19 02:45:00,2023-08-19 03:00:00,1692413100,271.22,295.62,0.0,1.51,8457.0,8427.0,0.0,0.0,2.58
ABUJA_OFFICE_DG1_and_DG2_1692417600,2023-08-19 03:00:00,2023-08-19 03:15:00,1692414000,271.22,295.02,0.0,1.0,8457.0,8427.0,0.0,0.0,2.674
