key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1688259600,2023-07-02 00:00:00,2023-07-02 00:15:00,1688256000,209.67,215.97,1.24,1.23,8430.95,8397.11,-0.1400000000012369,-2.140000000001237,2.687
ABUJA_OFFICE_DG1_and_DG2_1688260500,2023-07-02 00:15:00,2023-07-02 00:30:00,1688256900,208.43,215.97,1.24,0.0,8431.2,8397.11,-0.3900000000012369,-2.140000000001237,2.641
ABUJA_OFFICE_DG1_and_DG2_1688261400,2023-07-02 00:30:00,2023-07-02 00:45:00,1688257800,205.95,215.97,2.48,0.0,8431.45,8397.11,-0.6400000000012369,-2.140000000001237,2.632
ABUJA_OFFICE_DG1_and_DG2_1688262300,2023-07-02 00:45:00,2023-07-02 01:00:00,1688258700,204.71,215.97,0.83,0.0,8431.7,8397.11,-0.8900000000012369,-2.140000000001237,2.66
ABUJA_OFFICE_DG1_and_DG2_1688263200,2023-07-02 01:00:00,2023-07-02 01:15:00,1688259600,203.47,215.97,1.65,0.0,8431.95,8397.11,-1.140000000001237,-2.140000000001237,2.621
ABUJA_OFFICE_DG1_and_DG2_1688264100,2023-07-02 01:15:00,2023-07-02 01:30:00,1688260500,201.82,215.97,1.65,0.0,8432.2,8397.11,-1.390000000001237,-2.140000000001237,2.771
ABUJA_OFFICE_DG1_and_DG2_1688265000,2023-07-02 01:30:00,2023-07-02 01:45:00,1688261400,199.75,215.97,2.07,0.0,8432.45,8397.11,-1.640000000001237,-2.140000000001237,2.662
ABUJA_OFFICE_DG1_and_DG2_1688265900,2023-07-02 01:45:00,2023-07-02 02:00:00,1688262300,198.93,215.97,0.41,0.0,8432.7,8397.11,-1.890000000001237,-2.140000000001237,2.691
ABUJA_OFFICE_DG1_and_DG2_1688266800,2023-07-02 02:00:00,2023-07-02 02:15:00,1688263200,197.27,215.97,1.65,0.0,8432.95,8397.11,-2.140000000001237,-2.140000000001237,2.675
ABUJA_OFFICE_DG1_and_DG2_1688267700,2023-07-02 02:15:00,2023-07-02 02:30:00,1688264100,195.62,215.97,2.07,0.0,8433.2,8397.11,-2.390000000001237,-2.140000000001237,2.741
