key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1689210000,2023-07-13 00:00:00,2023-07-13 00:15:00,1689206400,260.9,322.99,1.24,0.0,62.52,63.87,-1.4000000000000057,-0.8799999999999955,2.795
ABUJA_OFFICE_DG1_and_DG2_1689210900,2023-07-13 00:15:00,2023-07-13 00:30:00,1689207300,259.24,322.99,1.66,0.0,62.77,63.87,-1.6500000000000057,-0.8799999999999955,2.794
ABUJA_OFFICE_DG1_and_DG2_1689211800,2023-07-13 00:30:00,2023-07-13 00:45:00,1689208200,257.59,322.99,1.24,0.0,63.02,63.87,-1.9000000000000057,-0.8799999999999955,2.742
ABUJA_OFFICE_DG1_and_DG2_1689212700,2023-07-13 00:45:00,2023-07-13 01:00:00,1689209100,255.53,322.99,2.06,0.0,63.27,63.87,-2.1500000000000057,-0.8799999999999955,2.946
ABUJA_OFFICE_DG1_and_DG2_1689213600,2023-07-13 01:00:00,2023-07-13 01:15:00,1689210000,254.29,322.99,1.65,0.0,63.52,63.87,-2.4000000000000057,-0.8799999999999955,2.876
ABUJA_OFFICE_DG1_and_DG2_1689214500,2023-07-13 01:15:00,2023-07-13 01:30:00,1689210900,252.63,322.99,1.66,0.0,63.77,63.87,-2.6500000000000057,-0.8799999999999955,2.875
ABUJA_OFFICE_DG1_and_DG2_1689215400,2023-07-13 01:30:00,2023-07-13 01:45:00,1689211800,250.15,322.99,2.48,0.0,64.02,63.87,-2.8999999999999986,-0.8799999999999955,3.108
ABUJA_OFFICE_DG1_and_DG2_1689216300,2023-07-13 01:45:00,2023-07-13 02:00:00,1689212700,248.92,322.99,1.23,0.0,64.27,63.87,-3.1499999999999986,-0.8799999999999955,2.776
ABUJA_OFFICE_DG1_and_DG2_1689217200,2023-07-13 02:00:00,2023-07-13 02:15:00,1689213600,247.26,322.99,1.66,0.0,64.52,63.87,-3.3999999999999986,-0.8799999999999955,2.782
ABUJA_OFFICE_DG1_and_DG2_1689218100,2023-07-13 02:15:00,2023-07-13 02:30:00,1689214500,246.02,322.99,1.24,0.0,64.77,63.87,-3.6499999999999986,-0.8799999999999955,2.821
ABUJA_OFFICE_DG1_and_DG2_1689219000,2023-07-13 02:30:00,2023-07-13 02:45:00,1689215400,243.96,322.99,2.06,0.0,65.02,63.87,-3.8999999999999986,-0.8799999999999955,2.785
ABUJA_OFFICE_DG1_and_DG2_1689219900,2023-07-13 02:45:00,2023-07-13 03:00:00,1689216300,242.31,322.99,1.24,0.0,65.27,63.87,-4.149999999999999,-0.8799999999999955,2.825
ABUJA_OFFICE_DG1_and_DG2_1689220800,2023-07-13 03:00:00,2023-07-13 03:15:00,1689217200,241.07,322.99,1.65,0.0,65.52,63.87,-4.399999999999999,-0.8799999999999955,2.774
ABUJA_OFFICE_DG1_and_DG2_1689221700,2023-07-13 03:15:00,2023-07-13 03:30:00,1689218100,239.0,322.99,2.07,0.0,65.77,63.87,-4.649999999999999,-0.8799999999999955,2.873
ABUJA_OFFICE_DG1_and_DG2_1689222600,2023-07-13 03:30:00,2023-07-13 03:45:00,1689219000,237.76,322.99,1.24,0.0,66.02,63.87,-4.899999999999999,-0.8799999999999955,2.805
ABUJA_OFFICE_DG1_and_DG2_1689223500,2023-07-13 03:45:00,2023-07-13 04:00:00,1689219900,236.11,322.99,1.65,0.0,66.27,63.87,-5.149999999999999,-0.8799999999999955,2.756
ABUJA_OFFICE_DG1_and_DG2_1689224400,2023-07-13 04:00:00,2023-07-13 04:15:00,1689220800,233.63,322.99,2.48,0.0,66.52,63.87,-5.399999999999999,-0.8799999999999955,2.803
ABUJA_OFFICE_DG1_and_DG2_1689225300,2023-07-13 04:15:00,2023-07-13 04:30:00,1689221700,232.8,322.99,0.83,0.0,66.77,63.87,-5.649999999999999,-0.8799999999999955,3.347
ABUJA_OFFICE_DG1_and_DG2_1689226200,2023-07-13 04:30:00,2023-07-13 04:45:00,1689222600,230.74,322.99,2.06,0.0,67.02,63.87,-5.899999999999999,-0.8799999999999955,3.388
ABUJA_OFFICE_DG1_and_DG2_1689227100,2023-07-13 04:45:00,2023-07-13 05:00:00,1689223500,229.08,322.99,1.66,0.0,67.14,64.04,-6.020000000000003,-1.0500000000000043,3.252
ABUJA_OFFICE_DG1_and_DG2_1689228000,2023-07-13 05:00:00,2023-07-13 05:15:00,1689224400,229.08,321.36,0.0,1.63,67.14,64.28,-6.020000000000003,-1.2899999999999991,2.773
ABUJA_OFFICE_DG1_and_DG2_1689228900,2023-07-13 05:15:00,2023-07-13 05:30:00,1689225300,229.08,320.24,0.0,0.84,67.14,64.54,-6.020000000000003,-1.5500000000000043,2.452
ABUJA_OFFICE_DG1_and_DG2_1689229800,2023-07-13 05:30:00,2023-07-13 05:45:00,1689226200,229.08,319.09,0.0,1.43,67.14,64.77,-6.020000000000003,-1.779999999999994,3.538
ABUJA_OFFICE_DG1_and_DG2_1689230700,2023-07-13 05:45:00,2023-07-13 06:00:00,1689227100,229.08,317.14,0.0,1.95,67.14,65.02,-6.020000000000003,-2.029999999999994,5.294
ABUJA_OFFICE_DG1_and_DG2_1689231600,2023-07-13 06:00:00,2023-07-13 06:15:00,1689228000,229.08,314.86,0.0,2.24,67.14,65.27,-6.020000000000003,-2.279999999999994,5.607
ABUJA_OFFICE_DG1_and_DG2_1689232500,2023-07-13 06:15:00,2023-07-13 06:30:00,1689228900,229.08,312.47,0.0,2.31,67.14,65.53,-6.020000000000003,-2.539999999999999,6.588
ABUJA_OFFICE_DG1_and_DG2_1689233400,2023-07-13 06:30:00,2023-07-13 06:45:00,1689229800,229.08,310.12,0.0,2.19,67.14,65.78,-6.020000000000003,-2.789999999999999,7.206
ABUJA_OFFICE_DG1_and_DG2_1689234300,2023-07-13 06:45:00,2023-07-13 07:00:00,1689230700,229.08,307.69,0.0,2.51,67.14,66.03,-6.020000000000003,-3.039999999999999,7.724
ABUJA_OFFICE_DG1_and_DG2_1689235200,2023-07-13 07:00:00,2023-07-13 07:15:00,1689231600,229.08,306.06,0.0,1.83,67.14,66.28,-6.020000000000003,-3.289999999999999,7.751
ABUJA_OFFICE_DG1_and_DG2_1689236100,2023-07-13 07:15:00,2023-07-13 07:30:00,1689232500,229.08,303.23,0.0,2.83,67.14,66.53,-6.020000000000003,-3.539999999999999,8.004
ABUJA_OFFICE_DG1_and_DG2_1689237000,2023-07-13 07:30:00,2023-07-13 07:45:00,1689233400,229.08,300.44,0.0,2.79,67.14,66.78,-6.020000000000003,-3.789999999999999,7.566
ABUJA_OFFICE_DG1_and_DG2_1689237900,2023-07-13 07:45:00,2023-07-13 08:00:00,1689234300,229.08,298.45,0.0,1.83,67.14,66.96,-6.020000000000003,-3.9699999999999918,6.511
ABUJA_OFFICE_DG1_and_DG2_1689238800,2023-07-13 08:00:00,2023-07-13 08:15:00,1689235200,229.08,296.06,0.0,2.55,67.14,67.21,-6.020000000000003,-4.219999999999992,8.665
ABUJA_OFFICE_DG1_and_DG2_1689239700,2023-07-13 08:15:00,2023-07-13 08:30:00,1689236100,229.08,292.95,0.0,2.75,67.14,67.46,-6.020000000000003,-4.469999999999992,8.297
ABUJA_OFFICE_DG1_and_DG2_1689240600,2023-07-13 08:30:00,2023-07-13 08:45:00,1689237000,229.08,290.52,0.0,2.55,67.14,67.71,-6.020000000000003,-4.719999999999992,8.168
ABUJA_OFFICE_DG1_and_DG2_1689241500,2023-07-13 08:45:00,2023-07-13 09:00:00,1689237900,229.08,287.77,0.0,2.99,67.14,67.96,-6.020000000000003,-4.969999999999992,8.553
ABUJA_OFFICE_DG1_and_DG2_1689242400,2023-07-13 09:00:00,2023-07-13 09:15:00,1689238800,229.08,284.62,0.0,2.87,67.14,68.21,-6.020000000000003,-5.219999999999992,9.055
ABUJA_OFFICE_DG1_and_DG2_1689243300,2023-07-13 09:15:00,2023-07-13 09:30:00,1689239700,229.08,281.95,0.0,2.51,67.14,68.46,-6.020000000000003,-5.469999999999992,8.655
ABUJA_OFFICE_DG1_and_DG2_1689244200,2023-07-13 09:30:00,2023-07-13 09:45:00,1689240600,229.08,279.72,0.0,2.42,67.14,68.71,-6.020000000000003,-5.719999999999992,8.523
ABUJA_OFFICE_DG1_and_DG2_1689245100,2023-07-13 09:45:00,2023-07-13 10:00:00,1689241500,229.08,276.41,0.0,3.23,67.14,68.96,-6.020000000000003,-5.969999999999992,8.601
ABUJA_OFFICE_DG1_and_DG2_1689246000,2023-07-13 10:00:00,2023-07-13 10:15:00,1689242400,229.08,276.06,0.0,0.67,67.14,69.03,-6.020000000000003,-6.039999999999999,8.645
ABUJA_OFFICE_DG1_and_DG2_1689246900,2023-07-13 10:15:00,2023-07-13 10:30:00,1689243300,229.08,276.06,0.0,0.0,67.14,69.03,-6.020000000000003,-6.039999999999999,8.802
ABUJA_OFFICE_DG1_and_DG2_1689247800,2023-07-13 10:30:00,2023-07-13 10:45:00,1689244200,229.08,276.06,0.0,0.0,67.14,69.03,-6.020000000000003,-6.039999999999999,9.169
ABUJA_OFFICE_DG1_and_DG2_1689248700,2023-07-13 10:45:00,2023-07-13 11:00:00,1689245100,229.08,276.06,0.0,0.0,67.14,69.03,-6.020000000000003,-6.039999999999999,9.361
ABUJA_OFFICE_DG1_and_DG2_1689249600,2023-07-13 11:00:00,2023-07-13 11:15:00,1689246000,229.08,276.06,0.0,0.0,67.14,69.03,-6.020000000000003,-6.039999999999999,8.786
ABUJA_OFFICE_DG1_and_DG2_1689250500,2023-07-13 11:15:00,2023-07-13 11:30:00,1689246900,229.08,276.06,0.0,0.0,67.14,69.03,-6.020000000000003,-6.039999999999999,7.749
ABUJA_OFFICE_DG1_and_DG2_1689251400,2023-07-13 11:30:00,2023-07-13 11:45:00,1689247800,229.08,275.26,0.0,0.8,67.14,69.14,-6.020000000000003,-6.149999999999999,7.365
ABUJA_OFFICE_DG1_and_DG2_1689252300,2023-07-13 11:45:00,2023-07-13 12:00:00,1689248700,229.08,275.1,0.0,0.16,67.14,69.14,-6.020000000000003,-6.149999999999999,7.511
ABUJA_OFFICE_DG1_and_DG2_1689253200,2023-07-13 12:00:00,2023-07-13 12:15:00,1689249600,229.08,275.02,0.0,0.08,67.14,69.14,-6.020000000000003,-6.149999999999999,7.207
ABUJA_OFFICE_DG1_and_DG2_1689254100,2023-07-13 12:15:00,2023-07-13 12:30:00,1689250500,229.08,275.02,0.0,0.0,67.14,69.14,-6.020000000000003,-6.149999999999999,7.859
ABUJA_OFFICE_DG1_and_DG2_1689255000,2023-07-13 12:30:00,2023-07-13 12:45:00,1689251400,229.08,275.02,0.0,0.0,67.14,69.14,-6.020000000000003,-6.149999999999999,7.81
ABUJA_OFFICE_DG1_and_DG2_1689255900,2023-07-13 12:45:00,2023-07-13 13:00:00,1689252300,229.08,275.02,0.0,0.0,67.14,69.17,-6.020000000000003,-6.18,7.657
ABUJA_OFFICE_DG1_and_DG2_1689256800,2023-07-13 13:00:00,2023-07-13 13:15:00,1689253200,229.08,271.99,0.0,2.95,67.14,69.42,-6.020000000000003,-6.43,9.369
ABUJA_OFFICE_DG1_and_DG2_1689257700,2023-07-13 13:15:00,2023-07-13 13:30:00,1689254100,229.08,269.24,0.0,2.83,67.14,69.67,-6.020000000000003,-6.68,9.474
ABUJA_OFFICE_DG1_and_DG2_1689258600,2023-07-13 13:30:00,2023-07-13 13:45:00,1689255000,229.08,266.05,0.0,3.19,67.14,69.92,-6.020000000000003,-6.93,9.79
ABUJA_OFFICE_DG1_and_DG2_1689259500,2023-07-13 13:45:00,2023-07-13 14:00:00,1689255900,228.67,263.9,0.0,2.15,67.29,70.05,-6.170000000000009,-7.059999999999995,7.618
ABUJA_OFFICE_DG1_and_DG2_1689260400,2023-07-13 14:00:00,2023-07-13 14:15:00,1689256800,225.37,263.78,3.30,0.12,67.54,70.05,-6.420000000000009,-7.059999999999995,9.21
ABUJA_OFFICE_DG1_and_DG2_1689261300,2023-07-13 14:15:00,2023-07-13 14:30:00,1689257700,222.47,263.78,3.73,0.0,67.77,70.05,-6.649999999999999,-7.059999999999995,8.914
ABUJA_OFFICE_DG1_and_DG2_1689262200,2023-07-13 14:30:00,2023-07-13 14:45:00,1689258600,222.06,263.78,0.41,0.0,67.77,70.05,-6.649999999999999,-7.059999999999995,5.645
ABUJA_OFFICE_DG1_and_DG2_1689263100,2023-07-13 14:45:00,2023-07-13 15:00:00,1689259500,222.06,263.78,0.0,0.0,67.77,70.05,-6.649999999999999,-7.059999999999995,8.862
ABUJA_OFFICE_DG1_and_DG2_1689264000,2023-07-13 15:00:00,2023-07-13 15:15:00,1689260400,222.06,263.78,0.0,0.0,67.77,70.05,-6.649999999999999,-7.059999999999995,8.685
ABUJA_OFFICE_DG1_and_DG2_1689264900,2023-07-13 15:15:00,2023-07-13 15:30:00,1689261300,222.06,263.78,0.0,0.0,67.77,70.05,-6.649999999999999,-7.059999999999995,8.368
ABUJA_OFFICE_DG1_and_DG2_1689265800,2023-07-13 15:30:00,2023-07-13 15:45:00,1689262200,222.06,263.78,0.0,0.0,67.77,70.05,-6.649999999999999,-7.059999999999995,7.715
ABUJA_OFFICE_DG1_and_DG2_1689266700,2023-07-13 15:45:00,2023-07-13 16:00:00,1689263100,222.06,263.78,0.0,0.0,67.77,70.05,-6.649999999999999,-7.059999999999995,6.983
ABUJA_OFFICE_DG1_and_DG2_1689267600,2023-07-13 16:00:00,2023-07-13 16:15:00,1689264000,221.65,263.78,0.0,0.0,67.83,70.05,-6.710000000000001,-7.059999999999995,3.734
ABUJA_OFFICE_DG1_and_DG2_1689268500,2023-07-13 16:15:00,2023-07-13 16:30:00,1689264900,221.24,263.78,0.82,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,4.788
ABUJA_OFFICE_DG1_and_DG2_1689269400,2023-07-13 16:30:00,2023-07-13 16:45:00,1689265800,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,3.805
ABUJA_OFFICE_DG1_and_DG2_1689270300,2023-07-13 16:45:00,2023-07-13 17:00:00,1689266700,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,3.441
ABUJA_OFFICE_DG1_and_DG2_1689271200,2023-07-13 17:00:00,2023-07-13 17:15:00,1689267600,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,3.115
ABUJA_OFFICE_DG1_and_DG2_1689272100,2023-07-13 17:15:00,2023-07-13 17:30:00,1689268500,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,3.029
ABUJA_OFFICE_DG1_and_DG2_1689273000,2023-07-13 17:30:00,2023-07-13 17:45:00,1689269400,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,2.728
ABUJA_OFFICE_DG1_and_DG2_1689273900,2023-07-13 17:45:00,2023-07-13 18:00:00,1689270300,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,2.96
ABUJA_OFFICE_DG1_and_DG2_1689274800,2023-07-13 18:00:00,2023-07-13 18:15:00,1689271200,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,3.431
ABUJA_OFFICE_DG1_and_DG2_1689275700,2023-07-13 18:15:00,2023-07-13 18:30:00,1689272100,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,3.234
ABUJA_OFFICE_DG1_and_DG2_1689276600,2023-07-13 18:30:00,2023-07-13 18:45:00,1689273000,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,3.324
ABUJA_OFFICE_DG1_and_DG2_1689277500,2023-07-13 18:45:00,2023-07-13 19:00:00,1689273900,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,3.639
ABUJA_OFFICE_DG1_and_DG2_1689278400,2023-07-13 19:00:00,2023-07-13 19:15:00,1689274800,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,3.216
ABUJA_OFFICE_DG1_and_DG2_1689279300,2023-07-13 19:15:00,2023-07-13 19:30:00,1689275700,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,2.97
ABUJA_OFFICE_DG1_and_DG2_1689280200,2023-07-13 19:30:00,2023-07-13 19:45:00,1689276600,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,2.802
ABUJA_OFFICE_DG1_and_DG2_1689281100,2023-07-13 19:45:00,2023-07-13 20:00:00,1689277500,221.24,263.78,0.0,0.0,67.84,70.05,-6.720000000000006,-7.059999999999995,2.757
