key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1701993600_HOUSE-00980AA3,2023-12-07 23:00:00,2023-12-07 23:15:00,1701993600,123.94,175.18,0.0,0.0,21628.44,8976.47,-21608.44,-8799.63,2.209
OGOJA_GUEST_HOUSE_1701994500_HOUSE-00980AA3,2023-12-07 23:15:00,2023-12-07 23:30:00,1701994500,123.94,175.18,0.0,0.0,21628.44,8976.47,-21608.44,-8799.63,2.215
OGOJA_GUEST_HOUSE_1701995400_HOUSE-00980AA3,2023-12-07 23:30:00,2023-12-07 23:45:00,1701995400,123.94,175.18,0.0,0.0,21628.44,8976.47,-21608.44,-8799.63,2.237
OGOJA_GUEST_HOUSE_1701996300_HOUSE-00980AA3,2023-12-07 23:45:00,2023-12-08 00:00:00,1701996300,123.94,175.18,0.0,0.0,21628.44,8976.47,-21608.44,-8799.63,2.248
OGOJA_GUEST_HOUSE_1701997200_HOUSE-00980AA3,2023-12-08 00:00:00,2023-12-08 00:15:00,1701997200,123.94,175.18,0.0,0.0,21628.44,8976.47,-21608.44,-8799.63,2.241
OGOJA_GUEST_HOUSE_1701998100_HOUSE-00980AA3,2023-12-08 00:15:00,2023-12-08 00:30:00,1701998100,123.94,175.18,0.0,0.0,21628.44,8976.47,-21608.44,-8799.63,2.058
OGOJA_GUEST_HOUSE_1701999000_HOUSE-00980AA3,2023-12-08 00:30:00,2023-12-08 00:45:00,1701999000,123.94,175.18,0.0,0.0,21628.44,8976.47,-21608.44,-8799.63,2.049
OGOJA_GUEST_HOUSE_1701999900_HOUSE-00980AA3,2023-12-08 00:45:00,2023-12-08 01:00:00,1701999900,123.94,175.18,0.0,0.0,21628.44,8976.47,-21608.44,-8799.63,2.117
OGOJA_GUEST_HOUSE_1702000800_HOUSE-00980AA3,2023-12-08 01:00:00,2023-12-08 01:15:00,1702000800,123.94,175.18,0.0,0.0,21628.44,8976.47,-21608.44,-8799.63,2.189
OGOJA_GUEST_HOUSE_1702001700_HOUSE-00980AA3,2023-12-08 01:15:00,2023-12-08 01:30:00,1702001700,123.94,175.18,0.0,0.0,21628.44,8976.47,-21608.44,-8799.63,2.018
OGOJA_GUEST_HOUSE_1702002600_HOUSE-00980AA3,2023-12-08 01:30:00,2023-12-08 01:45:00,1702002600,123.94,175.18,0.0,0.0,21628.44,8976.47,-21608.44,-8799.63,2.034
OGOJA_GUEST_HOUSE_1702003500_HOUSE-00980AA3,2023-12-08 01:45:00,2023-12-08 02:00:00,1702003500,123.94,175.18,0.0,0.0,21628.44,8976.47,-21608.44,-8799.63,2.051
