key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1699401600_OFFICE-00980AA1,2023-11-08 00:00:00,2023-11-08 00:15:00,1699401600,138.15,156.41,0.0,0.38,7,539.53,-6.18,-539.53,0.0
TARABA_DG1_And_DG2_1699402500_OFFICE-00980AA1,2023-11-08 00:15:00,2023-11-08 00:30:00,1699402500,138.15,154.91,0.0,1.5,7,539.78,-6.18,-539.78,0.0
TARABA_DG1_And_DG2_1699403400_OFFICE-00980AA1,2023-11-08 00:30:00,2023-11-08 00:45:00,1699403400,138.15,153.78,0.0,1.13,7,540.03,-6.18,-540.03,0.0
TARABA_DG1_And_DG2_1699404300_OFFICE-00980AA1,2023-11-08 00:45:00,2023-11-08 01:00:00,1699404300,138.15,153.03,0.0,0.75,7,540.28,-6.18,-540.28,0.0
TARABA_DG1_And_DG2_1699405200_OFFICE-00980AA1,2023-11-08 01:00:00,2023-11-08 01:15:00,1699405200,138.15,151.15,0.0,1.13,7,540.53,-6.18,-540.53,0.0
TARABA_DG1_And_DG2_1699406100_OFFICE-00980AA1,2023-11-08 01:15:00,2023-11-08 01:30:00,1699406100,138.15,150.39,0.0,1.51,7,540.78,-6.18,-540.78,0.0
TARABA_DG1_And_DG2_1699407000_OFFICE-00980AA1,2023-11-08 01:30:00,2023-11-08 01:45:00,1699407000,138.15,149.64,0.0,0.75,7,541.03,-6.18,-541.03,0.0
TARABA_DG1_And_DG2_1699407900_OFFICE-00980AA1,2023-11-08 01:45:00,2023-11-08 02:00:00,1699407900,138.15,147.39,0.0,2.25,7,541.28,-6.18,-541.28,0.0
TARABA_DG1_And_DG2_1699408800_OFFICE-00980AA1,2023-11-08 02:00:00,2023-11-08 02:15:00,1699408800,138.15,147.39,0.0,0.0,7,541.53,-6.18,-541.53,0.0
TARABA_DG1_And_DG2_1699409700_OFFICE-00980AA1,2023-11-08 02:15:00,2023-11-08 02:30:00,1699409700,138.15,146.64,0.0,0.75,7,541.78,-6.18,-541.78,0.0
TARABA_DG1_And_DG2_1699410600_OFFICE-00980AA1,2023-11-08 02:30:00,2023-11-08 02:45:00,1699410600,138.15,145.51,0.0,1.13,7,542.03,-6.18,-542.03,0.0
TARABA_DG1_And_DG2_1699411500_OFFICE-00980AA1,2023-11-08 02:45:00,2023-11-08 03:00:00,1699411500,138.15,143.63,0.0,1.88,7,542.28,-6.18,-542.28,0.0
TARABA_DG1_And_DG2_1699412400_OFFICE-00980AA1,2023-11-08 03:00:00,2023-11-08 03:15:00,1699412400,138.15,143.63,0.0,0.0,7,542.53,-6.18,-542.53,0.0
TARABA_DG1_And_DG2_1699413300_OFFICE-00980AA1,2023-11-08 03:15:00,2023-11-08 03:30:00,1699413300,138.15,141.37,0.0,2.26,7,542.78,-6.18,-542.78,0.0
TARABA_DG1_And_DG2_1699414200_OFFICE-00980AA1,2023-11-08 03:30:00,2023-11-08 03:45:00,1699414200,138.15,140.62,0.0,0.75,7,543.03,-6.18,-543.03,0.0
TARABA_DG1_And_DG2_1699415100_OFFICE-00980AA1,2023-11-08 03:45:00,2023-11-08 04:00:00,1699415100,138.15,140.24,0.0,0.38,7,543.27,-6.18,-543.27,0.0
TARABA_DG1_And_DG2_1699416000_OFFICE-00980AA1,2023-11-08 04:00:00,2023-11-08 04:15:00,1699416000,138.15,139.12,0.0,1.12,7,543.52,-6.18,-543.52,0.0
TARABA_DG1_And_DG2_1699416900_OFFICE-00980AA1,2023-11-08 04:15:00,2023-11-08 04:30:00,1699416900,138.15,137.99,0.0,0.76,7,543.78,-6.18,-543.78,0.0
TARABA_DG1_And_DG2_1699417800_OFFICE-00980AA1,2023-11-08 04:30:00,2023-11-08 04:45:00,1699417800,138.15,136.49,0.0,1.87,7,544.02,-6.18,-544.02,0.0
TARABA_DG1_And_DG2_1699418700_OFFICE-00980AA1,2023-11-08 04:45:00,2023-11-08 05:00:00,1699418700,138.15,135.36,0.0,1.13,7,544.28,-6.18,-544.28,0.0
TARABA_DG1_And_DG2_1699419600_OFFICE-00980AA1,2023-11-08 05:00:00,2023-11-08 05:15:00,1699419600,138.15,134.98,0.0,0.38,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699420500_OFFICE-00980AA1,2023-11-08 05:15:00,2023-11-08 05:30:00,1699420500,138.15,134.98,0.0,0.0,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699421400_OFFICE-00980AA1,2023-11-08 05:30:00,2023-11-08 05:45:00,1699421400,138.15,134.98,0.0,0.0,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699422300_OFFICE-00980AA1,2023-11-08 05:45:00,2023-11-08 06:00:00,1699422300,138.15,134.98,0.0,0.0,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699423200_OFFICE-00980AA1,2023-11-08 06:00:00,2023-11-08 06:15:00,1699423200,138.15,134.98,0.0,0.0,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699424100_OFFICE-00980AA1,2023-11-08 06:15:00,2023-11-08 06:30:00,1699424100,138.15,134.98,0.0,0.0,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699425000_OFFICE-00980AA1,2023-11-08 06:30:00,2023-11-08 06:45:00,1699425000,138.15,134.98,0.0,0.0,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699425900_OFFICE-00980AA1,2023-11-08 06:45:00,2023-11-08 07:00:00,1699425900,138.15,134.98,0.0,0.0,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699426800_OFFICE-00980AA1,2023-11-08 07:00:00,2023-11-08 07:15:00,1699426800,138.15,134.98,0.0,0.0,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699427700_OFFICE-00980AA1,2023-11-08 07:15:00,2023-11-08 07:30:00,1699427700,138.15,134.98,0.0,0.0,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699428600_OFFICE-00980AA1,2023-11-08 07:30:00,2023-11-08 07:45:00,1699428600,138.15,134.98,0.0,0.0,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699429500_OFFICE-00980AA1,2023-11-08 07:45:00,2023-11-08 08:00:00,1699429500,138.15,134.98,0.0,0.0,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699430400_OFFICE-00980AA1,2023-11-08 08:00:00,2023-11-08 08:15:00,1699430400,138.15,134.98,0.0,0.0,7,544.43,-6.18,-544.43,0.0
TARABA_DG1_And_DG2_1699431300_OFFICE-00980AA1,2023-11-08 08:15:00,2023-11-08 08:30:00,1699431300,138.15,134.98,0.0,0.0,7,544.47,-6.18,-544.47,0.0
