key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695859200_OFFICE-00980A9E,2023-09-28 00:00:00,2023-09-28 00:15:00,1695859200,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695860100_OFFICE-00980A9E,2023-09-28 00:15:00,2023-09-28 00:30:00,1695860100,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695861000_OFFICE-00980A9E,2023-09-28 00:30:00,2023-09-28 00:45:00,1695861000,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695861900_OFFICE-00980A9E,2023-09-28 00:45:00,2023-09-28 01:00:00,1695861900,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695862800_OFFICE-00980A9E,2023-09-28 01:00:00,2023-09-28 01:15:00,1695862800,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695863700_OFFICE-00980A9E,2023-09-28 01:15:00,2023-09-28 01:30:00,1695863700,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695864600_OFFICE-00980A9E,2023-09-28 01:30:00,2023-09-28 01:45:00,1695864600,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695865500_OFFICE-00980A9E,2023-09-28 01:45:00,2023-09-28 02:00:00,1695865500,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695866400_OFFICE-00980A9E,2023-09-28 02:00:00,2023-09-28 02:15:00,1695866400,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695867300_OFFICE-00980A9E,2023-09-28 02:15:00,2023-09-28 02:30:00,1695867300,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695868200_OFFICE-00980A9E,2023-09-28 02:30:00,2023-09-28 02:45:00,1695868200,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695869100_OFFICE-00980A9E,2023-09-28 02:45:00,2023-09-28 03:00:00,1695869100,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695870000_OFFICE-00980A9E,2023-09-28 03:00:00,2023-09-28 03:15:00,1695870000,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695870900_OFFICE-00980A9E,2023-09-28 03:15:00,2023-09-28 03:30:00,1695870900,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695871800_OFFICE-00980A9E,2023-09-28 03:30:00,2023-09-28 03:45:00,1695871800,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695872700_OFFICE-00980A9E,2023-09-28 03:45:00,2023-09-28 04:00:00,1695872700,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695873600_OFFICE-00980A9E,2023-09-28 04:00:00,2023-09-28 04:15:00,1695873600,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695874500_OFFICE-00980A9E,2023-09-28 04:15:00,2023-09-28 04:30:00,1695874500,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695875400_OFFICE-00980A9E,2023-09-28 04:30:00,2023-09-28 04:45:00,1695875400,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695876300_OFFICE-00980A9E,2023-09-28 04:45:00,2023-09-28 05:00:00,1695876300,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695877200_OFFICE-00980A9E,2023-09-28 05:00:00,2023-09-28 05:15:00,1695877200,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695878100_OFFICE-00980A9E,2023-09-28 05:15:00,2023-09-28 05:30:00,1695878100,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695879000_OFFICE-00980A9E,2023-09-28 05:30:00,2023-09-28 05:45:00,1695879000,177.88,42.76,0.0,0.0,2,218.79,0,0.00,0.0
