key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1695513600_OFFICE-00980AAF,2023-09-24 00:00:00,2023-09-24 00:15:00,1695513600,113.71,116.66,1.47,0.0,11,417.24,-11.00,-417.24,1.031
ADIKPO_1695514500_OFFICE-00980AAF,2023-09-24 00:15:00,2023-09-24 00:30:00,1695514500,113.71,114.61,0.37,2.05,11,417.24,-11.00,-417.24,1.021
ADIKPO_1695515400_OFFICE-00980AAF,2023-09-24 00:30:00,2023-09-24 00:45:00,1695515400,113.71,114.61,0.0,1.37,11,417.24,-11.00,-417.24,1.001
ADIKPO_1695516300_OFFICE-00980AAF,2023-09-24 00:45:00,2023-09-24 01:00:00,1695516300,113.71,114.61,0.0,0.0,11,417.48,-11.00,-417.48,1.019
ADIKPO_1695517200_OFFICE-00980AAF,2023-09-24 01:00:00,2023-09-24 01:15:00,1695517200,112.60,114.61,1.10,0.0,11,417.74,-11.00,-417.74,1.01
ADIKPO_1695518100_OFFICE-00980AAF,2023-09-24 01:15:00,2023-09-24 01:30:00,1695518100,111.50,114.61,1.1,0.0,11,417.98,-11.00,-417.98,1.008
ADIKPO_1695519000_OFFICE-00980AAF,2023-09-24 01:30:00,2023-09-24 01:45:00,1695519000,110.76,114.61,0.74,0.0,11,418.24,-11.00,-418.24,1.077
ADIKPO_1695519900_OFFICE-00980AAF,2023-09-24 01:45:00,2023-09-24 02:00:00,1695519900,110.40,114.61,0.36,0.0,11,418.48,-11.00,-418.48,1.018
ADIKPO_1695520800_OFFICE-00980AAF,2023-09-24 02:00:00,2023-09-24 02:15:00,1695520800,109.29,114.61,1.10,0.0,11,418.74,-11.00,-418.74,1.055
ADIKPO_1695521700_OFFICE-00980AAF,2023-09-24 02:15:00,2023-09-24 02:30:00,1695521700,107.82,114.61,1.47,0.0,11,418.99,-11.00,-418.99,1.015
ADIKPO_1695522600_OFFICE-00980AAF,2023-09-24 02:30:00,2023-09-24 02:45:00,1695522600,106.71,114.61,0.74,0.0,11,419.24,-11.00,-419.24,1.018
ADIKPO_1695523500_OFFICE-00980AAF,2023-09-24 02:45:00,2023-09-24 03:00:00,1695523500,106.34,114.61,0.37,0.0,11,419.49,-11.00,-419.49,1.075
ADIKPO_1695524400_OFFICE-00980AAF,2023-09-24 03:00:00,2023-09-24 03:15:00,1695524400,106.34,114.61,0.37,0.0,11,419.72,-11.00,-419.72,0.979
ADIKPO_1695525300_OFFICE-00980AAF,2023-09-24 03:15:00,2023-09-24 03:30:00,1695525300,105.24,112.57,1.1,2.04,11,419.72,-11.00,-419.72,1.017
ADIKPO_1695526200_OFFICE-00980AAF,2023-09-24 03:30:00,2023-09-24 03:45:00,1695526200,105.24,112.57,0.0,2.73,11,419.72,-11.00,-419.72,1.014
ADIKPO_1695527100_OFFICE-00980AAF,2023-09-24 03:45:00,2023-09-24 04:00:00,1695527100,105.24,112.57,0.0,1.70,11,419.72,-11.00,-419.72,1.006
ADIKPO_1695528000_OFFICE-00980AAF,2023-09-24 04:00:00,2023-09-24 04:15:00,1695528000,105.24,109.84,0.0,2.73,11,419.72,-11.00,-419.72,1.079
ADIKPO_1695528900_OFFICE-00980AAF,2023-09-24 04:15:00,2023-09-24 04:30:00,1695528900,105.24,110.52,0.0,2.05,11,419.72,-11.00,-419.72,1.016
ADIKPO_1695529800_OFFICE-00980AAF,2023-09-24 04:30:00,2023-09-24 04:45:00,1695529800,105.24,107.45,0.0,3.41,11,419.72,-11.00,-419.72,1.009
ADIKPO_1695530700_OFFICE-00980AAF,2023-09-24 04:45:00,2023-09-24 05:00:00,1695530700,105.24,108.48,0.0,1.02,11,419.72,-11.00,-419.72,1.059
ADIKPO_1695531600_OFFICE-00980AAF,2023-09-24 05:00:00,2023-09-24 05:15:00,1695531600,105.24,106.77,0.0,1.03,11,419.72,-11.00,-419.72,1.0
ADIKPO_1695532500_OFFICE-00980AAF,2023-09-24 05:15:00,2023-09-24 05:30:00,1695532500,105.24,105.41,0.0,2.04,11,419.72,-11.00,-419.72,0.987
ADIKPO_1695533400_OFFICE-00980AAF,2023-09-24 05:30:00,2023-09-24 05:45:00,1695533400,105.24,105.75,0.0,1.36,11,419.72,-11.00,-419.72,1.001
ADIKPO_1695534300_OFFICE-00980AAF,2023-09-24 05:45:00,2023-09-24 06:00:00,1695534300,105.24,106.43,0.0,1.71,11,419.72,-11.00,-419.72,0.979
ADIKPO_1695535200_OFFICE-00980AAF,2023-09-24 06:00:00,2023-09-24 06:15:00,1695535200,105.24,104.73,0.0,1.70,11,419.72,-11.00,-419.72,0.94
ADIKPO_1695536100_OFFICE-00980AAF,2023-09-24 06:15:00,2023-09-24 06:30:00,1695536100,105.24,103.70,0.0,3.76,11,419.72,-11.00,-419.72,1.241
ADIKPO_1695537000_OFFICE-00980AAF,2023-09-24 06:30:00,2023-09-24 06:45:00,1695537000,105.24,103.70,0.0,2.05,11,419.72,-11.00,-419.72,1.294
ADIKPO_1695537900_OFFICE-00980AAF,2023-09-24 06:45:00,2023-09-24 07:00:00,1695537900,105.24,103.02,0.0,0.68,11,419.72,-11.00,-419.72,1.164
ADIKPO_1695538800_OFFICE-00980AAF,2023-09-24 07:00:00,2023-09-24 07:15:00,1695538800,105.24,101.66,0.0,1.36,11,419.72,-11.00,-419.72,1.438
ADIKPO_1695539700_OFFICE-00980AAF,2023-09-24 07:15:00,2023-09-24 07:30:00,1695539700,105.24,102.00,0.0,1.70,11,419.72,-11.00,-419.72,1.384
ADIKPO_1695540600_OFFICE-00980AAF,2023-09-24 07:30:00,2023-09-24 07:45:00,1695540600,105.24,100.64,0.0,1.70,11,419.72,-11.00,-419.72,1.36
ADIKPO_1695541500_OFFICE-00980AAF,2023-09-24 07:45:00,2023-09-24 08:00:00,1695541500,105.24,99.95,0.0,2.74,11,419.72,-11.00,-419.72,1.145
ADIKPO_1695542400_OFFICE-00980AAF,2023-09-24 08:00:00,2023-09-24 08:15:00,1695542400,105.24,98.59,0.0,1.36,11,419.72,-11.00,-419.72,1.302
ADIKPO_1695543300_OFFICE-00980AAF,2023-09-24 08:15:00,2023-09-24 08:30:00,1695543300,105.24,97.91,0.0,1.70,11,419.72,-11.00,-419.72,1.308
ADIKPO_1695544200_OFFICE-00980AAF,2023-09-24 08:30:00,2023-09-24 08:45:00,1695544200,105.24,97.57,0.0,0.34,11,419.72,-11.00,-419.72,1.317
ADIKPO_1695545100_OFFICE-00980AAF,2023-09-24 08:45:00,2023-09-24 09:00:00,1695545100,105.24,95.86,0.0,1.71,11,419.72,-11.00,-419.72,1.314
ADIKPO_1695546000_OFFICE-00980AAF,2023-09-24 09:00:00,2023-09-24 09:15:00,1695546000,105.24,95.18,0.0,0.68,11,419.72,-11.00,-419.72,1.403
ADIKPO_1695546900_OFFICE-00980AAF,2023-09-24 09:15:00,2023-09-24 09:30:00,1695546900,105.24,95.18,0.0,0.0,11,419.91,-11.00,-419.91,1.303
ADIKPO_1695547800_OFFICE-00980AAF,2023-09-24 09:30:00,2023-09-24 09:45:00,1695547800,103.40,95.18,1.83,0.0,11,420.16,-11.00,-420.16,1.521
ADIKPO_1695548700_OFFICE-00980AAF,2023-09-24 09:45:00,2023-09-24 10:00:00,1695548700,103.03,95.18,0.37,0.0,11,420.41,-11.00,-420.41,1.662
ADIKPO_1695549600_OFFICE-00980AAF,2023-09-24 10:00:00,2023-09-24 10:15:00,1695549600,103.03,95.18,0.0,0.0,11,420.66,-11.00,-420.66,1.458
ADIKPO_1695550500_OFFICE-00980AAF,2023-09-24 10:15:00,2023-09-24 10:30:00,1695550500,101.56,95.18,1.46,0.0,11,420.91,-11.00,-420.91,1.501
ADIKPO_1695551400_OFFICE-00980AAF,2023-09-24 10:30:00,2023-09-24 10:45:00,1695551400,100.08,95.18,1.48,0.0,11,421.16,-11.00,-421.16,2.095
ADIKPO_1695552300_OFFICE-00980AAF,2023-09-24 10:45:00,2023-09-24 11:00:00,1695552300,98.98,95.18,0.73,0.0,11,421.41,-11.00,-421.41,1.782
ADIKPO_1695553200_OFFICE-00980AAF,2023-09-24 11:00:00,2023-09-24 11:15:00,1695553200,97.51,95.18,1.48,0.0,11,421.66,-11.00,-421.66,2.008
ADIKPO_1695554100_OFFICE-00980AAF,2023-09-24 11:15:00,2023-09-24 11:30:00,1695554100,96.03,95.18,1.47,0.0,11,421.91,-11.00,-421.91,2.423
ADIKPO_1695555000_OFFICE-00980AAF,2023-09-24 11:30:00,2023-09-24 11:45:00,1695555000,94.56,95.18,1.83,0.0,11,422.16,-11.00,-422.16,2.38
ADIKPO_1695555900_OFFICE-00980AAF,2023-09-24 11:45:00,2023-09-24 12:00:00,1695555900,93.09,95.18,1.46,0.0,11,422.41,-11.00,-422.41,2.127
ADIKPO_1695556800_OFFICE-00980AAF,2023-09-24 12:00:00,2023-09-24 12:15:00,1695556800,92.35,95.18,0.74,0.0,11,422.66,-11.00,-422.66,2.694
ADIKPO_1695557700_OFFICE-00980AAF,2023-09-24 12:15:00,2023-09-24 12:30:00,1695557700,91.98,95.18,0.37,0.0,11,422.91,-11.00,-422.91,2.663
ADIKPO_1695558600_OFFICE-00980AAF,2023-09-24 12:30:00,2023-09-24 12:45:00,1695558600,90.14,95.18,1.83,0.0,11,423.16,-11.00,-423.16,2.656
ADIKPO_1695559500_OFFICE-00980AAF,2023-09-24 12:45:00,2023-09-24 13:00:00,1695559500,89.03,95.18,1.10,0.0,11,423.41,-11.00,-423.41,2.67
ADIKPO_1695560400_OFFICE-00980AAF,2023-09-24 13:00:00,2023-09-24 13:15:00,1695560400,87.93,95.18,1.1,0.0,11,423.66,-11.00,-423.66,2.624
ADIKPO_1695561300_OFFICE-00980AAF,2023-09-24 13:15:00,2023-09-24 13:30:00,1695561300,86.83,95.18,1.1,0.0,11,423.91,-11.00,-423.91,2.362
ADIKPO_1695562200_OFFICE-00980AAF,2023-09-24 13:30:00,2023-09-24 13:45:00,1695562200,84.98,95.18,1.85,0.0,11,424.16,-11.00,-424.16,2.751
ADIKPO_1695563100_OFFICE-00980AAF,2023-09-24 13:45:00,2023-09-24 14:00:00,1695563100,83.88,95.18,0.73,0.0,11,424.41,-11.00,-424.41,3.0
ADIKPO_1695564000_OFFICE-00980AAF,2023-09-24 14:00:00,2023-09-24 14:15:00,1695564000,82.77,95.18,1.10,0.0,11,424.66,-11.00,-424.66,2.994
ADIKPO_1695564900_OFFICE-00980AAF,2023-09-24 14:15:00,2023-09-24 14:30:00,1695564900,82.04,95.18,1.1,0.0,11,424.91,-11.00,-424.91,2.873
ADIKPO_1695565800_OFFICE-00980AAF,2023-09-24 14:30:00,2023-09-24 14:45:00,1695565800,80.20,95.18,1.83,0.0,11,425.16,-11.00,-425.16,2.955
ADIKPO_1695566700_OFFICE-00980AAF,2023-09-24 14:45:00,2023-09-24 15:00:00,1695566700,79.46,95.18,0.74,0.0,11,425.41,-11.00,-425.41,3.226
ADIKPO_1695567600_OFFICE-00980AAF,2023-09-24 15:00:00,2023-09-24 15:15:00,1695567600,77.99,95.18,1.47,0.0,11,425.66,-11.00,-425.66,3.259
ADIKPO_1695568500_OFFICE-00980AAF,2023-09-24 15:15:00,2023-09-24 15:30:00,1695568500,77.99,93.14,0.0,1.36,11,425.70,-11.00,-425.70,3.092
ADIKPO_1695569400_OFFICE-00980AAF,2023-09-24 15:30:00,2023-09-24 15:45:00,1695569400,77.99,93.14,0.0,0.68,11,425.70,-11.00,-425.70,2.542
ADIKPO_1695570300_OFFICE-00980AAF,2023-09-24 15:45:00,2023-09-24 16:00:00,1695570300,77.99,92.80,0.0,0.34,11,425.70,-11.00,-425.70,2.547
ADIKPO_1695571200_OFFICE-00980AAF,2023-09-24 16:00:00,2023-09-24 16:15:00,1695571200,77.99,90.41,0.0,2.38,11,425.70,-11.00,-425.70,2.547
ADIKPO_1695572100_OFFICE-00980AAF,2023-09-24 16:15:00,2023-09-24 16:30:00,1695572100,77.99,89.73,0.0,0.68,11,425.70,-11.00,-425.70,2.599
ADIKPO_1695573000_OFFICE-00980AAF,2023-09-24 16:30:00,2023-09-24 16:45:00,1695573000,77.99,88.70,0.0,0.68,11,425.70,-11.00,-425.70,2.381
ADIKPO_1695573900_OFFICE-00980AAF,2023-09-24 16:45:00,2023-09-24 17:00:00,1695573900,77.99,87.34,0.0,1.71,11,425.70,-11.00,-425.70,2.091
ADIKPO_1695574800_OFFICE-00980AAF,2023-09-24 17:00:00,2023-09-24 17:15:00,1695574800,77.99,86.66,0.0,0.34,11,425.70,-11.00,-425.70,2.096
ADIKPO_1695575700_OFFICE-00980AAF,2023-09-24 17:15:00,2023-09-24 17:30:00,1695575700,77.99,85.98,0.0,1.02,11,425.70,-11.00,-425.70,2.131
ADIKPO_1695576600_OFFICE-00980AAF,2023-09-24 17:30:00,2023-09-24 17:45:00,1695576600,77.99,85.64,0.0,0.34,11,425.70,-11.00,-425.70,2.051
ADIKPO_1695577500_OFFICE-00980AAF,2023-09-24 17:45:00,2023-09-24 18:00:00,1695577500,77.99,84.27,0.0,1.37,11,425.70,-11.00,-425.70,2.132
