key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1699056000_OFFICE-00980AA1,2023-11-04 00:00:00,2023-11-04 00:15:00,1699056000,153.38,126.34,0.0,2.25,7499.4,7012.09,-7498.58,-7012.09,0.0
TARABA_DG1_And_DG2_1699056900_OFFICE-00980AA1,2023-11-04 00:15:00,2023-11-04 00:30:00,1699056900,153.38,125.58,0.0,0.38,7499.65,7012.09,-7498.83,-7012.09,0.0
TARABA_DG1_And_DG2_1699057800_OFFICE-00980AA1,2023-11-04 00:30:00,2023-11-04 00:45:00,1699057800,153.38,124.46,0.0,1.13,7499.9,7012.09,-7499.08,-7012.09,0.0
TARABA_DG1_And_DG2_1699058700_OFFICE-00980AA1,2023-11-04 00:45:00,2023-11-04 01:00:00,1699058700,153.38,123.7,0.0,1.13,7500.15,7012.09,-7499.33,-7012.09,0.0
TARABA_DG1_And_DG2_1699059600_OFFICE-00980AA1,2023-11-04 01:00:00,2023-11-04 01:15:00,1699059600,153.38,122.95,0.0,0.75,7500.4,7012.09,-7499.58,-7012.09,0.0
TARABA_DG1_And_DG2_1699060500_OFFICE-00980AA1,2023-11-04 01:15:00,2023-11-04 01:30:00,1699060500,153.38,121.45,0.0,1.13,7500.65,7012.09,-7499.83,-7012.09,0.0
TARABA_DG1_And_DG2_1699061400_OFFICE-00980AA1,2023-11-04 01:30:00,2023-11-04 01:45:00,1699061400,153.38,120.32,0.0,1.12,7500.9,7012.09,-7500.08,-7012.09,0.0
TARABA_DG1_And_DG2_1699062300_OFFICE-00980AA1,2023-11-04 01:45:00,2023-11-04 02:00:00,1699062300,153.38,118.82,0.0,1.50,7501.15,7012.09,-7500.33,-7012.09,0.0
TARABA_DG1_And_DG2_1699063200_OFFICE-00980AA1,2023-11-04 02:00:00,2023-11-04 02:15:00,1699063200,153.38,118.06,0.0,1.13,7501.4,7012.09,-7500.58,-7012.09,0.0
TARABA_DG1_And_DG2_1699064100_OFFICE-00980AA1,2023-11-04 02:15:00,2023-11-04 02:30:00,1699064100,153.38,117.31,0.0,0.75,7501.65,7012.09,-7500.83,-7012.09,0.0
TARABA_DG1_And_DG2_1699065000_OFFICE-00980AA1,2023-11-04 02:30:00,2023-11-04 02:45:00,1699065000,153.38,115.81,0.0,1.5,7501.9,7012.09,-7501.08,-7012.09,0.0
TARABA_DG1_And_DG2_1699065900_OFFICE-00980AA1,2023-11-04 02:45:00,2023-11-04 03:00:00,1699065900,153.38,114.68,0.0,0.75,7502.15,7012.09,-7501.33,-7012.09,0.0
TARABA_DG1_And_DG2_1699066800_OFFICE-00980AA1,2023-11-04 03:00:00,2023-11-04 03:15:00,1699066800,153.38,113.55,0.0,1.50,7502.4,7012.09,-7501.58,-7012.09,0.0
TARABA_DG1_And_DG2_1699067700_OFFICE-00980AA1,2023-11-04 03:15:00,2023-11-04 03:30:00,1699067700,153.38,112.05,0.0,1.5,7502.65,7012.09,-7501.83,-7012.09,0.0
