key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695686400_OFFICE-00980AA5,2023-09-26 00:00:00,2023-09-26 00:15:00,1695686400,135.26,58.77,1.44,0.0,19398.1,10628.58,-241.99,-2173.88,1.433
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695687300_OFFICE-00980AA5,2023-09-26 00:15:00,2023-09-26 00:30:00,1695687300,133.44,58.77,1.81,0.0,19398.36,10628.58,-242.25,-2173.88,1.422
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695688200_OFFICE-00980AA5,2023-09-26 00:30:00,2023-09-26 00:45:00,1695688200,132.72,58.77,0.72,0.0,19398.6,10628.58,-242.49,-2173.88,1.401
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695689100_OFFICE-00980AA5,2023-09-26 00:45:00,2023-09-26 01:00:00,1695689100,130.9,58.77,1.81,0.0,19398.86,10628.58,-242.75,-2173.88,1.389
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695690000_OFFICE-00980AA5,2023-09-26 01:00:00,2023-09-26 01:15:00,1695690000,129.81,58.77,1.08,0.0,19399.1,10628.58,-242.99,-2173.88,1.42
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695690900_OFFICE-00980AA5,2023-09-26 01:15:00,2023-09-26 01:30:00,1695690900,128.36,58.77,1.45,0.0,19399.36,10628.58,-243.25,-2173.88,1.412
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695691800_OFFICE-00980AA5,2023-09-26 01:30:00,2023-09-26 01:45:00,1695691800,127.27,58.77,1.08,0.0,19399.6,10628.58,-243.49,-2173.88,1.339
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695692700_OFFICE-00980AA5,2023-09-26 01:45:00,2023-09-26 02:00:00,1695692700,125.82,58.77,1.45,0.0,19399.85,10628.58,-243.74,-2173.88,1.355
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695693600_OFFICE-00980AA5,2023-09-26 02:00:00,2023-09-26 02:15:00,1695693600,125.1,58.77,0.72,0.0,19400.1,10628.58,-243.99,-2173.88,1.316
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695694500_OFFICE-00980AA5,2023-09-26 02:15:00,2023-09-26 02:30:00,1695694500,122.92,58.77,1.81,0.0,19400.35,10628.58,-244.24,-2173.88,1.327
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695695400_OFFICE-00980AA5,2023-09-26 02:30:00,2023-09-26 02:45:00,1695695400,121.83,58.77,1.44,0.0,19400.6,10628.58,-244.49,-2173.88,1.334
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695696300_OFFICE-00980AA5,2023-09-26 02:45:00,2023-09-26 03:00:00,1695696300,120.74,58.77,1.08,0.0,19400.85,10628.58,-244.74,-2173.88,1.401
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695697200_OFFICE-00980AA5,2023-09-26 03:00:00,2023-09-26 03:15:00,1695697200,119.29,58.77,1.44,0.0,19401.1,10628.58,-244.99,-2173.88,1.372
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695698100_OFFICE-00980AA5,2023-09-26 03:15:00,2023-09-26 03:30:00,1695698100,117.84,58.77,1.08,0.0,19401.35,10628.58,-245.24,-2173.88,1.536
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695699000_OFFICE-00980AA5,2023-09-26 03:30:00,2023-09-26 03:45:00,1695699000,117.11,58.77,1.08,0.0,19401.6,10628.58,-245.49,-2173.88,1.543
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695699900_OFFICE-00980AA5,2023-09-26 03:45:00,2023-09-26 04:00:00,1695699900,115.3,58.77,1.44,0.0,19401.85,10628.58,-245.74,-2173.88,1.482
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695700800_OFFICE-00980AA5,2023-09-26 04:00:00,2023-09-26 04:15:00,1695700800,114.21,58.77,1.08,0.0,19402.1,10628.58,-245.99,-2173.88,1.35
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695701700_OFFICE-00980AA5,2023-09-26 04:15:00,2023-09-26 04:30:00,1695701700,112.4,58.77,2.16,0.0,19402.35,10628.58,-246.24,-2173.88,1.349
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695702600_OFFICE-00980AA5,2023-09-26 04:30:00,2023-09-26 04:45:00,1695702600,111.31,58.77,1.08,0.0,19402.6,10628.58,-246.49,-2173.88,1.336
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695703500_OFFICE-00980AA5,2023-09-26 04:45:00,2023-09-26 05:00:00,1695703500,109.85,58.77,1.46,0.0,19402.85,10628.58,-246.74,-2173.88,1.271
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695704400_OFFICE-00980AA5,2023-09-26 05:00:00,2023-09-26 05:15:00,1695704400,108.77,58.77,0.72,0.0,19403.1,10628.58,-246.99,-2173.88,1.286
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695705300_OFFICE-00980AA5,2023-09-26 05:15:00,2023-09-26 05:30:00,1695705300,107.31,58.77,1.81,0.0,19403.35,10628.58,-247.24,-2173.88,1.75
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695706200_OFFICE-00980AA5,2023-09-26 05:30:00,2023-09-26 05:45:00,1695706200,191.33,105.15,1.8,0.0,19403.6,10628.58,-247.49,-2173.88,3.58
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695707100_OFFICE-00980AA5,2023-09-26 05:45:00,2023-09-26 06:00:00,1695707100,187.88,194.46,3.63,0.0,19403.85,10628.58,-247.74,-2173.88,4.428
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695708000_OFFICE-00980AA5,2023-09-26 06:00:00,2023-09-26 06:15:00,1695708000,185.7,194.46,2.17,0.0,19404.1,10628.58,-247.99,-2173.88,5.645
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695708900_OFFICE-00980AA5,2023-09-26 06:15:00,2023-09-26 06:30:00,1695708900,183.16,194.46,2.54,0.0,19404.35,10628.58,-248.24,-2173.88,5.695
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695709800_OFFICE-00980AA5,2023-09-26 06:30:00,2023-09-26 06:45:00,1695709800,180.98,194.46,2.17,0.0,19404.6,10628.58,-248.49,-2173.88,5.668
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695710700_OFFICE-00980AA5,2023-09-26 06:45:00,2023-09-26 07:00:00,1695710700,177.72,194.46,3.26,0.0,19404.85,10628.58,-248.74,-2173.88,6.264
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695711600_OFFICE-00980AA5,2023-09-26 07:00:00,2023-09-26 07:15:00,1695711600,175.54,194.46,1.08,0.0,19405.1,10628.58,-248.99,-2173.88,6.516
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695712500_OFFICE-00980AA5,2023-09-26 07:15:00,2023-09-26 07:30:00,1695712500,173,194.46,3.63,0.0,19405.35,10628.58,-249.24,-2173.88,6.722
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695713400_OFFICE-00980AA5,2023-09-26 07:30:00,2023-09-26 07:45:00,1695713400,170.82,194.46,1.44,0.0,19405.6,10628.58,-249.49,-2173.88,7.076
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695714300_OFFICE-00980AA5,2023-09-26 07:45:00,2023-09-26 08:00:00,1695714300,168.28,194.46,3.26,0.0,19405.85,10628.58,-249.74,-2173.88,7.362
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695715200_OFFICE-00980AA5,2023-09-26 08:00:00,2023-09-26 08:15:00,1695715200,165.74,194.46,2.53,0.0,19406.1,10628.58,-249.99,-2173.88,6.572
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695716100_OFFICE-00980AA5,2023-09-26 08:15:00,2023-09-26 08:30:00,1695716100,163.2,194.46,2.53,0.0,19406.35,10628.58,-250.24,-2173.88,5.928
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695717000_OFFICE-00980AA5,2023-09-26 08:30:00,2023-09-26 08:45:00,1695717000,160.66,194.46,2.54,0.0,19406.6,10628.58,-250.49,-2173.88,6.124
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695717900_OFFICE-00980AA5,2023-09-26 08:45:00,2023-09-26 09:00:00,1695717900,158.48,194.46,1.80,0.0,19406.86,10628.58,-250.75,-2173.88,5.979
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695718800_OFFICE-00980AA5,2023-09-26 09:00:00,2023-09-26 09:15:00,1695718800,155.58,194.46,2.90,0.0,19407.1,10628.58,-250.99,-2173.88,6.092
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695719700_OFFICE-00980AA5,2023-09-26 09:15:00,2023-09-26 09:30:00,1695719700,153.4,194.46,2.17,0.0,19407.36,10628.58,-251.25,-2173.88,6.447
