key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1696809600_OFFICE-00980AAF,2023-10-09 00:00:00,2023-10-09 00:15:00,1696809600,70.62,78.48,0.74,0.0,11,592.64,-11.00,-592.64,0.0
ADIKPO_1696810500_OFFICE-00980AAF,2023-10-09 00:15:00,2023-10-09 00:30:00,1696810500,70.62,77.45,0.0,1.03,11,592.64,-11.00,-592.64,0.0
ADIKPO_1696811400_OFFICE-00980AAF,2023-10-09 00:30:00,2023-10-09 00:45:00,1696811400,70.62,76.43,0.0,1.02,11,592.64,-11.00,-592.64,0.0
ADIKPO_1696812300_OFFICE-00980AAF,2023-10-09 00:45:00,2023-10-09 01:00:00,1696812300,70.25,76.43,0.37,0.0,11,592.87,-11.00,-592.87,0.0
ADIKPO_1696813200_OFFICE-00980AAF,2023-10-09 01:00:00,2023-10-09 01:15:00,1696813200,69.52,76.43,0.73,0.0,11,593.12,-11.00,-593.12,0.0
ADIKPO_1696814100_OFFICE-00980AAF,2023-10-09 01:15:00,2023-10-09 01:30:00,1696814100,68.41,76.43,0.74,0.0,11,593.38,-11.00,-593.38,0.0
ADIKPO_1696815000_OFFICE-00980AAF,2023-10-09 01:30:00,2023-10-09 01:45:00,1696815000,67.67,76.43,0.74,0.0,11,593.64,-11.00,-593.64,0.0
ADIKPO_1696815900_OFFICE-00980AAF,2023-10-09 01:45:00,2023-10-09 02:00:00,1696815900,66.94,76.43,0.73,0.0,11,593.88,-11.00,-593.88,0.0
ADIKPO_1696816800_OFFICE-00980AAF,2023-10-09 02:00:00,2023-10-09 02:15:00,1696816800,66.57,76.43,0.74,0.0,11,594.14,-11.00,-594.14,0.0
ADIKPO_1696817700_OFFICE-00980AAF,2023-10-09 02:15:00,2023-10-09 02:30:00,1696817700,65.47,76.43,0.74,0.0,11,594.38,-11.00,-594.38,0.0
ADIKPO_1696818600_OFFICE-00980AAF,2023-10-09 02:30:00,2023-10-09 02:45:00,1696818600,65.10,76.43,0.73,0.0,11,594.64,-11.00,-594.64,0.0
ADIKPO_1696819500_OFFICE-00980AAF,2023-10-09 02:45:00,2023-10-09 03:00:00,1696819500,63.62,76.43,1.10,0.0,11,594.88,-11.00,-594.88,0.0
ADIKPO_1696820400_OFFICE-00980AAF,2023-10-09 03:00:00,2023-10-09 03:15:00,1696820400,62.89,76.43,1.1,0.0,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696821300_OFFICE-00980AAF,2023-10-09 03:15:00,2023-10-09 03:30:00,1696821300,62.89,76.43,0.0,0.0,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696822200_OFFICE-00980AAF,2023-10-09 03:30:00,2023-10-09 03:45:00,1696822200,62.89,75.75,0.0,0.68,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696823100_OFFICE-00980AAF,2023-10-09 03:45:00,2023-10-09 04:00:00,1696823100,62.89,74.39,0.0,1.36,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696824000_OFFICE-00980AAF,2023-10-09 04:00:00,2023-10-09 04:15:00,1696824000,62.89,74.05,0.0,0.34,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696824900_OFFICE-00980AAF,2023-10-09 04:15:00,2023-10-09 04:30:00,1696824900,62.89,73.36,0.0,0.69,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696825800_OFFICE-00980AAF,2023-10-09 04:30:00,2023-10-09 04:45:00,1696825800,62.89,72.68,0.0,0.34,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696826700_OFFICE-00980AAF,2023-10-09 04:45:00,2023-10-09 05:00:00,1696826700,62.89,72.00,0.0,0.68,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696827600_OFFICE-00980AAF,2023-10-09 05:00:00,2023-10-09 05:15:00,1696827600,62.89,71.66,0.0,0.68,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696828500_OFFICE-00980AAF,2023-10-09 05:15:00,2023-10-09 05:30:00,1696828500,62.89,70.64,0.0,1.02,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696829400_OFFICE-00980AAF,2023-10-09 05:30:00,2023-10-09 05:45:00,1696829400,62.89,70.30,0.0,0.34,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696830300_OFFICE-00980AAF,2023-10-09 05:45:00,2023-10-09 06:00:00,1696830300,62.89,69.27,0.0,0.69,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696831200_OFFICE-00980AAF,2023-10-09 06:00:00,2023-10-09 06:15:00,1696831200,126.97,132.00,0.0,0.34,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696832100_OFFICE-00980AAF,2023-10-09 06:15:00,2023-10-09 06:30:00,1696832100,126.97,134.39,0.0,1.1,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696833000_OFFICE-00980AAF,2023-10-09 06:30:00,2023-10-09 06:45:00,1696833000,126.97,132.00,0.0,4.09,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696833900_OFFICE-00980AAF,2023-10-09 06:45:00,2023-10-09 07:00:00,1696833900,126.97,129.95,0.0,2.05,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696834800_OFFICE-00980AAF,2023-10-09 07:00:00,2023-10-09 07:15:00,1696834800,126.97,129.27,0.0,3.75,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696835700_OFFICE-00980AAF,2023-10-09 07:15:00,2023-10-09 07:30:00,1696835700,126.97,129.19,0.0,2.46,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696836600_OFFICE-00980AAF,2023-10-09 07:30:00,2023-10-09 07:45:00,1696836600,126.97,126.55,0.0,2.64,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696837500_OFFICE-00980AAF,2023-10-09 07:45:00,2023-10-09 08:00:00,1696837500,126.97,124.16,0.0,2.39,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696838400_OFFICE-00980AAF,2023-10-09 08:00:00,2023-10-09 08:15:00,1696838400,126.97,122.80,0.0,3.06,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696839300_OFFICE-00980AAF,2023-10-09 08:15:00,2023-10-09 08:30:00,1696839300,126.97,121.43,0.0,4.1,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696840200_OFFICE-00980AAF,2023-10-09 08:30:00,2023-10-09 08:45:00,1696840200,126.97,121.43,0.0,1.70,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696841100_OFFICE-00980AAF,2023-10-09 08:45:00,2023-10-09 09:00:00,1696841100,126.97,120.24,0.0,3.57,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696842000_OFFICE-00980AAF,2023-10-09 09:00:00,2023-10-09 09:15:00,1696842000,126.97,117.34,0.0,2.90,11,595.12,-11.00,-595.12,0.0
ADIKPO_1696842900_OFFICE-00980AAF,2023-10-09 09:15:00,2023-10-09 09:30:00,1696842900,126.60,117.00,0.37,0.34,11,595.31,-11.00,-595.31,0.0
ADIKPO_1696843800_OFFICE-00980AAF,2023-10-09 09:30:00,2023-10-09 09:45:00,1696843800,124.76,117.00,1.83,0.0,11,595.56,-11.00,-595.56,0.0
ADIKPO_1696844700_OFFICE-00980AAF,2023-10-09 09:45:00,2023-10-09 10:00:00,1696844700,122.92,117.00,1.83,0.0,11,595.81,-11.00,-595.81,0.0
ADIKPO_1696845600_OFFICE-00980AAF,2023-10-09 10:00:00,2023-10-09 10:15:00,1696845600,121.08,117.00,1.48,0.0,11,596.06,-11.00,-596.06,0.0
ADIKPO_1696846500_OFFICE-00980AAF,2023-10-09 10:15:00,2023-10-09 10:30:00,1696846500,118.50,117.00,2.94,0.0,11,596.31,-11.00,-596.31,0.0
ADIKPO_1696847400_OFFICE-00980AAF,2023-10-09 10:30:00,2023-10-09 10:45:00,1696847400,117.39,117.00,0.74,0.0,11,596.56,-11.00,-596.56,0.0
ADIKPO_1696848300_OFFICE-00980AAF,2023-10-09 10:45:00,2023-10-09 11:00:00,1696848300,115.92,117.00,1.84,0.0,11,596.81,-11.00,-596.81,0.0
ADIKPO_1696849200_OFFICE-00980AAF,2023-10-09 11:00:00,2023-10-09 11:15:00,1696849200,114.08,117.00,1.83,0.0,11,597.06,-11.00,-597.06,0.0
ADIKPO_1696850100_OFFICE-00980AAF,2023-10-09 11:15:00,2023-10-09 11:30:00,1696850100,112.60,117.00,1.48,0.0,11,597.31,-11.00,-597.31,0.0
ADIKPO_1696851000_OFFICE-00980AAF,2023-10-09 11:30:00,2023-10-09 11:45:00,1696851000,110.40,117.00,2.2,0.0,11,597.56,-11.00,-597.56,0.0
ADIKPO_1696851900_OFFICE-00980AAF,2023-10-09 11:45:00,2023-10-09 12:00:00,1696851900,108.55,117.00,1.48,0.0,11,597.81,-11.00,-597.81,0.0
ADIKPO_1696852800_OFFICE-00980AAF,2023-10-09 12:00:00,2023-10-09 12:15:00,1696852800,107.82,117.00,1.1,0.0,11,598.06,-11.00,-598.06,0.0
ADIKPO_1696853700_OFFICE-00980AAF,2023-10-09 12:15:00,2023-10-09 12:30:00,1696853700,105.98,117.00,1.83,0.0,11,598.31,-11.00,-598.31,0.0
