key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1695517200,2023-09-24 00:00:00,2023-09-24 00:15:00,1695513600,120.01,181.17,1.77,0.0,20511.94,8975.53,-2.25,0.0,2.354
OGOJA_GUEST_HOUSE_1695518100,2023-09-24 00:15:00,2023-09-24 00:30:00,1695514500,118.94,181.17,0.71,0.0,20512.19,8975.53,-2.5,0.0,2.722
OGOJA_GUEST_HOUSE_1695519000,2023-09-24 00:30:00,2023-09-24 00:45:00,1695515400,117.51,181.17,1.42,0.0,20512.44,8975.53,-2.75,0.0,2.519
OGOJA_GUEST_HOUSE_1695519900,2023-09-24 00:45:00,2023-09-24 01:00:00,1695516300,115.73,181.17,1.78,0.0,20512.69,8975.53,-3.0,0.0,2.324
OGOJA_GUEST_HOUSE_1695520800,2023-09-24 01:00:00,2023-09-24 01:15:00,1695517200,115.01,181.17,1.06,0.0,20512.94,8975.53,-3.25,0.0,2.309
OGOJA_GUEST_HOUSE_1695521700,2023-09-24 01:15:00,2023-09-24 01:30:00,1695518100,112.52,181.17,2.13,0.0,20513.19,8975.53,-3.5,0.0,2.152
OGOJA_GUEST_HOUSE_1695522600,2023-09-24 01:30:00,2023-09-24 01:45:00,1695519000,112.52,181.17,0.35,0.0,20513.44,8975.53,-3.75,0.0,2.29
OGOJA_GUEST_HOUSE_1695523500,2023-09-24 01:45:00,2023-09-24 02:00:00,1695519900,110.38,181.17,1.78,0.0,20513.69,8975.53,-4.0,0.0,2.258
OGOJA_GUEST_HOUSE_1695524400,2023-09-24 02:00:00,2023-09-24 02:15:00,1695520800,109.66,181.17,1.06,0.0,20513.94,8975.53,-4.25,0.0,2.143
OGOJA_GUEST_HOUSE_1695525300,2023-09-24 02:15:00,2023-09-24 02:30:00,1695521700,107.88,181.17,1.77,0.0,20514.19,8975.53,-4.5,0.0,2.463
OGOJA_GUEST_HOUSE_1695526200,2023-09-24 02:30:00,2023-09-24 02:45:00,1695522600,106.45,181.17,1.42,0.0,20514.42,8975.53,-4.729999999999563,0.0,2.221
OGOJA_GUEST_HOUSE_1695527100,2023-09-24 02:45:00,2023-09-24 03:00:00,1695523500,104.67,181.17,1.42,0.0,20514.67,8975.53,-4.979999999999563,0.0,2.322
OGOJA_GUEST_HOUSE_1695528000,2023-09-24 03:00:00,2023-09-24 03:15:00,1695524400,103.95,181.17,1.06,0.0,20514.92,8975.53,-5.229999999999563,0.0,2.304
OGOJA_GUEST_HOUSE_1695528900,2023-09-24 03:15:00,2023-09-24 03:30:00,1695525300,102.17,181.17,1.77,0.0,20515.17,8975.53,-5.479999999999563,0.0,2.304
OGOJA_GUEST_HOUSE_1695529800,2023-09-24 03:30:00,2023-09-24 03:45:00,1695526200,100.38,181.17,1.78,0.0,20515.42,8975.53,-5.729999999999563,0.0,2.487
OGOJA_GUEST_HOUSE_1695530700,2023-09-24 03:45:00,2023-09-24 04:00:00,1695527100,99.67,181.17,0.71,0.0,20515.67,8975.53,-5.979999999999563,0.0,2.363
OGOJA_GUEST_HOUSE_1695531600,2023-09-24 04:00:00,2023-09-24 04:15:00,1695528000,98.24,181.17,1.42,0.0,20515.92,8975.53,-6.229999999999563,0.0,2.378
OGOJA_GUEST_HOUSE_1695532500,2023-09-24 04:15:00,2023-09-24 04:30:00,1695528900,96.46,181.17,1.42,0.0,20516.17,8975.53,-6.479999999999563,0.0,2.123
OGOJA_GUEST_HOUSE_1695533400,2023-09-24 04:30:00,2023-09-24 04:45:00,1695529800,94.67,181.17,1.77,0.0,20516.42,8975.53,-6.729999999999563,0.0,2.165
OGOJA_GUEST_HOUSE_1695534300,2023-09-24 04:45:00,2023-09-24 05:00:00,1695530700,93.96,181.17,1.06,0.0,20516.67,8975.53,-6.979999999999563,0.0,2.201
OGOJA_GUEST_HOUSE_1695535200,2023-09-24 05:00:00,2023-09-24 05:15:00,1695531600,92.18,181.17,1.77,0.0,20516.92,8975.53,-7.229999999999563,0.0,2.284
OGOJA_GUEST_HOUSE_1695536100,2023-09-24 05:15:00,2023-09-24 05:30:00,1695532500,91.1,181.17,1.08,0.0,20517.17,8975.53,-7.479999999999563,0.0,1.997
OGOJA_GUEST_HOUSE_1695537000,2023-09-24 05:30:00,2023-09-24 05:45:00,1695533400,89.68,181.17,1.42,0.0,20517.42,8975.53,-7.729999999999563,0.0,1.954
OGOJA_GUEST_HOUSE_1695537900,2023-09-24 05:45:00,2023-09-24 06:00:00,1695534300,87.89,181.17,1.42,0.0,20517.67,8975.53,-7.979999999999563,0.0,2.369
OGOJA_GUEST_HOUSE_1695538800,2023-09-24 06:00:00,2023-09-24 06:15:00,1695535200,85.75,181.17,2.5,0.0,20517.92,8975.53,-8.229999999999563,0.0,2.297
OGOJA_GUEST_HOUSE_1695539700,2023-09-24 06:15:00,2023-09-24 06:30:00,1695536100,85.4,181.17,0.35,0.0,20518.17,8975.53,-8.479999999999563,0.0,2.47
OGOJA_GUEST_HOUSE_1695540600,2023-09-24 06:30:00,2023-09-24 06:45:00,1695537000,83.61,181.17,1.79,0.0,20518.42,8975.53,-8.729999999999563,0.0,2.476
OGOJA_GUEST_HOUSE_1695541500,2023-09-24 06:45:00,2023-09-24 07:00:00,1695537900,82.18,181.17,1.42,0.0,20518.67,8975.53,-8.979999999999563,0.0,2.629
OGOJA_GUEST_HOUSE_1695542400,2023-09-24 07:00:00,2023-09-24 07:15:00,1695538800,90.39,181.17,0.71,0.0,20518.92,8975.53,-9.229999999999563,0.0,2.717
OGOJA_GUEST_HOUSE_1695543300,2023-09-24 07:15:00,2023-09-24 07:30:00,1695539700,137.85,181.17,0.0,0.0,20519.17,8975.53,-9.479999999999563,0.0,2.703
OGOJA_GUEST_HOUSE_1695544200,2023-09-24 07:30:00,2023-09-24 07:45:00,1695540600,165.6,181.17,0.43,0.0,20519.42,8975.53,-9.729999999999563,0.0,3.048
OGOJA_GUEST_HOUSE_1695545100,2023-09-24 07:45:00,2023-09-24 08:00:00,1695541500,165.33,181.17,0.27,0.0,20519.67,8975.53,-9.979999999999563,0.0,2.985
OGOJA_GUEST_HOUSE_1695546000,2023-09-24 08:00:00,2023-09-24 08:15:00,1695542400,163.19,181.17,2.13,0.0,20519.92,8975.53,-10.229999999999563,0.0,2.741
OGOJA_GUEST_HOUSE_1695546900,2023-09-24 08:15:00,2023-09-24 08:30:00,1695543300,161.05,181.17,1.43,0.0,20520.17,8975.53,-10.479999999999563,0.0,2.814
OGOJA_GUEST_HOUSE_1695547800,2023-09-24 08:30:00,2023-09-24 08:45:00,1695544200,159.62,181.17,2.14,0.0,20520.42,8975.53,-10.729999999999563,0.0,3.066
OGOJA_GUEST_HOUSE_1695548700,2023-09-24 08:45:00,2023-09-24 09:00:00,1695545100,156.77,181.17,2.5,0.0,20520.67,8975.53,-10.979999999999563,0.0,3.301
OGOJA_GUEST_HOUSE_1695549600,2023-09-24 09:00:00,2023-09-24 09:15:00,1695546000,156.05,181.17,1.06,0.0,20520.92,8975.53,-11.229999999999563,0.0,3.608
OGOJA_GUEST_HOUSE_1695550500,2023-09-24 09:15:00,2023-09-24 09:30:00,1695546900,152.84,181.17,3.20,0.0,20521.17,8975.53,-11.479999999999563,0.0,3.562
