key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1689728400,2023-07-19 00:00:00,2023-07-19 00:15:00,1689724800,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.766
ABUJA_OFFICE_DG1_and_DG2_1689729300,2023-07-19 00:15:00,2023-07-19 00:30:00,1689725700,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.688
ABUJA_OFFICE_DG1_and_DG2_1689730200,2023-07-19 00:30:00,2023-07-19 00:45:00,1689726600,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.701
ABUJA_OFFICE_DG1_and_DG2_1689731100,2023-07-19 00:45:00,2023-07-19 01:00:00,1689727500,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.73
ABUJA_OFFICE_DG1_and_DG2_1689732000,2023-07-19 01:00:00,2023-07-19 01:15:00,1689728400,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.659
ABUJA_OFFICE_DG1_and_DG2_1689732900,2023-07-19 01:15:00,2023-07-19 01:30:00,1689729300,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.754
ABUJA_OFFICE_DG1_and_DG2_1689733800,2023-07-19 01:30:00,2023-07-19 01:45:00,1689730200,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.659
ABUJA_OFFICE_DG1_and_DG2_1689734700,2023-07-19 01:45:00,2023-07-19 02:00:00,1689731100,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.636
ABUJA_OFFICE_DG1_and_DG2_1689735600,2023-07-19 02:00:00,2023-07-19 02:15:00,1689732000,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.613
ABUJA_OFFICE_DG1_and_DG2_1689736500,2023-07-19 02:15:00,2023-07-19 02:30:00,1689732900,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.601
ABUJA_OFFICE_DG1_and_DG2_1689737400,2023-07-19 02:30:00,2023-07-19 02:45:00,1689733800,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.6
ABUJA_OFFICE_DG1_and_DG2_1689738300,2023-07-19 02:45:00,2023-07-19 03:00:00,1689734700,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.627
ABUJA_OFFICE_DG1_and_DG2_1689739200,2023-07-19 03:00:00,2023-07-19 03:15:00,1689735600,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.62
ABUJA_OFFICE_DG1_and_DG2_1689740100,2023-07-19 03:15:00,2023-07-19 03:30:00,1689736500,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.751
ABUJA_OFFICE_DG1_and_DG2_1689741000,2023-07-19 03:30:00,2023-07-19 03:45:00,1689737400,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.999
ABUJA_OFFICE_DG1_and_DG2_1689741900,2023-07-19 03:45:00,2023-07-19 04:00:00,1689738300,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.877
ABUJA_OFFICE_DG1_and_DG2_1689742800,2023-07-19 04:00:00,2023-07-19 04:15:00,1689739200,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.634
ABUJA_OFFICE_DG1_and_DG2_1689743700,2023-07-19 04:15:00,2023-07-19 04:30:00,1689740100,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.608
ABUJA_OFFICE_DG1_and_DG2_1689744600,2023-07-19 04:30:00,2023-07-19 04:45:00,1689741000,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.69
ABUJA_OFFICE_DG1_and_DG2_1689745500,2023-07-19 04:45:00,2023-07-19 05:00:00,1689741900,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.657
ABUJA_OFFICE_DG1_and_DG2_1689746400,2023-07-19 05:00:00,2023-07-19 05:15:00,1689742800,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.865
ABUJA_OFFICE_DG1_and_DG2_1689747300,2023-07-19 05:15:00,2023-07-19 05:30:00,1689743700,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,2.77
ABUJA_OFFICE_DG1_and_DG2_1689748200,2023-07-19 05:30:00,2023-07-19 05:45:00,1689744600,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,3.312
ABUJA_OFFICE_DG1_and_DG2_1689749100,2023-07-19 05:45:00,2023-07-19 06:00:00,1689745500,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,4.446
ABUJA_OFFICE_DG1_and_DG2_1689750000,2023-07-19 06:00:00,2023-07-19 06:15:00,1689746400,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,6.155
ABUJA_OFFICE_DG1_and_DG2_1689750900,2023-07-19 06:15:00,2023-07-19 06:30:00,1689747300,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,6.686
ABUJA_OFFICE_DG1_and_DG2_1689751800,2023-07-19 06:30:00,2023-07-19 06:45:00,1689748200,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,7.166
ABUJA_OFFICE_DG1_and_DG2_1689752700,2023-07-19 06:45:00,2023-07-19 07:00:00,1689749100,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,7.251
ABUJA_OFFICE_DG1_and_DG2_1689753600,2023-07-19 07:00:00,2023-07-19 07:15:00,1689750000,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,6.657
ABUJA_OFFICE_DG1_and_DG2_1689754500,2023-07-19 07:15:00,2023-07-19 07:30:00,1689750900,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,7.545
ABUJA_OFFICE_DG1_and_DG2_1689755400,2023-07-19 07:30:00,2023-07-19 07:45:00,1689751800,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,7.263
ABUJA_OFFICE_DG1_and_DG2_1689756300,2023-07-19 07:45:00,2023-07-19 08:00:00,1689752700,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,7.378
ABUJA_OFFICE_DG1_and_DG2_1689757200,2023-07-19 08:00:00,2023-07-19 08:15:00,1689753600,281.97,334.71,0.0,0.0,73.61,74.45,0.0,0.0,6.934
ABUJA_OFFICE_DG1_and_DG2_1689758100,2023-07-19 08:15:00,2023-07-19 08:30:00,1689754500,283.62,335.98,0.0,0.0,73.61,74.45,0.0,0.0,7.031
ABUJA_OFFICE_DG1_and_DG2_1689759000,2023-07-19 08:30:00,2023-07-19 08:45:00,1689755400,283.62,335.98,0.0,0.0,73.61,74.45,0.0,0.0,7.587
ABUJA_OFFICE_DG1_and_DG2_1689759900,2023-07-19 08:45:00,2023-07-19 09:00:00,1689756300,283.62,335.98,0.0,0.0,73.61,74.45,0.0,0.0,7.702
ABUJA_OFFICE_DG1_and_DG2_1689760800,2023-07-19 09:00:00,2023-07-19 09:15:00,1689757200,283.62,335.98,0.0,0.0,73.61,74.45,0.0,0.0,7.419
ABUJA_OFFICE_DG1_and_DG2_1689761700,2023-07-19 09:15:00,2023-07-19 09:30:00,1689758100,283.62,335.98,0.0,0.0,73.61,74.45,0.0,0.0,8.45
ABUJA_OFFICE_DG1_and_DG2_1689762600,2023-07-19 09:30:00,2023-07-19 09:45:00,1689759000,283.62,335.98,0.0,0.0,73.61,74.45,0.0,0.0,6.821
ABUJA_OFFICE_DG1_and_DG2_1689763500,2023-07-19 09:45:00,2023-07-19 10:00:00,1689759900,283.62,335.94,0.0,0.04,73.61,74.45,0.0,0.0,7.766
ABUJA_OFFICE_DG1_and_DG2_1689764400,2023-07-19 10:00:00,2023-07-19 10:15:00,1689760800,283.62,335.82,0.0,0.12,73.61,74.45,0.0,0.0,8.002
ABUJA_OFFICE_DG1_and_DG2_1689765300,2023-07-19 10:15:00,2023-07-19 10:30:00,1689761700,283.62,335.82,0.0,0.0,73.61,74.45,0.0,0.0,7.521
ABUJA_OFFICE_DG1_and_DG2_1689766200,2023-07-19 10:30:00,2023-07-19 10:45:00,1689762600,283.62,335.78,0.0,0.04,73.61,74.45,0.0,0.0,8.459
ABUJA_OFFICE_DG1_and_DG2_1689767100,2023-07-19 10:45:00,2023-07-19 11:00:00,1689763500,283.62,335.66,0.0,0.08,73.61,74.45,0.0,0.0,8.598
ABUJA_OFFICE_DG1_and_DG2_1689768000,2023-07-19 11:00:00,2023-07-19 11:15:00,1689764400,283.62,335.66,0.0,0.04,73.61,74.45,0.0,0.0,8.07
ABUJA_OFFICE_DG1_and_DG2_1689768900,2023-07-19 11:15:00,2023-07-19 11:30:00,1689765300,283.62,335.66,0.0,0.0,73.61,74.45,0.0,0.0,8.855
ABUJA_OFFICE_DG1_and_DG2_1689769800,2023-07-19 11:30:00,2023-07-19 11:45:00,1689766200,283.62,335.66,0.0,0.0,73.61,74.45,0.0,0.0,8.778
ABUJA_OFFICE_DG1_and_DG2_1689770700,2023-07-19 11:45:00,2023-07-19 12:00:00,1689767100,283.62,335.66,0.0,0.0,73.61,74.45,0.0,0.0,9.05
ABUJA_OFFICE_DG1_and_DG2_1689771600,2023-07-19 12:00:00,2023-07-19 12:15:00,1689768000,283.62,335.66,0.0,0.0,73.61,74.45,0.0,0.0,9.23
ABUJA_OFFICE_DG1_and_DG2_1689772500,2023-07-19 12:15:00,2023-07-19 12:30:00,1689768900,283.62,335.62,0.0,0.04,73.61,74.45,0.0,0.0,9.58
ABUJA_OFFICE_DG1_and_DG2_1689773400,2023-07-19 12:30:00,2023-07-19 12:45:00,1689769800,283.62,335.5,0.0,0.12,73.61,74.45,0.0,0.0,9.397
ABUJA_OFFICE_DG1_and_DG2_1689774300,2023-07-19 12:45:00,2023-07-19 13:00:00,1689770700,283.62,335.5,0.0,0.0,73.61,74.45,0.0,0.0,9.506
ABUJA_OFFICE_DG1_and_DG2_1689775200,2023-07-19 13:00:00,2023-07-19 13:15:00,1689771600,283.62,335.5,0.0,0.0,73.61,74.45,0.0,0.0,9.25
ABUJA_OFFICE_DG1_and_DG2_1689776100,2023-07-19 13:15:00,2023-07-19 13:30:00,1689772500,283.62,335.5,0.0,0.0,73.61,74.45,0.0,0.0,8.938
ABUJA_OFFICE_DG1_and_DG2_1689777000,2023-07-19 13:30:00,2023-07-19 13:45:00,1689773400,283.62,335.42,0.0,0.08,73.61,74.45,0.0,0.0,0.777
ABUJA_OFFICE_DG1_and_DG2_1689777900,2023-07-19 13:45:00,2023-07-19 14:00:00,1689774300,283.62,335.34,0,0,73.61,74.45,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689778800,2023-07-19 14:00:00,2023-07-19 14:15:00,1689775200,283.62,335.34,0,0,73.61,74.45,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689779700,2023-07-19 14:15:00,2023-07-19 14:30:00,1689776100,283.62,335.34,0,0,73.61,74.45,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689780600,2023-07-19 14:30:00,2023-07-19 14:45:00,1689777000,283.62,335.34,0,0,73.61,74.45,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689781500,2023-07-19 14:45:00,2023-07-19 15:00:00,1689777900,283.62,335.34,0,0,73.61,74.45,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689782400,2023-07-19 15:00:00,2023-07-19 15:15:00,1689778800,283.62,335.19,0,0,73.61,74.45,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689783300,2023-07-19 15:15:00,2023-07-19 15:30:00,1689779700,283.62,335.19,0,0,73.61,74.45,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689784200,2023-07-19 15:30:00,2023-07-19 15:45:00,1689780600,283.62,335.19,0,0,73.61,74.45,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689785100,2023-07-19 15:45:00,2023-07-19 16:00:00,1689781500,283.62,335.15,0,0,73.61,74.45,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689786000,2023-07-19 16:00:00,2023-07-19 16:15:00,1689782400,283.62,335.03,0,0,73.61,74.45,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689786900,2023-07-19 16:15:00,2023-07-19 16:30:00,1689783300,283.62,335.03,0,0,73.61,74.45,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689787800,2023-07-19 16:30:00,2023-07-19 16:45:00,1689784200,283.62,335.03,0,0,73.61,74.45,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689788700,2023-07-19 16:45:00,2023-07-19 17:00:00,1689785100,283.62,335.03,0,0,73.61,74.45,0.0,0.0,0.0
