key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1695344400,2023-09-22 00:00:00,2023-09-22 00:15:00,1695340800,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.525
ABUJA_OFFICE_DG1_and_DG2_1695345300,2023-09-22 00:15:00,2023-09-22 00:30:00,1695341700,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.398
ABUJA_OFFICE_DG1_and_DG2_1695346200,2023-09-22 00:30:00,2023-09-22 00:45:00,1695342600,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.555
ABUJA_OFFICE_DG1_and_DG2_1695347100,2023-09-22 00:45:00,2023-09-22 01:00:00,1695343500,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.573
ABUJA_OFFICE_DG1_and_DG2_1695348000,2023-09-22 01:00:00,2023-09-22 01:15:00,1695344400,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.551
ABUJA_OFFICE_DG1_and_DG2_1695348900,2023-09-22 01:15:00,2023-09-22 01:30:00,1695345300,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.548
ABUJA_OFFICE_DG1_and_DG2_1695349800,2023-09-22 01:30:00,2023-09-22 01:45:00,1695346200,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.55
ABUJA_OFFICE_DG1_and_DG2_1695350700,2023-09-22 01:45:00,2023-09-22 02:00:00,1695347100,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.446
ABUJA_OFFICE_DG1_and_DG2_1695351600,2023-09-22 02:00:00,2023-09-22 02:15:00,1695348000,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.433
ABUJA_OFFICE_DG1_and_DG2_1695352500,2023-09-22 02:15:00,2023-09-22 02:30:00,1695348900,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.478
ABUJA_OFFICE_DG1_and_DG2_1695353400,2023-09-22 02:30:00,2023-09-22 02:45:00,1695349800,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.527
ABUJA_OFFICE_DG1_and_DG2_1695354300,2023-09-22 02:45:00,2023-09-22 03:00:00,1695350700,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.472
ABUJA_OFFICE_DG1_and_DG2_1695355200,2023-09-22 03:00:00,2023-09-22 03:15:00,1695351600,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.491
ABUJA_OFFICE_DG1_and_DG2_1695356100,2023-09-22 03:15:00,2023-09-22 03:30:00,1695352500,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.503
ABUJA_OFFICE_DG1_and_DG2_1695357000,2023-09-22 03:30:00,2023-09-22 03:45:00,1695353400,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.567
ABUJA_OFFICE_DG1_and_DG2_1695357900,2023-09-22 03:45:00,2023-09-22 04:00:00,1695354300,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.457
ABUJA_OFFICE_DG1_and_DG2_1695358800,2023-09-22 04:00:00,2023-09-22 04:15:00,1695355200,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.45
ABUJA_OFFICE_DG1_and_DG2_1695359700,2023-09-22 04:15:00,2023-09-22 04:30:00,1695356100,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.412
ABUJA_OFFICE_DG1_and_DG2_1695360600,2023-09-22 04:30:00,2023-09-22 04:45:00,1695357000,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.484
ABUJA_OFFICE_DG1_and_DG2_1695361500,2023-09-22 04:45:00,2023-09-22 05:00:00,1695357900,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.521
ABUJA_OFFICE_DG1_and_DG2_1695362400,2023-09-22 05:00:00,2023-09-22 05:15:00,1695358800,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.59
ABUJA_OFFICE_DG1_and_DG2_1695363300,2023-09-22 05:15:00,2023-09-22 05:30:00,1695359700,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,2.372
ABUJA_OFFICE_DG1_and_DG2_1695364200,2023-09-22 05:30:00,2023-09-22 05:45:00,1695360600,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,3.477
ABUJA_OFFICE_DG1_and_DG2_1695365100,2023-09-22 05:45:00,2023-09-22 06:00:00,1695361500,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,4.088
ABUJA_OFFICE_DG1_and_DG2_1695366000,2023-09-22 06:00:00,2023-09-22 06:15:00,1695362400,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,5.299
ABUJA_OFFICE_DG1_and_DG2_1695366900,2023-09-22 06:15:00,2023-09-22 06:30:00,1695363300,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,6.641
ABUJA_OFFICE_DG1_and_DG2_1695367800,2023-09-22 06:30:00,2023-09-22 06:45:00,1695364200,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.167
ABUJA_OFFICE_DG1_and_DG2_1695368700,2023-09-22 06:45:00,2023-09-22 07:00:00,1695365100,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,7.95
ABUJA_OFFICE_DG1_and_DG2_1695369600,2023-09-22 07:00:00,2023-09-22 07:15:00,1695366000,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,7.484
ABUJA_OFFICE_DG1_and_DG2_1695370500,2023-09-22 07:15:00,2023-09-22 07:30:00,1695366900,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.788
ABUJA_OFFICE_DG1_and_DG2_1695371400,2023-09-22 07:30:00,2023-09-22 07:45:00,1695367800,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.902
ABUJA_OFFICE_DG1_and_DG2_1695372300,2023-09-22 07:45:00,2023-09-22 08:00:00,1695368700,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.781
ABUJA_OFFICE_DG1_and_DG2_1695373200,2023-09-22 08:00:00,2023-09-22 08:15:00,1695369600,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.428
ABUJA_OFFICE_DG1_and_DG2_1695374100,2023-09-22 08:15:00,2023-09-22 08:30:00,1695370500,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.664
ABUJA_OFFICE_DG1_and_DG2_1695375000,2023-09-22 08:30:00,2023-09-22 08:45:00,1695371400,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.925
ABUJA_OFFICE_DG1_and_DG2_1695375900,2023-09-22 08:45:00,2023-09-22 09:00:00,1695372300,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,7.939
ABUJA_OFFICE_DG1_and_DG2_1695376800,2023-09-22 09:00:00,2023-09-22 09:15:00,1695373200,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.034
ABUJA_OFFICE_DG1_and_DG2_1695377700,2023-09-22 09:15:00,2023-09-22 09:30:00,1695374100,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.417
ABUJA_OFFICE_DG1_and_DG2_1695378600,2023-09-22 09:30:00,2023-09-22 09:45:00,1695375000,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.89
ABUJA_OFFICE_DG1_and_DG2_1695379500,2023-09-22 09:45:00,2023-09-22 10:00:00,1695375900,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.606
ABUJA_OFFICE_DG1_and_DG2_1695380400,2023-09-22 10:00:00,2023-09-22 10:15:00,1695376800,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.378
ABUJA_OFFICE_DG1_and_DG2_1695381300,2023-09-22 10:15:00,2023-09-22 10:30:00,1695377700,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.383
ABUJA_OFFICE_DG1_and_DG2_1695382200,2023-09-22 10:30:00,2023-09-22 10:45:00,1695378600,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.168
ABUJA_OFFICE_DG1_and_DG2_1695383100,2023-09-22 10:45:00,2023-09-22 11:00:00,1695379500,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,8.189
ABUJA_OFFICE_DG1_and_DG2_1695384000,2023-09-22 11:00:00,2023-09-22 11:15:00,1695380400,182.4,289.44,0.0,0.0,8469.12,8439.02,0.0,0.0,7.466
