key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1700352000_OFFICE-00980AA1,2023-11-19 00:00:00,2023-11-19 00:15:00,1700352000,133.8,95.13,0.0,0.0,7646.9,7123.93,-7646.08,-7123.93,0.0
TARABA_DG1_And_DG2_1700352900_OFFICE-00980AA1,2023-11-19 00:15:00,2023-11-19 00:30:00,1700352900,133.8,95.13,0.0,0.0,7646.9,7123.93,-7646.08,-7123.93,0.0
TARABA_DG1_And_DG2_1700353800_OFFICE-00980AA1,2023-11-19 00:30:00,2023-11-19 00:45:00,1700353800,133.8,95.13,0.0,0.0,7646.9,7124.13,-7646.08,-7124.13,0.0
TARABA_DG1_And_DG2_1700354700_OFFICE-00980AA1,2023-11-19 00:45:00,2023-11-19 01:00:00,1700354700,133.44,95.13,0.0,0.0,7646.9,7124.38,-7646.08,-7124.38,0.0
TARABA_DG1_And_DG2_1700355600_OFFICE-00980AA1,2023-11-19 01:00:00,2023-11-19 01:15:00,1700355600,132.71,95.13,1.08,0.0,7646.9,7124.64,-7646.08,-7124.64,0.0
TARABA_DG1_And_DG2_1700356500_OFFICE-00980AA1,2023-11-19 01:15:00,2023-11-19 01:30:00,1700356500,130.9,95.13,1.81,0.0,7646.9,7124.89,-7646.08,-7124.89,0.0
TARABA_DG1_And_DG2_1700357400_OFFICE-00980AA1,2023-11-19 01:30:00,2023-11-19 01:45:00,1700357400,130.54,95.13,0.36,0.0,7646.9,7125.14,-7646.08,-7125.14,0.0
TARABA_DG1_And_DG2_1700358300_OFFICE-00980AA1,2023-11-19 01:45:00,2023-11-19 02:00:00,1700358300,129.09,95.13,1.44,0.0,7646.9,7125.39,-7646.08,-7125.39,0.0
TARABA_DG1_And_DG2_1700359200_OFFICE-00980AA1,2023-11-19 02:00:00,2023-11-19 02:15:00,1700359200,128.36,95.13,0.73,0.0,7646.9,7125.64,-7646.08,-7125.64,0.0
TARABA_DG1_And_DG2_1700360100_OFFICE-00980AA1,2023-11-19 02:15:00,2023-11-19 02:30:00,1700360100,127.64,95.13,0.36,0.0,7646.9,7125.89,-7646.08,-7125.89,0.0
TARABA_DG1_And_DG2_1700361000_OFFICE-00980AA1,2023-11-19 02:30:00,2023-11-19 02:45:00,1700361000,126.91,95.13,1.08,0.0,7646.9,7126.14,-7646.08,-7126.14,0.0
TARABA_DG1_And_DG2_1700361900_OFFICE-00980AA1,2023-11-19 02:45:00,2023-11-19 03:00:00,1700361900,125.1,95.13,1.80,0.0,7646.9,7126.39,-7646.08,-7126.39,0.0
TARABA_DG1_And_DG2_1700362800_OFFICE-00980AA1,2023-11-19 03:00:00,2023-11-19 03:15:00,1700362800,123.65,95.13,1.08,0.0,7646.9,7126.64,-7646.08,-7126.64,0.0
TARABA_DG1_And_DG2_1700363700_OFFICE-00980AA1,2023-11-19 03:15:00,2023-11-19 03:30:00,1700363700,123.29,95.13,0.72,0.0,7646.9,7126.89,-7646.08,-7126.89,0.0
TARABA_DG1_And_DG2_1700364600_OFFICE-00980AA1,2023-11-19 03:30:00,2023-11-19 03:45:00,1700364600,122.56,95.13,0.73,0.0,7646.9,7127.14,-7646.08,-7127.14,0.0
TARABA_DG1_And_DG2_1700365500_OFFICE-00980AA1,2023-11-19 03:45:00,2023-11-19 04:00:00,1700365500,121.84,95.13,0.72,0.0,7646.9,7127.39,-7646.08,-7127.39,0.0
TARABA_DG1_And_DG2_1700366400_OFFICE-00980AA1,2023-11-19 04:00:00,2023-11-19 04:15:00,1700366400,121.48,95.13,0.36,0.0,7646.9,7127.64,-7646.08,-7127.64,0.0
TARABA_DG1_And_DG2_1700367300_OFFICE-00980AA1,2023-11-19 04:15:00,2023-11-19 04:30:00,1700367300,119.3,95.13,2.17,0.0,7646.9,7127.89,-7646.08,-7127.89,0.0
TARABA_DG1_And_DG2_1700368200_OFFICE-00980AA1,2023-11-19 04:30:00,2023-11-19 04:45:00,1700368200,118.21,95.13,1.08,0.0,7646.9,7128.14,-7646.08,-7128.14,0.0
TARABA_DG1_And_DG2_1700369100_OFFICE-00980AA1,2023-11-19 04:45:00,2023-11-19 05:00:00,1700369100,117.12,95.13,0.72,0.0,7646.9,7128.39,-7646.08,-7128.39,0.0
TARABA_DG1_And_DG2_1700370000_OFFICE-00980AA1,2023-11-19 05:00:00,2023-11-19 05:15:00,1700370000,116.76,95.13,0.73,0.0,7646.9,7128.64,-7646.08,-7128.64,0.0
TARABA_DG1_And_DG2_1700370900_OFFICE-00980AA1,2023-11-19 05:15:00,2023-11-19 05:30:00,1700370900,115.68,95.13,1.08,0.0,7646.9,7128.89,-7646.08,-7128.89,0.0
TARABA_DG1_And_DG2_1700371800_OFFICE-00980AA1,2023-11-19 05:30:00,2023-11-19 05:45:00,1700371800,114.95,95.13,0.37,0.0,7646.9,7129.14,-7646.08,-7129.14,0.0
TARABA_DG1_And_DG2_1700372700_OFFICE-00980AA1,2023-11-19 05:45:00,2023-11-19 06:00:00,1700372700,113.86,95.13,1.08,0.0,7646.9,7129.4,-7646.08,-7129.4,0.0
