key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1696294800,2023-10-03 00:00:00,2023-10-03 00:15:00,1696291200,324.93,268.45,0.0,1.24,8531.31,8522.4,0.0,-2.2700000000004366,2.351
ABUJA_OFFICE_DG1_and_DG2_1696295700,2023-10-03 00:15:00,2023-10-03 00:30:00,1696292100,324.93,267.29,0.0,1.35,8531.31,8522.65,0.0,-2.5200000000004366,2.413
ABUJA_OFFICE_DG1_and_DG2_1696296600,2023-10-03 00:30:00,2023-10-03 00:45:00,1696293000,324.93,265.42,0.0,1.78,8531.31,8522.9,0.0,-2.7700000000004366,2.355
ABUJA_OFFICE_DG1_and_DG2_1696297500,2023-10-03 00:45:00,2023-10-03 01:00:00,1696293900,324.93,264.42,0.0,1.08,8531.31,8523.15,0.0,-3.0200000000004366,2.337
ABUJA_OFFICE_DG1_and_DG2_1696298400,2023-10-03 01:00:00,2023-10-03 01:15:00,1696294800,324.93,262.99,0.0,1.39,8531.31,8523.4,0.0,-3.2700000000004366,2.41
ABUJA_OFFICE_DG1_and_DG2_1696299300,2023-10-03 01:15:00,2023-10-03 01:30:00,1696295700,324.93,261.75,0.0,1.4,8531.31,8523.65,0.0,-3.5200000000004366,2.4
ABUJA_OFFICE_DG1_and_DG2_1696300200,2023-10-03 01:30:00,2023-10-03 01:45:00,1696296600,324.93,260.52,0.0,0.92,8531.31,8523.9,0.0,-3.7700000000004366,2.462
ABUJA_OFFICE_DG1_and_DG2_1696301100,2023-10-03 01:45:00,2023-10-03 02:00:00,1696297500,324.93,259.24,0.0,1.58,8531.31,8524.15,0.0,-4.020000000000437,2.339
ABUJA_OFFICE_DG1_and_DG2_1696302000,2023-10-03 02:00:00,2023-10-03 02:15:00,1696298400,324.93,257.77,0.0,1.47,8531.31,8524.4,0.0,-4.270000000000437,2.361
ABUJA_OFFICE_DG1_and_DG2_1696302900,2023-10-03 02:15:00,2023-10-03 02:30:00,1696299300,324.93,256.45,0.0,1.20,8531.31,8524.65,0.0,-4.520000000000437,2.321
ABUJA_OFFICE_DG1_and_DG2_1696303800,2023-10-03 02:30:00,2023-10-03 02:45:00,1696300200,324.93,255.06,0.0,1.50,8531.31,8524.9,0.0,-4.770000000000437,2.379
ABUJA_OFFICE_DG1_and_DG2_1696304700,2023-10-03 02:45:00,2023-10-03 03:00:00,1696301100,324.93,253.74,0.0,1.20,8531.31,8525.15,0.0,-5.020000000000437,2.39
ABUJA_OFFICE_DG1_and_DG2_1696305600,2023-10-03 03:00:00,2023-10-03 03:15:00,1696302000,324.93,252.79,0.0,1.06,8531.31,8525.4,0.0,-5.270000000000437,2.386
ABUJA_OFFICE_DG1_and_DG2_1696306500,2023-10-03 03:15:00,2023-10-03 03:30:00,1696302900,324.93,251.47,0.0,1.32,8531.31,8525.65,0.0,-5.520000000000437,2.383
ABUJA_OFFICE_DG1_and_DG2_1696307400,2023-10-03 03:30:00,2023-10-03 03:45:00,1696303800,324.93,250.08,0.0,1.31,8531.31,8525.9,0.0,-5.770000000000437,2.448
ABUJA_OFFICE_DG1_and_DG2_1696308300,2023-10-03 03:45:00,2023-10-03 04:00:00,1696304700,324.93,249.12,0.0,0.91,8531.31,8526.15,0.0,-6.020000000000437,2.324
ABUJA_OFFICE_DG1_and_DG2_1696309200,2023-10-03 04:00:00,2023-10-03 04:15:00,1696305600,324.93,247.05,0.0,1.83,8531.31,8526.4,0.0,-6.270000000000437,2.4
ABUJA_OFFICE_DG1_and_DG2_1696310100,2023-10-03 04:15:00,2023-10-03 04:30:00,1696306500,324.93,245.85,0.0,1.47,8531.31,8526.65,0.0,-6.520000000000437,2.4
ABUJA_OFFICE_DG1_and_DG2_1696311000,2023-10-03 04:30:00,2023-10-03 04:45:00,1696307400,324.93,244.82,0.0,1.10,8531.31,8526.9,0.0,-6.770000000000437,2.351
ABUJA_OFFICE_DG1_and_DG2_1696311900,2023-10-03 04:45:00,2023-10-03 05:00:00,1696308300,324.93,243.42,0.0,1.2,8531.31,8527.15,0.0,-7.020000000000437,2.411
ABUJA_OFFICE_DG1_and_DG2_1696312800,2023-10-03 05:00:00,2023-10-03 05:15:00,1696309200,324.93,241.95,0.0,1.63,8531.31,8527.4,0.0,-7.270000000000437,2.646
