key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697500800_OFFICE-00980AA5,2023-10-17 00:00:00,2023-10-17 00:15:00,1697500800,155.94,69.85,0.73,0.0,19686.42,10758.56,-530.31,-2303.86,2.274
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697501700_OFFICE-00980AA5,2023-10-17 00:15:00,2023-10-17 00:30:00,1697501700,154.13,69.85,1.80,0.0,19686.68,10758.56,-530.57,-2303.86,2.429
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697502600_OFFICE-00980AA5,2023-10-17 00:30:00,2023-10-17 00:45:00,1697502600,152.31,69.85,1.44,0.0,19686.92,10758.56,-530.81,-2303.86,2.291
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697503500_OFFICE-00980AA5,2023-10-17 00:45:00,2023-10-17 01:00:00,1697503500,150.5,69.85,2.17,0.0,19687.18,10758.56,-531.07,-2303.86,2.34
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697504400_OFFICE-00980AA5,2023-10-17 01:00:00,2023-10-17 01:15:00,1697504400,150.14,69.85,0.36,0.0,19687.42,10758.56,-531.31,-2303.86,2.336
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697505300_OFFICE-00980AA5,2023-10-17 01:15:00,2023-10-17 01:30:00,1697505300,147.6,69.85,2.53,0.0,19687.68,10758.56,-531.57,-2303.86,2.23
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697506200_OFFICE-00980AA5,2023-10-17 01:30:00,2023-10-17 01:45:00,1697506200,145.78,69.85,1.81,0.0,19687.92,10758.56,-531.81,-2303.86,2.37
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697507100_OFFICE-00980AA5,2023-10-17 01:45:00,2023-10-17 02:00:00,1697507100,145.06,69.85,0.72,0.0,19688.18,10758.56,-532.07,-2303.86,2.13
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697508000_OFFICE-00980AA5,2023-10-17 02:00:00,2023-10-17 02:15:00,1697508000,142.52,69.85,2.17,0.0,19688.42,10758.56,-532.31,-2303.86,2.436
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697508900_OFFICE-00980AA5,2023-10-17 02:15:00,2023-10-17 02:30:00,1697508900,141.06,69.85,1.08,0.0,19688.68,10758.56,-532.57,-2303.86,2.072
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697509800_OFFICE-00980AA5,2023-10-17 02:30:00,2023-10-17 02:45:00,1697509800,140.7,69.85,1.08,0.0,19688.92,10758.56,-532.81,-2303.86,2.378
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697510700_OFFICE-00980AA5,2023-10-17 02:45:00,2023-10-17 03:00:00,1697510700,138.89,69.85,1.81,0.0,19689.18,10758.56,-533.07,-2303.86,2.173
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697511600_OFFICE-00980AA5,2023-10-17 03:00:00,2023-10-17 03:15:00,1697511600,137.44,69.85,1.44,0.0,19689.42,10758.56,-533.31,-2303.86,2.34
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697512500_OFFICE-00980AA5,2023-10-17 03:15:00,2023-10-17 03:30:00,1697512500,135.62,69.85,1.81,0.0,19689.68,10758.56,-533.57,-2303.86,2.132
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697513400_OFFICE-00980AA5,2023-10-17 03:30:00,2023-10-17 03:45:00,1697513400,134.53,69.85,1.08,0.0,19689.93,10758.56,-533.82,-2303.86,2.199
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697514300_OFFICE-00980AA5,2023-10-17 03:45:00,2023-10-17 04:00:00,1697514300,132.35,69.85,2.17,0.0,19690.18,10758.56,-534.07,-2303.86,2.165
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697515200_OFFICE-00980AA5,2023-10-17 04:00:00,2023-10-17 04:15:00,1697515200,131.27,69.85,0.72,0.0,19690.43,10758.56,-534.32,-2303.86,2.116
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697516100_OFFICE-00980AA5,2023-10-17 04:15:00,2023-10-17 04:30:00,1697516100,129.45,69.85,2.17,0.0,19690.68,10758.56,-534.57,-2303.86,2.341
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697517000_OFFICE-00980AA5,2023-10-17 04:30:00,2023-10-17 04:45:00,1697517000,128.36,69.85,1.08,0.0,19690.93,10758.56,-534.82,-2303.86,1.94
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697517900_OFFICE-00980AA5,2023-10-17 04:45:00,2023-10-17 05:00:00,1697517900,126.55,69.85,1.80,0.0,19691.18,10758.56,-535.07,-2303.86,2.186
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697518800_OFFICE-00980AA5,2023-10-17 05:00:00,2023-10-17 05:15:00,1697518800,125.46,69.85,1.08,0.0,19691.43,10758.56,-535.32,-2303.86,2.311
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697519700_OFFICE-00980AA5,2023-10-17 05:15:00,2023-10-17 05:30:00,1697519700,123.65,69.85,1.44,0.0,19691.68,10758.56,-535.57,-2303.86,2.581
