key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701388800_OFFICE-00980AA5,2023-11-30 23:00:00,2023-11-30 23:15:00,1701388800,196.23,63.96,0.0,1.39,20,356.09,19136.11,8098.61,2.336
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701389700_OFFICE-00980AA5,2023-11-30 23:15:00,2023-11-30 23:30:00,1701389700,196.23,62.58,0.0,1.04,20,356.09,19136.11,8098.61,2.259
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701390600_OFFICE-00980AA5,2023-11-30 23:30:00,2023-11-30 23:45:00,1701390600,196.23,61.19,0.0,1.73,20,356.09,19136.11,8098.61,2.253
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701391500_OFFICE-00980AA5,2023-11-30 23:45:00,2023-12-01 00:00:00,1701391500,196.23,59.46,0.0,1.38,20,356.09,19136.11,8098.61,2.212
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701392400_OFFICE-00980AA5,2023-12-01 00:00:00,2023-12-01 00:15:00,1701392400,196.23,58.42,0.0,1.39,20,356.09,19136.11,8098.61,2.151
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701393300_OFFICE-00980AA5,2023-12-01 00:15:00,2023-12-01 00:30:00,1701393300,196.23,57.38,0.0,1.04,20,356.09,19136.11,8098.61,2.21
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701394200_OFFICE-00980AA5,2023-12-01 00:30:00,2023-12-01 00:45:00,1701394200,196.23,55.65,0.0,1.73,20,356.09,19136.11,8098.61,2.192
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701395100_OFFICE-00980AA5,2023-12-01 00:45:00,2023-12-01 01:00:00,1701395100,196.23,54.27,0.0,1.38,20,356.09,19136.11,8098.61,2.124
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701396000_OFFICE-00980AA5,2023-12-01 01:00:00,2023-12-01 01:15:00,1701396000,196.23,52.88,0.0,1.39,20,356.09,19136.11,8098.61,2.154
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701396900_OFFICE-00980AA5,2023-12-01 01:15:00,2023-12-01 01:30:00,1701396900,196.23,51.85,0.0,1.03,20,356.09,19136.11,8098.61,2.062
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701397800_OFFICE-00980AA5,2023-12-01 01:30:00,2023-12-01 01:45:00,1701397800,196.23,50.12,0.0,1.73,20,356.09,19136.11,8098.61,2.163
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701398700_OFFICE-00980AA5,2023-12-01 01:45:00,2023-12-01 02:00:00,1701398700,196.23,49.08,0.0,1.04,20,356.09,19136.11,8098.61,2.163
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701399600_OFFICE-00980AA5,2023-12-01 02:00:00,2023-12-01 02:15:00,1701399600,196.23,47.69,0.0,1.39,20,356.09,19136.11,8098.61,2.105
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701400500_OFFICE-00980AA5,2023-12-01 02:15:00,2023-12-01 02:30:00,1701400500,196.23,46.31,0.0,1.38,20,356.09,19136.11,8098.61,2.103
