key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1695949200,2023-09-29 00:00:00,2023-09-29 00:15:00,1695945600,217.52,248.0,0.82,0.0,8494.12,8463.19,-2.1600000000016735,-0.13000000000101863,2.635
ABUJA_OFFICE_DG1_and_DG2_1695950100,2023-09-29 00:15:00,2023-09-29 00:30:00,1695946500,217.52,247.69,0.0,0.31,8494.12,8463.44,-2.1600000000016735,-0.38000000000101863,2.696
ABUJA_OFFICE_DG1_and_DG2_1695951000,2023-09-29 00:30:00,2023-09-29 00:45:00,1695947400,217.52,245.89,0.0,1.68,8494.12,8463.69,-2.1600000000016735,-0.6300000000010186,2.676
ABUJA_OFFICE_DG1_and_DG2_1695951900,2023-09-29 00:45:00,2023-09-29 01:00:00,1695948300,217.52,244.22,0.0,1.63,8494.12,8463.94,-2.1600000000016735,-0.8800000000010186,2.716
ABUJA_OFFICE_DG1_and_DG2_1695952800,2023-09-29 01:00:00,2023-09-29 01:15:00,1695949200,217.52,242.55,0.0,1.67,8494.12,8464.19,-2.1600000000016735,-1.1300000000010186,2.704
ABUJA_OFFICE_DG1_and_DG2_1695953700,2023-09-29 01:15:00,2023-09-29 01:30:00,1695950100,217.52,240.95,0.0,1.72,8494.12,8464.44,-2.1600000000016735,-1.3800000000010186,2.728
ABUJA_OFFICE_DG1_and_DG2_1695954600,2023-09-29 01:30:00,2023-09-29 01:45:00,1695951000,217.52,239.04,0.0,1.63,8494.12,8464.69,-2.1600000000016735,-1.6300000000010186,2.787
ABUJA_OFFICE_DG1_and_DG2_1695955500,2023-09-29 01:45:00,2023-09-29 02:00:00,1695951900,217.52,237.76,0.0,1.59,8494.12,8464.94,-2.1600000000016735,-1.8800000000010186,2.693
ABUJA_OFFICE_DG1_and_DG2_1695956400,2023-09-29 02:00:00,2023-09-29 02:15:00,1695952800,217.52,236.73,0.0,1.03,8494.12,8465.19,-2.1600000000016735,-2.1300000000010186,2.711
ABUJA_OFFICE_DG1_and_DG2_1695957300,2023-09-29 02:15:00,2023-09-29 02:30:00,1695953700,217.52,235.33,0.0,1.28,8494.12,8465.44,-2.1600000000016735,-2.3800000000010186,2.637
ABUJA_OFFICE_DG1_and_DG2_1695958200,2023-09-29 02:30:00,2023-09-29 02:45:00,1695954600,217.52,233.74,0.0,1.71,8494.12,8465.69,-2.1600000000016735,-2.6300000000010186,2.636
ABUJA_OFFICE_DG1_and_DG2_1695959100,2023-09-29 02:45:00,2023-09-29 03:00:00,1695955500,217.52,232.9,0.0,0.79,8494.12,8465.94,-2.1600000000016735,-2.8800000000010186,2.613
ABUJA_OFFICE_DG1_and_DG2_1695960000,2023-09-29 03:00:00,2023-09-29 03:15:00,1695956400,217.52,230.99,0.0,1.79,8494.12,8466.19,-2.1600000000016735,-3.1300000000010186,2.71
ABUJA_OFFICE_DG1_and_DG2_1695960900,2023-09-29 03:15:00,2023-09-29 03:30:00,1695957300,217.52,229.8,0.0,1.27,8494.12,8466.44,-2.1600000000016735,-3.3800000000010186,2.733
ABUJA_OFFICE_DG1_and_DG2_1695961800,2023-09-29 03:30:00,2023-09-29 03:45:00,1695958200,217.52,228.64,0.0,1.12,8494.12,8466.69,-2.1600000000016735,-3.6300000000010186,2.802
ABUJA_OFFICE_DG1_and_DG2_1695962700,2023-09-29 03:45:00,2023-09-29 04:00:00,1695959100,217.52,226.89,0.0,1.87,8494.12,8466.94,-2.1600000000016735,-3.8800000000010186,2.658
ABUJA_OFFICE_DG1_and_DG2_1695963600,2023-09-29 04:00:00,2023-09-29 04:15:00,1695960000,217.52,225.73,0.0,1.16,8494.12,8467.19,-2.1600000000016735,-4.130000000001019,2.674
