key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1690592400,2023-07-29 00:00:00,2023-07-29 00:15:00,1690588800,286.92,282.95,0.0,1.79,8457.0,8427.0,0.0,0.0,2.729
ABUJA_OFFICE_DG1_and_DG2_1690593300,2023-07-29 00:15:00,2023-07-29 00:30:00,1690589700,286.92,282.03,0.0,0.92,8457.0,8427.0,0.0,0.0,2.722
ABUJA_OFFICE_DG1_and_DG2_1690594200,2023-07-29 00:30:00,2023-07-29 00:45:00,1690590600,286.92,280.08,0.0,1.43,8457.0,8427.0,0.0,0.0,2.681
ABUJA_OFFICE_DG1_and_DG2_1690595100,2023-07-29 00:45:00,2023-07-29 01:00:00,1690591500,286.92,279.0,0.0,1.16,8457.0,8427.0,0.0,0.0,2.719
ABUJA_OFFICE_DG1_and_DG2_1690596000,2023-07-29 01:00:00,2023-07-29 01:15:00,1690592400,286.51,278.57,0.41,0.87,8457.0,8427.0,0.0,0.0,2.705
ABUJA_OFFICE_DG1_and_DG2_1690596900,2023-07-29 01:15:00,2023-07-29 01:30:00,1690593300,285.68,278.57,0.83,0.0,8457.0,8427.0,0.0,0.0,2.648
ABUJA_OFFICE_DG1_and_DG2_1690597800,2023-07-29 01:30:00,2023-07-29 01:45:00,1690594200,283.21,278.57,2.46,0.0,8457.0,8427.0,0.0,0.0,2.692
ABUJA_OFFICE_DG1_and_DG2_1690598700,2023-07-29 01:45:00,2023-07-29 02:00:00,1690595100,281.97,278.57,1.24,0.0,8457.0,8427.0,0.0,0.0,2.681
ABUJA_OFFICE_DG1_and_DG2_1690599600,2023-07-29 02:00:00,2023-07-29 02:15:00,1690596000,279.9,278.57,2.07,0.0,8457.0,8427.0,0.0,0.0,2.643
ABUJA_OFFICE_DG1_and_DG2_1690600500,2023-07-29 02:15:00,2023-07-29 02:30:00,1690596900,278.25,278.57,1.24,0.0,8457.0,8427.0,0.0,0.0,2.662
ABUJA_OFFICE_DG1_and_DG2_1690601400,2023-07-29 02:30:00,2023-07-29 02:45:00,1690597800,277.01,278.57,1.65,0.0,8457.0,8427.0,0.0,0.0,2.63
ABUJA_OFFICE_DG1_and_DG2_1690602300,2023-07-29 02:45:00,2023-07-29 03:00:00,1690598700,275.36,278.57,1.65,0.0,8457.0,8427.0,0.0,0.0,2.729
ABUJA_OFFICE_DG1_and_DG2_1690603200,2023-07-29 03:00:00,2023-07-29 03:15:00,1690599600,274.12,278.57,1.24,0.0,8457.0,8427.0,0.0,0.0,2.781
ABUJA_OFFICE_DG1_and_DG2_1690604100,2023-07-29 03:15:00,2023-07-29 03:30:00,1690600500,272.05,278.57,2.07,0.0,8457.0,8427.0,0.0,0.0,2.711
ABUJA_OFFICE_DG1_and_DG2_1690605000,2023-07-29 03:30:00,2023-07-29 03:45:00,1690601400,269.57,278.57,2.48,0.0,8457.0,8427.0,0.0,0.0,2.732
ABUJA_OFFICE_DG1_and_DG2_1690605900,2023-07-29 03:45:00,2023-07-29 04:00:00,1690602300,268.33,278.57,1.24,0.0,8457.0,8427.0,0.0,0.0,2.726
