key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1686963600,2023-06-17 00:00:00,2023-06-17 00:15:00,1686960000,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.938
ABUJA_OFFICE_DG1_and_DG2_1686964500,2023-06-17 00:15:00,2023-06-17 00:30:00,1686960900,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.786
ABUJA_OFFICE_DG1_and_DG2_1686965400,2023-06-17 00:30:00,2023-06-17 00:45:00,1686961800,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.641
ABUJA_OFFICE_DG1_and_DG2_1686966300,2023-06-17 00:45:00,2023-06-17 01:00:00,1686962700,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.733
ABUJA_OFFICE_DG1_and_DG2_1686967200,2023-06-17 01:00:00,2023-06-17 01:15:00,1686963600,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.838
ABUJA_OFFICE_DG1_and_DG2_1686968100,2023-06-17 01:15:00,2023-06-17 01:30:00,1686964500,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.74
ABUJA_OFFICE_DG1_and_DG2_1686969000,2023-06-17 01:30:00,2023-06-17 01:45:00,1686965400,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.665
ABUJA_OFFICE_DG1_and_DG2_1686969900,2023-06-17 01:45:00,2023-06-17 02:00:00,1686966300,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.685
ABUJA_OFFICE_DG1_and_DG2_1686970800,2023-06-17 02:00:00,2023-06-17 02:15:00,1686967200,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.684
ABUJA_OFFICE_DG1_and_DG2_1686971700,2023-06-17 02:15:00,2023-06-17 02:30:00,1686968100,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.687
ABUJA_OFFICE_DG1_and_DG2_1686972600,2023-06-17 02:30:00,2023-06-17 02:45:00,1686969000,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.698
ABUJA_OFFICE_DG1_and_DG2_1686973500,2023-06-17 02:45:00,2023-06-17 03:00:00,1686969900,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.801
ABUJA_OFFICE_DG1_and_DG2_1686974400,2023-06-17 03:00:00,2023-06-17 03:15:00,1686970800,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.771
ABUJA_OFFICE_DG1_and_DG2_1686975300,2023-06-17 03:15:00,2023-06-17 03:30:00,1686971700,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.752
ABUJA_OFFICE_DG1_and_DG2_1686976200,2023-06-17 03:30:00,2023-06-17 03:45:00,1686972600,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.694
ABUJA_OFFICE_DG1_and_DG2_1686977100,2023-06-17 03:45:00,2023-06-17 04:00:00,1686973500,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.614
ABUJA_OFFICE_DG1_and_DG2_1686978000,2023-06-17 04:00:00,2023-06-17 04:15:00,1686974400,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.758
ABUJA_OFFICE_DG1_and_DG2_1686978900,2023-06-17 04:15:00,2023-06-17 04:30:00,1686975300,323.28,366.42,0.0,0.0,8373.77,8336.7,0.0,0.0,2.354
