key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678669200,2023-03-13 00:00:00,2023-03-13 00:15:00,1678665600,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678670100,2023-03-13 00:15:00,2023-03-13 00:30:00,1678666500,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678671000,2023-03-13 00:30:00,2023-03-13 00:45:00,1678667400,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678671900,2023-03-13 00:45:00,2023-03-13 01:00:00,1678668300,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678672800,2023-03-13 01:00:00,2023-03-13 01:15:00,1678669200,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678673700,2023-03-13 01:15:00,2023-03-13 01:30:00,1678670100,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678674600,2023-03-13 01:30:00,2023-03-13 01:45:00,1678671000,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678675500,2023-03-13 01:45:00,2023-03-13 02:00:00,1678671900,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678676400,2023-03-13 02:00:00,2023-03-13 02:15:00,1678672800,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678677300,2023-03-13 02:15:00,2023-03-13 02:30:00,1678673700,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678678200,2023-03-13 02:30:00,2023-03-13 02:45:00,1678674600,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678679100,2023-03-13 02:45:00,2023-03-13 03:00:00,1678675500,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678680000,2023-03-13 03:00:00,2023-03-13 03:15:00,1678676400,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678680900,2023-03-13 03:15:00,2023-03-13 03:30:00,1678677300,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678681800,2023-03-13 03:30:00,2023-03-13 03:45:00,1678678200,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
