key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1696723200_OFFICE-00980AAF,2023-10-08 00:00:00,2023-10-08 00:15:00,1696723200,65.83,79.16,0.74,0.0,11,581.21,-11.00,-581.21,0.0
ADIKPO_1696724100_OFFICE-00980AAF,2023-10-08 00:15:00,2023-10-08 00:30:00,1696724100,65.10,78.82,0.73,0.34,11,581.21,-11.00,-581.21,0.0
ADIKPO_1696725000_OFFICE-00980AAF,2023-10-08 00:30:00,2023-10-08 00:45:00,1696725000,65.10,78.48,0.0,0.34,11,581.21,-11.00,-581.21,0.0
ADIKPO_1696725900_OFFICE-00980AAF,2023-10-08 00:45:00,2023-10-08 01:00:00,1696725900,65.10,78.48,0.0,0.0,11,581.46,-11.00,-581.46,0.0
ADIKPO_1696726800_OFFICE-00980AAF,2023-10-08 01:00:00,2023-10-08 01:15:00,1696726800,63.26,78.48,1.83,0.0,11,581.71,-11.00,-581.71,0.0
ADIKPO_1696727700_OFFICE-00980AAF,2023-10-08 01:15:00,2023-10-08 01:30:00,1696727700,63.26,78.48,0.0,0.0,11,581.96,-11.00,-581.96,0.0
ADIKPO_1696728600_OFFICE-00980AAF,2023-10-08 01:30:00,2023-10-08 01:45:00,1696728600,62.15,78.48,1.10,0.0,11,582.21,-11.00,-582.21,0.0
ADIKPO_1696729500_OFFICE-00980AAF,2023-10-08 01:45:00,2023-10-08 02:00:00,1696729500,61.41,78.48,0.74,0.0,11,582.46,-11.00,-582.46,0.0
ADIKPO_1696730400_OFFICE-00980AAF,2023-10-08 02:00:00,2023-10-08 02:15:00,1696730400,60.68,78.48,0.73,0.0,11,582.71,-11.00,-582.71,0.0
ADIKPO_1696731300_OFFICE-00980AAF,2023-10-08 02:15:00,2023-10-08 02:30:00,1696731300,59.57,78.48,1.10,0.0,11,582.96,-11.00,-582.96,0.0
ADIKPO_1696732200_OFFICE-00980AAF,2023-10-08 02:30:00,2023-10-08 02:45:00,1696732200,59.20,78.48,0.37,0.0,11,583.21,-11.00,-583.21,0.0
ADIKPO_1696733100_OFFICE-00980AAF,2023-10-08 02:45:00,2023-10-08 03:00:00,1696733100,58.84,78.48,0.36,0.0,11,583.46,-11.00,-583.46,0.0
ADIKPO_1696734000_OFFICE-00980AAF,2023-10-08 03:00:00,2023-10-08 03:15:00,1696734000,57.73,78.48,1.10,0.0,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696734900_OFFICE-00980AAF,2023-10-08 03:15:00,2023-10-08 03:30:00,1696734900,57.73,78.14,0.0,0.34,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696735800_OFFICE-00980AAF,2023-10-08 03:30:00,2023-10-08 03:45:00,1696735800,57.73,76.43,0.0,1.71,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696736700_OFFICE-00980AAF,2023-10-08 03:45:00,2023-10-08 04:00:00,1696736700,57.73,76.09,0.0,0.34,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696737600_OFFICE-00980AAF,2023-10-08 04:00:00,2023-10-08 04:15:00,1696737600,57.73,75.07,0.0,0.68,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696738500_OFFICE-00980AAF,2023-10-08 04:15:00,2023-10-08 04:30:00,1696738500,57.73,74.39,0.0,1.02,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696739400_OFFICE-00980AAF,2023-10-08 04:30:00,2023-10-08 04:45:00,1696739400,57.73,74.05,0.0,0.34,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696740300_OFFICE-00980AAF,2023-10-08 04:45:00,2023-10-08 05:00:00,1696740300,57.73,72.68,0.0,1.37,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696741200_OFFICE-00980AAF,2023-10-08 05:00:00,2023-10-08 05:15:00,1696741200,57.73,72.34,0.0,0.34,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696742100_OFFICE-00980AAF,2023-10-08 05:15:00,2023-10-08 05:30:00,1696742100,57.73,71.66,0.0,0.68,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696743000_OFFICE-00980AAF,2023-10-08 05:30:00,2023-10-08 05:45:00,1696743000,57.73,70.64,0.0,1.02,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696743900_OFFICE-00980AAF,2023-10-08 05:45:00,2023-10-08 06:00:00,1696743900,57.73,69.95,0.0,0.69,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696744800_OFFICE-00980AAF,2023-10-08 06:00:00,2023-10-08 06:15:00,1696744800,57.73,69.95,0.0,0.0,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696745700_OFFICE-00980AAF,2023-10-08 06:15:00,2023-10-08 06:30:00,1696745700,57.73,68.59,0.0,1.36,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696746600_OFFICE-00980AAF,2023-10-08 06:30:00,2023-10-08 06:45:00,1696746600,57.73,67.91,0.0,0.68,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696747500_OFFICE-00980AAF,2023-10-08 06:45:00,2023-10-08 07:00:00,1696747500,57.73,81.20,0.0,0.34,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696748400_OFFICE-00980AAF,2023-10-08 07:00:00,2023-10-08 07:15:00,1696748400,85.72,103.36,0.0,1.37,11,583.69,-11.00,-583.69,0.0
ADIKPO_1696749300_OFFICE-00980AAF,2023-10-08 07:15:00,2023-10-08 07:30:00,1696749300,101.92,103.02,0.0,0.34,11,583.69,-11.00,-583.69,0.0
