key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1693612800_OFFICE-00980AAF,2023-09-02 00:00:00,2023-09-02 00:15:00,1693612800,121.44,125.18,0.74,0.0,0.00,0.00,0.00,0.00,0.838
ADIKPO_1693613700_OFFICE-00980AAF,2023-09-02 00:15:00,2023-09-02 00:30:00,1693613700,120.34,125.18,0.73,0.0,0.00,0.00,0.00,0.00,0.791
ADIKPO_1693614600_OFFICE-00980AAF,2023-09-02 00:30:00,2023-09-02 00:45:00,1693614600,119.23,125.18,1.48,0.0,0.00,0.00,0.00,0.00,0.854
ADIKPO_1693615500_OFFICE-00980AAF,2023-09-02 00:45:00,2023-09-02 01:00:00,1693615500,118.13,125.18,1.1,0.0,0.00,0.00,0.00,0.00,0.789
ADIKPO_1693616400_OFFICE-00980AAF,2023-09-02 01:00:00,2023-09-02 01:15:00,1693616400,117.39,125.18,0.74,0.0,0.00,0.00,0.00,0.00,0.789
ADIKPO_1693617300_OFFICE-00980AAF,2023-09-02 01:15:00,2023-09-02 01:30:00,1693617300,114.81,125.18,2.21,0.0,0.00,0.00,0.00,0.00,0.823
ADIKPO_1693618200_OFFICE-00980AAF,2023-09-02 01:30:00,2023-09-02 01:45:00,1693618200,114.81,125.18,0.37,0.0,0.00,0.00,0.00,0.00,0.774
ADIKPO_1693619100_OFFICE-00980AAF,2023-09-02 01:45:00,2023-09-02 02:00:00,1693619100,114.08,125.18,0.73,0.0,0.00,0.00,0.00,0.00,0.794
ADIKPO_1693620000_OFFICE-00980AAF,2023-09-02 02:00:00,2023-09-02 02:15:00,1693620000,111.87,125.18,2.21,0.0,0.00,0.00,0.00,0.00,0.767
ADIKPO_1693620900_OFFICE-00980AAF,2023-09-02 02:15:00,2023-09-02 02:30:00,1693620900,111.13,125.18,0.74,0.0,0.00,0.00,0.00,0.00,0.789
ADIKPO_1693621800_OFFICE-00980AAF,2023-09-02 02:30:00,2023-09-02 02:45:00,1693621800,111.13,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.796
ADIKPO_1693622700_OFFICE-00980AAF,2023-09-02 02:45:00,2023-09-02 03:00:00,1693622700,110.40,125.18,0.73,0.0,0.00,0.00,0.00,0.00,0.788
ADIKPO_1693623600_OFFICE-00980AAF,2023-09-02 03:00:00,2023-09-02 03:15:00,1693623600,109.29,125.18,1.10,0.0,0.00,0.00,0.00,0.00,0.862
ADIKPO_1693624500_OFFICE-00980AAF,2023-09-02 03:15:00,2023-09-02 03:30:00,1693624500,108.55,125.18,0.37,0.0,0.00,0.00,0.00,0.00,0.736
