key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699401600_OFFICE-00980AA5,2023-11-08 00:00:00,2023-11-08 00:15:00,1699401600,183.52,179.92,1.81,0.0,20098.03,10779.36,-941.92,-2324.66,1.62
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699402500_OFFICE-00980AA5,2023-11-08 00:15:00,2023-11-08 00:30:00,1699402500,182.44,179.92,1.08,0.0,20098.28,10779.36,-942.17,-2324.66,1.703
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699403400_OFFICE-00980AA5,2023-11-08 00:30:00,2023-11-08 00:45:00,1699403400,180.98,179.92,1.46,0.0,20098.53,10779.36,-942.42,-2324.66,1.554
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699404300_OFFICE-00980AA5,2023-11-08 00:45:00,2023-11-08 01:00:00,1699404300,179.53,179.92,1.08,0.0,20098.78,10779.36,-942.67,-2324.66,1.655
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699405200_OFFICE-00980AA5,2023-11-08 01:00:00,2023-11-08 01:15:00,1699405200,178.81,179.92,1.08,0.0,20099.03,10779.36,-942.92,-2324.66,1.477
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699406100_OFFICE-00980AA5,2023-11-08 01:15:00,2023-11-08 01:30:00,1699406100,177.72,179.92,1.08,0.0,20099.28,10779.36,-943.17,-2324.66,1.54
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699407000_OFFICE-00980AA5,2023-11-08 01:30:00,2023-11-08 01:45:00,1699407000,176.63,179.92,1.08,0.0,20099.53,10779.36,-943.42,-2324.66,1.417
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699407900_OFFICE-00980AA5,2023-11-08 01:45:00,2023-11-08 02:00:00,1699407900,175.54,179.92,1.08,0.0,20099.78,10779.36,-943.67,-2324.66,1.487
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699408800_OFFICE-00980AA5,2023-11-08 02:00:00,2023-11-08 02:15:00,1699408800,173.73,179.92,1.81,0.0,20100.03,10779.36,-943.92,-2324.66,1.462
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699409700_OFFICE-00980AA5,2023-11-08 02:15:00,2023-11-08 02:30:00,1699409700,172.64,179.92,1.08,0.0,20100.28,10779.36,-944.17,-2324.66,1.394
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699410600_OFFICE-00980AA5,2023-11-08 02:30:00,2023-11-08 02:45:00,1699410600,171.19,179.92,0.73,0.0,20100.53,10779.36,-944.42,-2324.66,1.487
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699411500_OFFICE-00980AA5,2023-11-08 02:45:00,2023-11-08 03:00:00,1699411500,170.82,179.92,1.08,0.0,20100.78,10779.36,-944.67,-2324.66,1.391
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699412400_OFFICE-00980AA5,2023-11-08 03:00:00,2023-11-08 03:15:00,1699412400,169.37,179.92,1.45,0.0,20101.03,10779.36,-944.92,-2324.66,1.28
