key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1689123600,2023-07-12 00:00:00,2023-07-12 00:15:00,1689120000,253.87,305.94,0,0,55.16,52.64,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689124500,2023-07-12 00:15:00,2023-07-12 00:30:00,1689120900,253.87,305.94,0,0,55.16,52.64,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689125400,2023-07-12 00:30:00,2023-07-12 00:45:00,1689121800,253.87,305.94,0,0,55.16,52.64,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1689126300,2023-07-12 00:45:00,2023-07-12 01:00:00,1689122700,253.87,305.94,0.0,0.0,55.16,52.72,0.0,-0.0799999999999983,1.813
ABUJA_OFFICE_DG1_and_DG2_1689127200,2023-07-12 01:00:00,2023-07-12 01:15:00,1689123600,253.87,305.94,0.0,0.0,55.16,52.72,0.0,-0.0799999999999983,0.374
ABUJA_OFFICE_DG1_and_DG2_1689128100,2023-07-12 01:15:00,2023-07-12 01:30:00,1689124500,253.87,305.94,0,0,55.16,52.72,0.0,-0.0799999999999983,0.0
ABUJA_OFFICE_DG1_and_DG2_1689129000,2023-07-12 01:30:00,2023-07-12 01:45:00,1689125400,253.87,305.94,0,0,55.16,52.72,0.0,-0.0799999999999983,0.0
ABUJA_OFFICE_DG1_and_DG2_1689129900,2023-07-12 01:45:00,2023-07-12 02:00:00,1689126300,253.87,305.94,0,0,55.16,52.72,0.0,-0.0799999999999983,0.0
ABUJA_OFFICE_DG1_and_DG2_1689130800,2023-07-12 02:00:00,2023-07-12 02:15:00,1689127200,253.87,305.94,0,0,55.16,52.72,0.0,-0.0799999999999983,0.0
ABUJA_OFFICE_DG1_and_DG2_1689131700,2023-07-12 02:15:00,2023-07-12 02:30:00,1689128100,253.87,305.94,0,0,55.16,52.72,0.0,-0.0799999999999983,0.0
ABUJA_OFFICE_DG1_and_DG2_1689132600,2023-07-12 02:30:00,2023-07-12 02:45:00,1689129000,253.87,305.94,0,0,55.16,52.72,0.0,-0.0799999999999983,0.0
ABUJA_OFFICE_DG1_and_DG2_1689133500,2023-07-12 02:45:00,2023-07-12 03:00:00,1689129900,253.87,305.94,0,0,55.16,52.72,0.0,-0.0799999999999983,0.0
ABUJA_OFFICE_DG1_and_DG2_1689134400,2023-07-12 03:00:00,2023-07-12 03:15:00,1689130800,253.87,305.94,0,0,55.16,52.72,0.0,-0.0799999999999983,0.0
