key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692320400,2023-08-18 00:00:00,2023-08-18 00:15:00,1692316800,64.13,194.46,1.44,0.0,19156.11,8454.7,0.0,0.0,1.624
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692321300,2023-08-18 00:15:00,2023-08-18 00:30:00,1692317700,62.68,194.46,1.08,0.0,19156.11,8454.7,0.0,0.0,1.639
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692322200,2023-08-18 00:30:00,2023-08-18 00:45:00,1692318600,61.23,194.46,1.44,0.0,19156.11,8454.7,0.0,0.0,1.654
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692323100,2023-08-18 00:45:00,2023-08-18 01:00:00,1692319500,60.5,194.46,1.08,0.0,19156.11,8454.7,0.0,0.0,1.614
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692324000,2023-08-18 01:00:00,2023-08-18 01:15:00,1692320400,59.41,194.46,0.73,0.0,19156.11,8454.7,0.0,0.0,1.61
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692324900,2023-08-18 01:15:00,2023-08-18 01:30:00,1692321300,57.96,194.46,1.45,0.0,19156.11,8454.7,0.0,0.0,1.826
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692325800,2023-08-18 01:30:00,2023-08-18 01:45:00,1692322200,56.15,194.46,1.80,0.0,19156.11,8454.7,0.0,0.0,1.839
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692326700,2023-08-18 01:45:00,2023-08-18 02:00:00,1692323100,55.42,194.46,1.08,0.0,19156.11,8454.7,0.0,0.0,1.857
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692327600,2023-08-18 02:00:00,2023-08-18 02:15:00,1692324000,53.97,194.46,1.44,0.0,19156.11,8454.7,0.0,0.0,1.904
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692328500,2023-08-18 02:15:00,2023-08-18 02:30:00,1692324900,52.52,194.46,1.44,0.0,19156.11,8454.7,0.0,0.0,1.686
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692329400,2023-08-18 02:30:00,2023-08-18 02:45:00,1692325800,51.06,194.46,1.46,0.0,19156.11,8454.7,0.0,0.0,1.643
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692330300,2023-08-18 02:45:00,2023-08-18 03:00:00,1692326700,49.61,194.46,1.45,0.0,19156.11,8454.7,0.0,0.0,1.602
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692331200,2023-08-18 03:00:00,2023-08-18 03:15:00,1692327600,48.52,194.46,1.08,0.0,19156.11,8454.7,0.0,0.0,1.581
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692332100,2023-08-18 03:15:00,2023-08-18 03:30:00,1692328500,47.44,194.46,1.08,0.0,19156.11,8454.7,0.0,0.0,1.651
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692333000,2023-08-18 03:30:00,2023-08-18 03:45:00,1692329400,45.98,194.46,1.08,0.0,19156.11,8454.7,0.0,0.0,1.601
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692333900,2023-08-18 03:45:00,2023-08-18 04:00:00,1692330300,45.26,194.46,1.08,0.0,19156.11,8454.7,0.0,0.0,1.604
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692334800,2023-08-18 04:00:00,2023-08-18 04:15:00,1692331200,43.81,194.46,1.44,0.0,19156.11,8454.7,0.0,0.0,1.522
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692335700,2023-08-18 04:15:00,2023-08-18 04:30:00,1692332100,42.35,194.46,1.46,0.0,19156.11,8454.7,0.0,0.0,1.771
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692336600,2023-08-18 04:30:00,2023-08-18 04:45:00,1692333000,40.9,194.46,1.45,0.0,19156.11,8454.7,0.0,0.0,1.767
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692337500,2023-08-18 04:45:00,2023-08-18 05:00:00,1692333900,39.45,194.46,1.44,0.0,19156.11,8454.7,0.0,0.0,1.614
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692338400,2023-08-18 05:00:00,2023-08-18 05:15:00,1692334800,38.0,194.46,1.44,0.0,19156.11,8454.7,0.0,0.0,1.545
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692339300,2023-08-18 05:15:00,2023-08-18 05:30:00,1692335700,38.0,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0,1.589
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692340200,2023-08-18 05:30:00,2023-08-18 05:45:00,1692336600,59.41,194.12,0.0,0.34,19156.11,8454.7,0.0,0.0,2.041
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692341100,2023-08-18 05:45:00,2023-08-18 06:00:00,1692337500,188.97,191.35,1.08,2.43,19156.11,8454.7,0.0,0.0,3.257
