key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678842000,2023-03-15 00:00:00,2023-03-15 00:15:00,1678838400,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678842900,2023-03-15 00:15:00,2023-03-15 00:30:00,1678839300,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678843800,2023-03-15 00:30:00,2023-03-15 00:45:00,1678840200,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678844700,2023-03-15 00:45:00,2023-03-15 01:00:00,1678841100,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678845600,2023-03-15 01:00:00,2023-03-15 01:15:00,1678842000,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678846500,2023-03-15 01:15:00,2023-03-15 01:30:00,1678842900,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678847400,2023-03-15 01:30:00,2023-03-15 01:45:00,1678843800,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678848300,2023-03-15 01:45:00,2023-03-15 02:00:00,1678844700,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678849200,2023-03-15 02:00:00,2023-03-15 02:15:00,1678845600,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678850100,2023-03-15 02:15:00,2023-03-15 02:30:00,1678846500,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678851000,2023-03-15 02:30:00,2023-03-15 02:45:00,1678847400,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678851900,2023-03-15 02:45:00,2023-03-15 03:00:00,1678848300,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678852800,2023-03-15 03:00:00,2023-03-15 03:15:00,1678849200,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678853700,2023-03-15 03:15:00,2023-03-15 03:30:00,1678850100,9169.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
