key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1693270800,2023-08-29 00:00:00,2023-08-29 00:15:00,1693267200,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.539
ABUJA_OFFICE_DG1_and_DG2_1693271700,2023-08-29 00:15:00,2023-08-29 00:30:00,1693268100,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.437
ABUJA_OFFICE_DG1_and_DG2_1693272600,2023-08-29 00:30:00,2023-08-29 00:45:00,1693269000,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.41
ABUJA_OFFICE_DG1_and_DG2_1693273500,2023-08-29 00:45:00,2023-08-29 01:00:00,1693269900,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.487
ABUJA_OFFICE_DG1_and_DG2_1693274400,2023-08-29 01:00:00,2023-08-29 01:15:00,1693270800,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.382
ABUJA_OFFICE_DG1_and_DG2_1693275300,2023-08-29 01:15:00,2023-08-29 01:30:00,1693271700,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.491
ABUJA_OFFICE_DG1_and_DG2_1693276200,2023-08-29 01:30:00,2023-08-29 01:45:00,1693272600,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.479
ABUJA_OFFICE_DG1_and_DG2_1693277100,2023-08-29 01:45:00,2023-08-29 02:00:00,1693273500,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.534
ABUJA_OFFICE_DG1_and_DG2_1693278000,2023-08-29 02:00:00,2023-08-29 02:15:00,1693274400,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.49
ABUJA_OFFICE_DG1_and_DG2_1693278900,2023-08-29 02:15:00,2023-08-29 02:30:00,1693275300,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.379
ABUJA_OFFICE_DG1_and_DG2_1693279800,2023-08-29 02:30:00,2023-08-29 02:45:00,1693276200,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.434
ABUJA_OFFICE_DG1_and_DG2_1693280700,2023-08-29 02:45:00,2023-08-29 03:00:00,1693277100,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.429
ABUJA_OFFICE_DG1_and_DG2_1693281600,2023-08-29 03:00:00,2023-08-29 03:15:00,1693278000,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.371
ABUJA_OFFICE_DG1_and_DG2_1693282500,2023-08-29 03:15:00,2023-08-29 03:30:00,1693278900,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.383
ABUJA_OFFICE_DG1_and_DG2_1693283400,2023-08-29 03:30:00,2023-08-29 03:45:00,1693279800,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.465
ABUJA_OFFICE_DG1_and_DG2_1693284300,2023-08-29 03:45:00,2023-08-29 04:00:00,1693280700,295.19,323.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.667
