key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694390400_OFFICE-00980AA5,2023-09-11 00:00:00,2023-09-11 00:15:00,1694390400,190.42,130.77,0.0,1.03,19221.12,8528.91,-65.01,-74.21,1.432
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694391300_OFFICE-00980AA5,2023-09-11 00:15:00,2023-09-11 00:30:00,1694391300,190.42,129.38,0.0,1.74,19221.12,8529.16,-65.01,-74.46,1.362
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694392200_OFFICE-00980AA5,2023-09-11 00:30:00,2023-09-11 00:45:00,1694392200,190.42,129.04,0.0,0.34,19221.12,8529.41,-65.01,-74.71,1.406
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694393100_OFFICE-00980AA5,2023-09-11 00:45:00,2023-09-11 01:00:00,1694393100,190.42,127.65,0.0,1.39,19221.12,8529.66,-65.01,-74.96,1.4
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694394000_OFFICE-00980AA5,2023-09-11 01:00:00,2023-09-11 01:15:00,1694394000,190.42,126.62,0.0,1.03,19221.12,8529.91,-65.01,-75.21,1.331
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694394900_OFFICE-00980AA5,2023-09-11 01:15:00,2023-09-11 01:30:00,1694394900,190.42,125.23,0.0,1.39,19221.12,8530.16,-65.01,-75.46,1.388
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694395800_OFFICE-00980AA5,2023-09-11 01:30:00,2023-09-11 01:45:00,1694395800,190.42,123.85,0.0,1.38,19221.12,8530.41,-65.01,-75.71,1.327
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694396700_OFFICE-00980AA5,2023-09-11 01:45:00,2023-09-11 02:00:00,1694396700,190.42,122.46,0.0,1.39,19221.12,8530.66,-65.01,-75.96,1.34
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694397600_OFFICE-00980AA5,2023-09-11 02:00:00,2023-09-11 02:15:00,1694397600,190.42,121.08,0.0,1.38,19221.12,8530.91,-65.01,-76.21,1.349
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694398500_OFFICE-00980AA5,2023-09-11 02:15:00,2023-09-11 02:30:00,1694398500,190.42,119.69,0.0,1.04,19221.12,8531.16,-65.01,-76.46,1.409
