key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1697760000_HOUSE-00980AA3,2023-10-20 00:00:00,2023-10-20 00:15:00,1697760000,136.07,175.18,0.71,0.0,21,127.49,-1,49.35,2.325
OGOJA_GUEST_HOUSE_1697760900_HOUSE-00980AA3,2023-10-20 00:15:00,2023-10-20 00:30:00,1697760900,133.93,175.18,2.13,0.0,21,127.74,-1,49.10,2.324
OGOJA_GUEST_HOUSE_1697761800_HOUSE-00980AA3,2023-10-20 00:30:00,2023-10-20 00:45:00,1697761800,133.21,175.18,0.72,0.0,21,127.99,-1,48.85,2.342
OGOJA_GUEST_HOUSE_1697762700_HOUSE-00980AA3,2023-10-20 00:45:00,2023-10-20 01:00:00,1697762700,131.43,175.18,1.77,0.0,21,128.24,-1,48.60,2.241
OGOJA_GUEST_HOUSE_1697763600_HOUSE-00980AA3,2023-10-20 01:00:00,2023-10-20 01:15:00,1697763600,130.00,175.18,1.06,0.0,21,128.49,-1,48.35,2.241
OGOJA_GUEST_HOUSE_1697764500_HOUSE-00980AA3,2023-10-20 01:15:00,2023-10-20 01:30:00,1697764500,128.22,175.18,2.13,0.0,21,128.74,-1,48.10,2.361
OGOJA_GUEST_HOUSE_1697765400_HOUSE-00980AA3,2023-10-20 01:30:00,2023-10-20 01:45:00,1697765400,127.15,175.18,0.72,0.0,21,128.99,-1,47.85,2.233
OGOJA_GUEST_HOUSE_1697766300_HOUSE-00980AA3,2023-10-20 01:45:00,2023-10-20 02:00:00,1697766300,125.72,175.18,1.77,0.0,21,129.24,-1,47.60,2.215
OGOJA_GUEST_HOUSE_1697767200_HOUSE-00980AA3,2023-10-20 02:00:00,2023-10-20 02:15:00,1697767200,124.29,175.18,1.42,0.0,21,129.49,-1,47.35,2.238
OGOJA_GUEST_HOUSE_1697768100_HOUSE-00980AA3,2023-10-20 02:15:00,2023-10-20 02:30:00,1697768100,123.22,175.18,0.71,0.0,21,129.74,-1,47.10,2.549
OGOJA_GUEST_HOUSE_1697769000_HOUSE-00980AA3,2023-10-20 02:30:00,2023-10-20 02:45:00,1697769000,122.15,175.18,1.42,0.0,21,129.99,-1,46.85,2.185
OGOJA_GUEST_HOUSE_1697769900_HOUSE-00980AA3,2023-10-20 02:45:00,2023-10-20 03:00:00,1697769900,120.72,175.18,1.42,0.0,21,130.24,-1,46.60,2.266
OGOJA_GUEST_HOUSE_1697770800_HOUSE-00980AA3,2023-10-20 03:00:00,2023-10-20 03:15:00,1697770800,120.01,175.18,0.71,0.0,21,130.49,-1,46.35,2.277
OGOJA_GUEST_HOUSE_1697771700_HOUSE-00980AA3,2023-10-20 03:15:00,2023-10-20 03:30:00,1697771700,119.30,175.18,0.71,0.0,21,130.74,-1,46.10,2.158
OGOJA_GUEST_HOUSE_1697772600_HOUSE-00980AA3,2023-10-20 03:30:00,2023-10-20 03:45:00,1697772600,117.51,175.18,1.78,0.0,21,130.99,-1,45.85,2.377
OGOJA_GUEST_HOUSE_1697773500_HOUSE-00980AA3,2023-10-20 03:45:00,2023-10-20 04:00:00,1697773500,115.37,175.18,2.13,0.0,21,131.24,-1,45.60,2.146
OGOJA_GUEST_HOUSE_1697774400_HOUSE-00980AA3,2023-10-20 04:00:00,2023-10-20 04:15:00,1697774400,114.66,175.18,0.71,0.0,21,131.49,-1,45.35,2.445
OGOJA_GUEST_HOUSE_1697775300_HOUSE-00980AA3,2023-10-20 04:15:00,2023-10-20 04:30:00,1697775300,113.94,175.18,0.72,0.0,21,131.74,-1,45.10,2.386
OGOJA_GUEST_HOUSE_1697776200_HOUSE-00980AA3,2023-10-20 04:30:00,2023-10-20 04:45:00,1697776200,112.16,175.18,1.77,0.0,21,131.99,-1,44.85,2.246
OGOJA_GUEST_HOUSE_1697777100_HOUSE-00980AA3,2023-10-20 04:45:00,2023-10-20 05:00:00,1697777100,110.02,175.18,1.78,0.0,21,132.24,-1,44.60,2.13
OGOJA_GUEST_HOUSE_1697778000_HOUSE-00980AA3,2023-10-20 05:00:00,2023-10-20 05:15:00,1697778000,109.66,175.18,0.71,0.0,21,132.49,-1,44.35,1.849
OGOJA_GUEST_HOUSE_1697778900_HOUSE-00980AA3,2023-10-20 05:15:00,2023-10-20 05:30:00,1697778900,107.88,175.18,1.42,0.0,21,132.74,-1,44.10,1.705
OGOJA_GUEST_HOUSE_1697779800_HOUSE-00980AA3,2023-10-20 05:30:00,2023-10-20 05:45:00,1697779800,106.81,175.18,1.42,0.0,21,132.99,-1,43.85,2.472
OGOJA_GUEST_HOUSE_1697780700_HOUSE-00980AA3,2023-10-20 05:45:00,2023-10-20 06:00:00,1697780700,191.74,175.18,0.36,0.0,21,133.24,-1,43.60,2.815
OGOJA_GUEST_HOUSE_1697781600_HOUSE-00980AA3,2023-10-20 06:00:00,2023-10-20 06:15:00,1697781600,189.24,175.18,2.84,0.0,21,133.49,-1,43.35,2.621
OGOJA_GUEST_HOUSE_1697782500_HOUSE-00980AA3,2023-10-20 06:15:00,2023-10-20 06:30:00,1697782500,188.17,175.18,1.06,0.0,21,133.74,-1,43.10,2.588
OGOJA_GUEST_HOUSE_1697783400_HOUSE-00980AA3,2023-10-20 06:30:00,2023-10-20 06:45:00,1697783400,185.67,175.18,2.49,0.0,21,133.99,-1,42.85,3.465
OGOJA_GUEST_HOUSE_1697784300_HOUSE-00980AA3,2023-10-20 06:45:00,2023-10-20 07:00:00,1697784300,183.53,175.18,2.13,0.0,21,134.24,-1,42.60,3.316
OGOJA_GUEST_HOUSE_1697785200_HOUSE-00980AA3,2023-10-20 07:00:00,2023-10-20 07:15:00,1697785200,183.53,175.18,0.0,0.0,21,134.49,-1,42.35,2.926
OGOJA_GUEST_HOUSE_1697786100_HOUSE-00980AA3,2023-10-20 07:15:00,2023-10-20 07:30:00,1697786100,182.82,175.18,0.71,0.0,21,134.74,-1,42.10,3.17
OGOJA_GUEST_HOUSE_1697787000_HOUSE-00980AA3,2023-10-20 07:30:00,2023-10-20 07:45:00,1697787000,180.68,175.18,2.13,0.0,21,134.99,-1,41.85,1.965
OGOJA_GUEST_HOUSE_1697787900_HOUSE-00980AA3,2023-10-20 07:45:00,2023-10-20 08:00:00,1697787900,179.96,175.18,0.36,0.0,21,135.24,-1,41.60,1.991
OGOJA_GUEST_HOUSE_1697788800_HOUSE-00980AA3,2023-10-20 08:00:00,2023-10-20 08:15:00,1697788800,176.04,175.18,4.27,0.0,21,135.49,-1,41.35,1.981
OGOJA_GUEST_HOUSE_1697789700_HOUSE-00980AA3,2023-10-20 08:15:00,2023-10-20 08:30:00,1697789700,174.97,175.18,1.06,0.0,21,135.74,-1,41.10,2.452
OGOJA_GUEST_HOUSE_1697790600_HOUSE-00980AA3,2023-10-20 08:30:00,2023-10-20 08:45:00,1697790600,173.90,175.18,1.06,0.0,21,135.99,-1,40.85,2.298
OGOJA_GUEST_HOUSE_1697791500_HOUSE-00980AA3,2023-10-20 08:45:00,2023-10-20 09:00:00,1697791500,169.61,175.18,4.29,0.0,21,136.24,-1,40.60,2.272
OGOJA_GUEST_HOUSE_1697792400_HOUSE-00980AA3,2023-10-20 09:00:00,2023-10-20 09:15:00,1697792400,168.54,175.18,1.06,0.0,21,136.49,-1,40.35,2.407
OGOJA_GUEST_HOUSE_1697793300_HOUSE-00980AA3,2023-10-20 09:15:00,2023-10-20 09:30:00,1697793300,165.33,175.18,2.13,0.0,21,136.74,-1,40.10,2.273
OGOJA_GUEST_HOUSE_1697794200_HOUSE-00980AA3,2023-10-20 09:30:00,2023-10-20 09:45:00,1697794200,164.26,175.18,2.14,0.0,21,136.99,-1,39.85,1.98
OGOJA_GUEST_HOUSE_1697795100_HOUSE-00980AA3,2023-10-20 09:45:00,2023-10-20 10:00:00,1697795100,162.83,175.18,0.71,0.0,21,137.24,-1,39.60,2.757
OGOJA_GUEST_HOUSE_1697796000_HOUSE-00980AA3,2023-10-20 10:00:00,2023-10-20 10:15:00,1697796000,162.48,175.18,1.06,0.0,21,137.49,-1,39.35,2.781
OGOJA_GUEST_HOUSE_1697796900_HOUSE-00980AA3,2023-10-20 10:15:00,2023-10-20 10:30:00,1697796900,162.48,175.18,0.0,0.0,21,137.74,-1,39.10,2.116
OGOJA_GUEST_HOUSE_1697797800_HOUSE-00980AA3,2023-10-20 10:30:00,2023-10-20 10:45:00,1697797800,160.69,175.18,1.79,0.0,21,137.99,-1,38.85,2.406
OGOJA_GUEST_HOUSE_1697798700_HOUSE-00980AA3,2023-10-20 10:45:00,2023-10-20 11:00:00,1697798700,156.05,175.18,2.5,0.0,21,138.24,-1,38.60,2.993
OGOJA_GUEST_HOUSE_1697799600_HOUSE-00980AA3,2023-10-20 11:00:00,2023-10-20 11:15:00,1697799600,155.34,175.18,2.49,0.0,21,138.49,-1,38.35,3.079
OGOJA_GUEST_HOUSE_1697800500_HOUSE-00980AA3,2023-10-20 11:15:00,2023-10-20 11:30:00,1697800500,153.91,175.18,1.79,0.0,21,138.74,-1,38.10,3.868
OGOJA_GUEST_HOUSE_1697801400_HOUSE-00980AA3,2023-10-20 11:30:00,2023-10-20 11:45:00,1697801400,145.70,175.18,10.3,0.0,21,138.99,-1,37.85,3.806
