key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1693785600_OFFICE-00980AA1,2023-09-04 00:00:00,2023-09-04 00:15:00,1693785600,226.96,75.59,13.8,0.0,6943.75,6526.12,-6942.93,-6526.12,0.81
TARABA_DG1_And_DG2_1693786500_OFFICE-00980AA1,2023-09-04 00:15:00,2023-09-04 00:30:00,1693786500,225.88,75.59,10.6,0.0,6943.75,6526.37,-6942.93,-6526.37,0.887
TARABA_DG1_And_DG2_1693787400_OFFICE-00980AA1,2023-09-04 00:30:00,2023-09-04 00:45:00,1693787400,232.76,75.59,3.98,0.0,6943.75,6526.62,-6942.93,-6526.62,0.886
TARABA_DG1_And_DG2_1693788300_OFFICE-00980AA1,2023-09-04 00:45:00,2023-09-04 01:00:00,1693788300,229.5,75.59,10.1,0.0,6943.75,6526.88,-6942.93,-6526.88,0.861
TARABA_DG1_And_DG2_1693789200_OFFICE-00980AA1,2023-09-04 01:00:00,2023-09-04 01:15:00,1693789200,224.42,75.59,4.71,0.0,6943.75,6527.09,-6942.93,-6527.09,0.789
TARABA_DG1_And_DG2_1693790100_OFFICE-00980AA1,2023-09-04 01:15:00,2023-09-04 01:30:00,1693790100,223.7,75.59,1.08,0.0,6943.75,6527.35,-6942.93,-6527.35,0.998
TARABA_DG1_And_DG2_1693791000_OFFICE-00980AA1,2023-09-04 01:30:00,2023-09-04 01:45:00,1693791000,225.15,75.59,1.45,0.0,6943.75,6527.6,-6942.93,-6527.6,0.879
TARABA_DG1_And_DG2_1693791900_OFFICE-00980AA1,2023-09-04 01:45:00,2023-09-04 02:00:00,1693791900,223.34,75.59,1.80,0.0,6943.75,6527.85,-6942.93,-6527.85,0.88
TARABA_DG1_And_DG2_1693792800_OFFICE-00980AA1,2023-09-04 02:00:00,2023-09-04 02:15:00,1693792800,224.06,75.59,3.26,0.0,6943.75,6528.1,-6942.93,-6528.1,0.877
TARABA_DG1_And_DG2_1693793700_OFFICE-00980AA1,2023-09-04 02:15:00,2023-09-04 02:30:00,1693793700,221.89,77.84,2.17,0.38,6943.75,6528.35,-6942.93,-6528.35,0.677
TARABA_DG1_And_DG2_1693794600_OFFICE-00980AA1,2023-09-04 02:30:00,2023-09-04 02:45:00,1693794600,219.71,77.84,1.08,0.0,6943.75,6528.6,-6942.93,-6528.6,0.638
