key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1688950800,2023-07-10 00:00:00,2023-07-10 00:15:00,1688947200,155.96,181.58,1.24,0.0,43.84,45.7,-0.990000000000002,0.0,3.308
ABUJA_OFFICE_DG1_and_DG2_1688951700,2023-07-10 00:15:00,2023-07-10 00:30:00,1688948100,153.89,181.58,2.07,0.0,44.1,45.7,-1.25,0.0,3.126
ABUJA_OFFICE_DG1_and_DG2_1688952600,2023-07-10 00:30:00,2023-07-10 00:45:00,1688949000,151.83,181.58,2.06,0.0,44.35,45.7,-1.5,0.0,3.049
ABUJA_OFFICE_DG1_and_DG2_1688953500,2023-07-10 00:45:00,2023-07-10 01:00:00,1688949900,149.76,181.58,2.07,0.0,44.6,45.7,-1.75,0.0,3.047
ABUJA_OFFICE_DG1_and_DG2_1688954400,2023-07-10 01:00:00,2023-07-10 01:15:00,1688950800,148.94,181.58,0.82,0.0,44.85,45.7,-2.0,0.0,3.041
ABUJA_OFFICE_DG1_and_DG2_1688955300,2023-07-10 01:15:00,2023-07-10 01:30:00,1688951700,146.87,181.58,1.66,0.0,45.1,45.7,-2.25,0.0,2.954
ABUJA_OFFICE_DG1_and_DG2_1688956200,2023-07-10 01:30:00,2023-07-10 01:45:00,1688952600,144.81,181.58,2.06,0.0,45.35,45.7,-2.5,0.0,2.87
ABUJA_OFFICE_DG1_and_DG2_1688957100,2023-07-10 01:45:00,2023-07-10 02:00:00,1688953500,143.57,181.58,1.24,0.0,45.6,45.7,-2.75,0.0,2.798
ABUJA_OFFICE_DG1_and_DG2_1688958000,2023-07-10 02:00:00,2023-07-10 02:15:00,1688954400,141.91,181.58,2.07,0.0,45.85,45.7,-3.0,0.0,2.821
ABUJA_OFFICE_DG1_and_DG2_1688958900,2023-07-10 02:15:00,2023-07-10 02:30:00,1688955300,141.09,181.58,0.41,0.0,46.1,45.7,-3.25,0.0,2.76
