key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694476800_OFFICE-00980AA5,2023-09-12 00:00:00,2023-09-12 00:15:00,1694476800,43.81,218,1.44,0.0,19237.75,8534.28,-81.64,-79.58,1.648
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694477700_OFFICE-00980AA5,2023-09-12 00:15:00,2023-09-12 00:30:00,1694477700,42.35,218,1.46,0.0,19238,8534.28,-81.89,-79.58,1.656
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694478600_OFFICE-00980AA5,2023-09-12 00:30:00,2023-09-12 00:45:00,1694478600,40.9,218,1.08,0.0,19238.26,8534.28,-82.15,-79.58,1.62
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694479500_OFFICE-00980AA5,2023-09-12 00:45:00,2023-09-12 01:00:00,1694479500,39.45,218,1.81,0.0,19238.51,8534.28,-82.40,-79.58,1.678
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694480400_OFFICE-00980AA5,2023-09-12 01:00:00,2023-09-12 01:15:00,1694480400,38,218,1.44,0.0,19238.76,8534.28,-82.65,-79.58,1.659
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694481300_OFFICE-00980AA5,2023-09-12 01:15:00,2023-09-12 01:30:00,1694481300,38,218,0.0,0.0,19239.01,8534.28,-82.90,-79.58,1.681
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694482200_OFFICE-00980AA5,2023-09-12 01:30:00,2023-09-12 01:45:00,1694482200,38,218,0.0,0.0,19239.26,8534.28,-83.15,-79.58,1.651
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694483100_OFFICE-00980AA5,2023-09-12 01:45:00,2023-09-12 02:00:00,1694483100,38,218,0.0,0.0,19239.51,8534.28,-83.40,-79.58,1.669
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694484000_OFFICE-00980AA5,2023-09-12 02:00:00,2023-09-12 02:15:00,1694484000,38,218,0.0,0.0,19239.76,8534.28,-83.65,-79.58,1.634
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694484900_OFFICE-00980AA5,2023-09-12 02:15:00,2023-09-12 02:30:00,1694484900,38,218,0.0,0.0,19240.01,8534.28,-83.90,-79.58,1.667
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694485800_OFFICE-00980AA5,2023-09-12 02:30:00,2023-09-12 02:45:00,1694485800,38,218,0.0,0.0,19240.26,8534.28,-84.15,-79.58,1.642
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694486700_OFFICE-00980AA5,2023-09-12 02:45:00,2023-09-12 03:00:00,1694486700,38,218,0.0,0.0,19240.51,8534.28,-84.40,-79.58,1.576
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694487600_OFFICE-00980AA5,2023-09-12 03:00:00,2023-09-12 03:15:00,1694487600,38,218,0.0,0.0,19240.76,8534.28,-84.65,-79.58,1.675
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694488500_OFFICE-00980AA5,2023-09-12 03:15:00,2023-09-12 03:30:00,1694488500,38,218,0.0,0.0,19241.01,8534.28,-84.90,-79.58,1.6
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694489400_OFFICE-00980AA5,2023-09-12 03:30:00,2023-09-12 03:45:00,1694489400,38,218,0.0,0.0,19241.25,8534.28,-85.14,-79.58,1.592
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694490300_OFFICE-00980AA5,2023-09-12 03:45:00,2023-09-12 04:00:00,1694490300,38,213.85,0.0,4.14,19241.25,8534.49,-85.14,-79.79,1.283
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694491200_OFFICE-00980AA5,2023-09-12 04:00:00,2023-09-12 04:15:00,1694491200,38,214.54,0.0,2.42,19241.25,8534.74,-85.14,-80.04,1.435
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694492100_OFFICE-00980AA5,2023-09-12 04:15:00,2023-09-12 04:30:00,1694492100,38,212.12,0.0,2.43,19241.25,8535,-85.14,-80.3,1.704
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694493000_OFFICE-00980AA5,2023-09-12 04:30:00,2023-09-12 04:45:00,1694493000,38,210.04,0.0,2.07,19241.25,8535.25,-85.14,-80.55,1.567
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694493900_OFFICE-00980AA5,2023-09-12 04:45:00,2023-09-12 05:00:00,1694493900,38,206.92,0.0,3.46,19241.25,8535.5,-85.14,-80.8,1.532
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694494800_OFFICE-00980AA5,2023-09-12 05:00:00,2023-09-12 05:15:00,1694494800,38,205.19,0.0,2.08,19241.25,8535.75,-85.14,-81.05,1.57
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694495700_OFFICE-00980AA5,2023-09-12 05:15:00,2023-09-12 05:30:00,1694495700,38,203.81,0.0,4.33,19241.25,8536,-85.14,-81.3,2.055
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694496600_OFFICE-00980AA5,2023-09-12 05:30:00,2023-09-12 05:45:00,1694496600,38,201.73,0.0,1.21,19241.26,8536.23,-85.15,-81.53,2.652
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694497500_OFFICE-00980AA5,2023-09-12 05:45:00,2023-09-12 06:00:00,1694497500,194.77,198.62,0.0,3.12,19241.26,8536.48,-85.15,-81.78,4.29
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694498400_OFFICE-00980AA5,2023-09-12 06:00:00,2023-09-12 06:15:00,1694498400,194.77,198.27,0.0,1.38,19241.26,8536.73,-85.15,-82.03,4.427
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694499300_OFFICE-00980AA5,2023-09-12 06:15:00,2023-09-12 06:30:00,1694499300,194.77,195.15,0.0,3.12,19241.26,8536.98,-85.15,-82.28,4.411
