key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1697241600_OFFICE-00980AAF,2023-10-14 00:00:00,2023-10-14 00:15:00,1697241600,103.77,107.45,1.1,0.0,11,649.35,-11.00,-649.35,0.0
ADIKPO_1697242500_OFFICE-00980AAF,2023-10-14 00:15:00,2023-10-14 00:30:00,1697242500,103.40,106.77,0.37,4.09,11,649.35,-11.00,-649.35,0.0
ADIKPO_1697243400_OFFICE-00980AAF,2023-10-14 00:30:00,2023-10-14 00:45:00,1697243400,103.40,105.41,0.0,1.36,11,649.35,-11.00,-649.35,0.0
ADIKPO_1697244300_OFFICE-00980AAF,2023-10-14 00:45:00,2023-10-14 01:00:00,1697244300,103.03,105.41,0.37,0.0,11,649.58,-11.00,-649.58,0.0
ADIKPO_1697245200_OFFICE-00980AAF,2023-10-14 01:00:00,2023-10-14 01:15:00,1697245200,101.92,105.41,0.74,0.0,11,649.83,-11.00,-649.83,0.0
ADIKPO_1697246100_OFFICE-00980AAF,2023-10-14 01:15:00,2023-10-14 01:30:00,1697246100,101.92,105.41,0.37,0.0,11,650.08,-11.00,-650.08,0.0
ADIKPO_1697247000_OFFICE-00980AAF,2023-10-14 01:30:00,2023-10-14 01:45:00,1697247000,100.45,105.41,1.47,0.0,11,650.33,-11.00,-650.33,0.0
ADIKPO_1697247900_OFFICE-00980AAF,2023-10-14 01:45:00,2023-10-14 02:00:00,1697247900,99.35,105.41,1.1,0.0,11,650.58,-11.00,-650.58,0.0
ADIKPO_1697248800_OFFICE-00980AAF,2023-10-14 02:00:00,2023-10-14 02:15:00,1697248800,98.61,105.41,0.74,0.0,11,650.83,-11.00,-650.83,0.0
ADIKPO_1697249700_OFFICE-00980AAF,2023-10-14 02:15:00,2023-10-14 02:30:00,1697249700,97.51,105.41,1.1,0.0,11,651.08,-11.00,-651.08,0.0
ADIKPO_1697250600_OFFICE-00980AAF,2023-10-14 02:30:00,2023-10-14 02:45:00,1697250600,96.40,105.41,0.74,0.0,11,651.33,-11.00,-651.33,0.0
ADIKPO_1697251500_OFFICE-00980AAF,2023-10-14 02:45:00,2023-10-14 03:00:00,1697251500,95.66,105.41,1.10,0.0,11,651.58,-11.00,-651.58,0.0
ADIKPO_1697252400_OFFICE-00980AAF,2023-10-14 03:00:00,2023-10-14 03:15:00,1697252400,95.30,105.41,0.36,0.0,11,651.83,-11.00,-651.83,0.0
ADIKPO_1697253300_OFFICE-00980AAF,2023-10-14 03:15:00,2023-10-14 03:30:00,1697253300,95.30,104.05,0.0,1.36,11,651.83,-11.00,-651.83,0.0
