key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696726800,2023-10-08 00:00:00,2023-10-08 00:15:00,1696723200,100.06,188.92,1.44,0.0,19528.35,10738.04,-2.25,0.0,1.599
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696727700,2023-10-08 00:15:00,2023-10-08 00:30:00,1696724100,98.97,188.92,1.44,0.0,19528.6,10738.04,-2.5,0.0,1.548
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696728600,2023-10-08 00:30:00,2023-10-08 00:45:00,1696725000,97.15,188.92,1.44,0.0,19528.85,10738.04,-2.75,0.0,1.515
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696729500,2023-10-08 00:45:00,2023-10-08 01:00:00,1696725900,96.06,188.92,1.08,0.0,19529.1,10738.04,-3.0,0.0,1.559
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696730400,2023-10-08 01:00:00,2023-10-08 01:15:00,1696726800,94.61,188.92,1.81,0.0,19529.35,10738.04,-3.25,0.0,1.529
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696731300,2023-10-08 01:15:00,2023-10-08 01:30:00,1696727700,93.16,188.92,1.44,0.0,19529.6,10738.04,-3.5,0.0,1.508
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696732200,2023-10-08 01:30:00,2023-10-08 01:45:00,1696728600,91.71,188.92,1.44,0.0,19529.85,10738.04,-3.75,0.0,1.492
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696733100,2023-10-08 01:45:00,2023-10-08 02:00:00,1696729500,90.26,188.92,1.44,0.0,19530.1,10738.04,-4.0,0.0,1.317
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696734000,2023-10-08 02:00:00,2023-10-08 02:15:00,1696730400,89.9,188.92,0.36,0.0,19530.35,10738.04,-4.25,0.0,1.333
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696734900,2023-10-08 02:15:00,2023-10-08 02:30:00,1696731300,88.08,188.92,1.46,0.0,19530.6,10738.04,-4.5,0.0,1.304
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696735800,2023-10-08 02:30:00,2023-10-08 02:45:00,1696732200,86.99,188.92,1.44,0.0,19530.85,10738.04,-4.75,0.0,1.257
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696736700,2023-10-08 02:45:00,2023-10-08 03:00:00,1696733100,85.9,188.92,1.08,0.0,19531.1,10738.04,-5.0,0.0,1.285
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696737600,2023-10-08 03:00:00,2023-10-08 03:15:00,1696734000,84.45,188.92,1.44,0.0,19531.35,10738.04,-5.25,0.0,1.305
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696738500,2023-10-08 03:15:00,2023-10-08 03:30:00,1696734900,83.0,188.92,1.44,0.0,19531.6,10738.04,-5.5,0.0,1.306
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696739400,2023-10-08 03:30:00,2023-10-08 03:45:00,1696735800,81.55,188.92,1.44,0.0,19531.85,10738.04,-5.75,0.0,1.293
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696740300,2023-10-08 03:45:00,2023-10-08 04:00:00,1696736700,80.1,188.92,1.44,0.0,19532.1,10738.04,-6.0,0.0,1.307
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696741200,2023-10-08 04:00:00,2023-10-08 04:15:00,1696737600,78.65,188.92,1.44,0.0,19532.35,10738.04,-6.25,0.0,1.272
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696742100,2023-10-08 04:15:00,2023-10-08 04:30:00,1696738500,77.19,188.92,1.46,0.0,19532.6,10738.04,-6.5,0.0,1.27
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696743000,2023-10-08 04:30:00,2023-10-08 04:45:00,1696739400,76.83,188.92,0.36,0.0,19532.85,10738.04,-6.75,0.0,1.283
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696743900,2023-10-08 04:45:00,2023-10-08 05:00:00,1696740300,75.02,188.92,1.80,0.0,19533.1,10738.04,-7.0,0.0,1.295
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696744800,2023-10-08 05:00:00,2023-10-08 05:15:00,1696741200,73.2,188.92,1.81,0.0,19533.35,10738.04,-7.25,0.0,1.23
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696745700,2023-10-08 05:15:00,2023-10-08 05:30:00,1696742100,72.48,188.92,0.72,0.0,19533.6,10738.04,-7.5,0.0,1.303
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696746600,2023-10-08 05:30:00,2023-10-08 05:45:00,1696743000,71.02,188.92,1.46,0.0,19533.85,10738.04,-7.75,0.0,1.278
