key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701820800_OFFICE-00980AA5,2023-12-05 23:00:00,2023-12-05 23:15:00,1701820800,124.01,60.15,1.08,0.0,20,396.89,19136.11,8057.81,1.77
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701821700_OFFICE-00980AA5,2023-12-05 23:15:00,2023-12-05 23:30:00,1701821700,122.92,60.15,1.08,0.0,20,397.14,19136.11,8057.56,1.81
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701822600_OFFICE-00980AA5,2023-12-05 23:30:00,2023-12-05 23:45:00,1701822600,120.74,60.15,1.81,0.0,20,397.39,19136.11,8057.31,1.759
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701823500_OFFICE-00980AA5,2023-12-05 23:45:00,2023-12-06 00:00:00,1701823500,120.74,60.15,0.36,0.0,20,397.64,19136.11,8057.06,1.826
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701824400_OFFICE-00980AA5,2023-12-06 00:00:00,2023-12-06 00:15:00,1701824400,118.56,60.15,2.17,0.0,20,397.89,19136.11,8056.81,1.793
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701825300_OFFICE-00980AA5,2023-12-06 00:15:00,2023-12-06 00:30:00,1701825300,117.11,60.15,1.08,0.0,20,398.14,19136.11,8056.56,1.751
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701826200_OFFICE-00980AA5,2023-12-06 00:30:00,2023-12-06 00:45:00,1701826200,116.02,60.15,1.08,0.0,20,398.39,19136.11,8056.31,1.806
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701827100_OFFICE-00980AA5,2023-12-06 00:45:00,2023-12-06 01:00:00,1701827100,114.94,60.15,1.44,0.0,20,398.64,19136.11,8056.06,1.761
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701828000_OFFICE-00980AA5,2023-12-06 01:00:00,2023-12-06 01:15:00,1701828000,113.12,60.15,1.81,0.0,20,398.89,19136.11,8055.81,1.685
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701828900_OFFICE-00980AA5,2023-12-06 01:15:00,2023-12-06 01:30:00,1701828900,112.03,60.15,1.08,0.0,20,399.14,19136.11,8055.56,1.754
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701829800_OFFICE-00980AA5,2023-12-06 01:30:00,2023-12-06 01:45:00,1701829800,110.58,60.15,1.08,0.0,20,399.39,19136.11,8055.31,1.778
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701830700_OFFICE-00980AA5,2023-12-06 01:45:00,2023-12-06 02:00:00,1701830700,109.13,60.15,1.44,0.0,20,399.64,19136.11,8055.06,1.678
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701831600_OFFICE-00980AA5,2023-12-06 02:00:00,2023-12-06 02:15:00,1701831600,107.68,60.15,1.80,0.0,20,399.89,19136.11,8054.81,1.755
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701832500_OFFICE-00980AA5,2023-12-06 02:15:00,2023-12-06 02:30:00,1701832500,107.31,60.15,0.37,0.0,20,400.14,19136.11,8054.56,1.681
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701833400_OFFICE-00980AA5,2023-12-06 02:30:00,2023-12-06 02:45:00,1701833400,105.5,60.15,1.45,0.0,20,400.39,19136.11,8054.31,1.709
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701834300_OFFICE-00980AA5,2023-12-06 02:45:00,2023-12-06 03:00:00,1701834300,104.77,60.15,1.08,0.0,20,400.64,19136.11,8054.06,1.678
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701835200_OFFICE-00980AA5,2023-12-06 03:00:00,2023-12-06 03:15:00,1701835200,103.32,60.15,1.45,0.0,20,400.89,19136.11,8053.81,1.658
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701836100_OFFICE-00980AA5,2023-12-06 03:15:00,2023-12-06 03:30:00,1701836100,101.87,60.15,1.44,0.0,20,401.14,19136.11,8053.56,1.714
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701837000_OFFICE-00980AA5,2023-12-06 03:30:00,2023-12-06 03:45:00,1701837000,100.42,60.15,1.44,0.0,20,401.39,19136.11,8053.31,1.755
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701837900_OFFICE-00980AA5,2023-12-06 03:45:00,2023-12-06 04:00:00,1701837900,98.97,60.15,1.44,0.0,20,401.64,19136.11,8053.06,1.628
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701838800_OFFICE-00980AA5,2023-12-06 04:00:00,2023-12-06 04:15:00,1701838800,97.52,60.15,1.44,0.0,20,401.89,19136.11,8052.81,1.849
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701839700_OFFICE-00980AA5,2023-12-06 04:15:00,2023-12-06 04:30:00,1701839700,96.43,60.15,1.08,0.0,20,402.14,19136.11,8052.56,1.66
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701840600_OFFICE-00980AA5,2023-12-06 04:30:00,2023-12-06 04:45:00,1701840600,95.34,72.96,0.73,0.0,20,402.39,19136.11,8052.31,2.084
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701841500_OFFICE-00980AA5,2023-12-06 04:45:00,2023-12-06 05:00:00,1701841500,174.81,189.62,2.17,2.07,20,402.52,19136.11,8052.18,2.694
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701842400_OFFICE-00980AA5,2023-12-06 05:00:00,2023-12-06 05:15:00,1701842400,197.68,188.58,1.44,0.7,20,402.52,19136.11,8052.18,3.479
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701843300_OFFICE-00980AA5,2023-12-06 05:15:00,2023-12-06 05:30:00,1701843300,197.68,185.46,0.0,3.11,20,402.52,19136.11,8052.18,4.447
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701844200_OFFICE-00980AA5,2023-12-06 05:30:00,2023-12-06 05:45:00,1701844200,197.68,183.38,0.0,2.42,20,402.52,19136.11,8052.18,4.5
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701845100_OFFICE-00980AA5,2023-12-06 05:45:00,2023-12-06 06:00:00,1701845100,197.68,181.65,0.0,1.73,20402.52,11049.66,-1246.41,-2594.96,5.144
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701846000_OFFICE-00980AA5,2023-12-06 06:00:00,2023-12-06 06:15:00,1701846000,197.68,178.54,0.0,3.10,20402.52,11049.91,-1246.41,-2595.21,5.712
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701846900_OFFICE-00980AA5,2023-12-06 06:15:00,2023-12-06 06:30:00,1701846900,197.68,176.12,0.0,2.42,20402.52,11050.16,-1246.41,-2595.46,5.299
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701847800_OFFICE-00980AA5,2023-12-06 06:30:00,2023-12-06 06:45:00,1701847800,197.68,174.38,0.0,1.39,20402.52,11050.41,-1246.41,-2595.71,4.92
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701848700_OFFICE-00980AA5,2023-12-06 06:45:00,2023-12-06 07:00:00,1701848700,197.68,172.31,0.0,2.42,20402.52,11050.66,-1246.41,-2595.96,5.175
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701849600_OFFICE-00980AA5,2023-12-06 07:00:00,2023-12-06 07:15:00,1701849600,197.68,169.54,0.0,2.43,20402.52,11050.91,-1246.41,-2596.21,5.745
