key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700956800_OFFICE-00980AA5,2023-11-25 23:00:00,2023-11-25 23:15:00,1700956800,123.28,191.69,1.81,0.0,20,291.26,19136.11,8163.44,0.964
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700957700_OFFICE-00980AA5,2023-11-25 23:15:00,2023-11-25 23:30:00,1700957700,121.83,191.69,1.44,0.0,20,291.51,19136.11,8163.19,0.975
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700958600_OFFICE-00980AA5,2023-11-25 23:30:00,2023-11-25 23:45:00,1700958600,120.74,191.69,1.08,0.0,20,291.76,19136.11,8162.94,0.979
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700959500_OFFICE-00980AA5,2023-11-25 23:45:00,2023-11-26 00:00:00,1700959500,119.65,191.69,0.72,0.0,20,292.01,19136.11,8162.69,0.972
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700960400_OFFICE-00980AA5,2023-11-26 00:00:00,2023-11-26 00:15:00,1700960400,119.29,191.69,0.73,0.0,20,292.26,19136.11,8162.44,0.956
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700961300_OFFICE-00980AA5,2023-11-26 00:15:00,2023-11-26 00:30:00,1700961300,117.11,191.69,2.17,0.0,20,292.51,19136.11,8162.19,0.958
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700962200_OFFICE-00980AA5,2023-11-26 00:30:00,2023-11-26 00:45:00,1700962200,116.39,191.69,0.72,0.0,20,292.76,19136.11,8161.94,0.954
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700963100_OFFICE-00980AA5,2023-11-26 00:45:00,2023-11-26 01:00:00,1700963100,115.30,191.69,1.08,0.0,20,293.01,19136.11,8161.69,0.944
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700964000_OFFICE-00980AA5,2023-11-26 01:00:00,2023-11-26 01:15:00,1700964000,114.94,191.69,0.36,0.0,20,293.26,19136.11,8161.44,0.975
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700964900_OFFICE-00980AA5,2023-11-26 01:15:00,2023-11-26 01:30:00,1700964900,113.12,191.69,1.81,0.0,20,293.51,19136.11,8161.19,0.938
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700965800_OFFICE-00980AA5,2023-11-26 01:30:00,2023-11-26 01:45:00,1700965800,112.03,191.69,1.08,0.0,20,293.76,19136.11,8160.94,0.928
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700966700_OFFICE-00980AA5,2023-11-26 01:45:00,2023-11-26 02:00:00,1700966700,111.31,191.69,0.36,0.0,20,294.01,19136.11,8160.69,0.903
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700967600_OFFICE-00980AA5,2023-11-26 02:00:00,2023-11-26 02:15:00,1700967600,109.49,191.69,2.17,0.0,20,294.26,19136.11,8160.44,0.92
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700968500_OFFICE-00980AA5,2023-11-26 02:15:00,2023-11-26 02:30:00,1700968500,108.77,191.69,0.36,0.0,20,294.51,19136.11,8160.19,0.948
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700969400_OFFICE-00980AA5,2023-11-26 02:30:00,2023-11-26 02:45:00,1700969400,107.68,191.69,1.44,0.0,20,294.76,19136.11,8159.94,0.927
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700970300_OFFICE-00980AA5,2023-11-26 02:45:00,2023-11-26 03:00:00,1700970300,107.68,191.69,0.0,0.0,20,295.02,19136.11,8159.68,0.934
