key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690851600,2023-08-01 00:00:00,2023-08-01 00:15:00,1690848000,60.86,190.31,1.45,0.0,19156.11,8454.7,0.0,0.0,1.915
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690852500,2023-08-01 00:15:00,2023-08-01 00:30:00,1690848900,59.77,190.31,1.08,0.0,19156.11,8454.7,0.0,0.0,1.933
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690853400,2023-08-01 00:30:00,2023-08-01 00:45:00,1690849800,58.32,190.31,1.45,0.0,19156.11,8454.7,0.0,0.0,1.884
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690854300,2023-08-01 00:45:00,2023-08-01 01:00:00,1690850700,56.87,190.31,1.44,0.0,19156.11,8454.7,0.0,0.0,1.908
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690855200,2023-08-01 01:00:00,2023-08-01 01:15:00,1690851600,55.42,190.31,1.44,0.0,19156.11,8454.7,0.0,0.0,1.938
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690856100,2023-08-01 01:15:00,2023-08-01 01:30:00,1690852500,53.97,190.31,1.44,0.0,19156.11,8454.7,0.0,0.0,1.905
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690857000,2023-08-01 01:30:00,2023-08-01 01:45:00,1690853400,52.52,190.31,1.44,0.0,19156.11,8454.7,0.0,0.0,1.92
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690857900,2023-08-01 01:45:00,2023-08-01 02:00:00,1690854300,51.06,190.31,1.46,0.0,19156.11,8454.7,0.0,0.0,1.903
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690858800,2023-08-01 02:00:00,2023-08-01 02:15:00,1690855200,49.98,190.31,1.08,0.0,19156.11,8454.7,0.0,0.0,1.901
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690859700,2023-08-01 02:15:00,2023-08-01 02:30:00,1690856100,48.52,190.31,1.08,0.0,19156.11,8454.7,0.0,0.0,1.876
