key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1699660800_OFFICE-00980AA1,2023-11-11 00:00:00,2023-11-11 00:15:00,1699660800,238.20,66.56,0.0,1.13,7,562.83,-6.18,-562.83,1.088
TARABA_DG1_And_DG2_1699661700_OFFICE-00980AA1,2023-11-11 00:15:00,2023-11-11 00:30:00,1699661700,238.20,65.44,0.0,1.12,7,563.08,-6.18,-563.08,1.226
TARABA_DG1_And_DG2_1699662600_OFFICE-00980AA1,2023-11-11 00:30:00,2023-11-11 00:45:00,1699662600,238.20,65.06,0.0,0.38,7,563.33,-6.18,-563.33,1.15
TARABA_DG1_And_DG2_1699663500_OFFICE-00980AA1,2023-11-11 00:45:00,2023-11-11 01:00:00,1699663500,238.20,63.56,0.0,1.13,7,563.58,-6.18,-563.58,1.099
TARABA_DG1_And_DG2_1699664400_OFFICE-00980AA1,2023-11-11 01:00:00,2023-11-11 01:15:00,1699664400,238.20,62.43,0.0,1.5,7,563.83,-6.18,-563.83,1.096
TARABA_DG1_And_DG2_1699665300_OFFICE-00980AA1,2023-11-11 01:15:00,2023-11-11 01:30:00,1699665300,238.20,61.68,0.0,0.75,7,564.08,-6.18,-564.08,1.098
TARABA_DG1_And_DG2_1699666200_OFFICE-00980AA1,2023-11-11 01:30:00,2023-11-11 01:45:00,1699666200,238.20,60.55,0.0,1.13,7,564.33,-6.18,-564.33,1.082
TARABA_DG1_And_DG2_1699667100_OFFICE-00980AA1,2023-11-11 01:45:00,2023-11-11 02:00:00,1699667100,238.20,59.42,0.0,1.13,7,564.58,-6.18,-564.58,1.111
TARABA_DG1_And_DG2_1699668000_OFFICE-00980AA1,2023-11-11 02:00:00,2023-11-11 02:15:00,1699668000,238.20,58.29,0.0,0.75,7,564.83,-6.18,-564.83,1.104
TARABA_DG1_And_DG2_1699668900_OFFICE-00980AA1,2023-11-11 02:15:00,2023-11-11 02:30:00,1699668900,238.20,57.16,0.0,1.13,7,565.08,-6.18,-565.08,1.078
TARABA_DG1_And_DG2_1699669800_OFFICE-00980AA1,2023-11-11 02:30:00,2023-11-11 02:45:00,1699669800,238.20,56.04,0.0,1.5,7,565.33,-6.18,-565.33,1.082
