key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1687482000,2023-06-23 00:00:00,2023-06-23 00:15:00,1687478400,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.656
ABUJA_OFFICE_DG1_and_DG2_1687482900,2023-06-23 00:15:00,2023-06-23 00:30:00,1687479300,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.589
ABUJA_OFFICE_DG1_and_DG2_1687483800,2023-06-23 00:30:00,2023-06-23 00:45:00,1687480200,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.633
ABUJA_OFFICE_DG1_and_DG2_1687484700,2023-06-23 00:45:00,2023-06-23 01:00:00,1687481100,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.662
ABUJA_OFFICE_DG1_and_DG2_1687485600,2023-06-23 01:00:00,2023-06-23 01:15:00,1687482000,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.685
ABUJA_OFFICE_DG1_and_DG2_1687486500,2023-06-23 01:15:00,2023-06-23 01:30:00,1687482900,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.746
ABUJA_OFFICE_DG1_and_DG2_1687487400,2023-06-23 01:30:00,2023-06-23 01:45:00,1687483800,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.585
ABUJA_OFFICE_DG1_and_DG2_1687488300,2023-06-23 01:45:00,2023-06-23 02:00:00,1687484700,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.649
ABUJA_OFFICE_DG1_and_DG2_1687489200,2023-06-23 02:00:00,2023-06-23 02:15:00,1687485600,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.606
ABUJA_OFFICE_DG1_and_DG2_1687490100,2023-06-23 02:15:00,2023-06-23 02:30:00,1687486500,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.644
ABUJA_OFFICE_DG1_and_DG2_1687491000,2023-06-23 02:30:00,2023-06-23 02:45:00,1687487400,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.635
ABUJA_OFFICE_DG1_and_DG2_1687491900,2023-06-23 02:45:00,2023-06-23 03:00:00,1687488300,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.643
ABUJA_OFFICE_DG1_and_DG2_1687492800,2023-06-23 03:00:00,2023-06-23 03:15:00,1687489200,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.675
ABUJA_OFFICE_DG1_and_DG2_1687493700,2023-06-23 03:15:00,2023-06-23 03:30:00,1687490100,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.634
ABUJA_OFFICE_DG1_and_DG2_1687494600,2023-06-23 03:30:00,2023-06-23 03:45:00,1687491000,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.682
ABUJA_OFFICE_DG1_and_DG2_1687495500,2023-06-23 03:45:00,2023-06-23 04:00:00,1687491900,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.581
ABUJA_OFFICE_DG1_and_DG2_1687496400,2023-06-23 04:00:00,2023-06-23 04:15:00,1687492800,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.603
ABUJA_OFFICE_DG1_and_DG2_1687497300,2023-06-23 04:15:00,2023-06-23 04:30:00,1687493700,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.682
ABUJA_OFFICE_DG1_and_DG2_1687498200,2023-06-23 04:30:00,2023-06-23 04:45:00,1687494600,288.58,327.53,0.0,0.0,8378.67,8342.78,0.0,0.0,2.668
