key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1700092800_OFFICE-00980AA1,2023-11-16 00:00:00,2023-11-16 00:15:00,1700092800,46.8,186.11,0.0,1.13,7609.5,7114.35,-7608.68,-7114.35,0.0
TARABA_DG1_And_DG2_1700093700_OFFICE-00980AA1,2023-11-16 00:15:00,2023-11-16 00:30:00,1700093700,46.8,184.23,0.0,1.88,7609.76,7114.35,-7608.94,-7114.35,0.0
TARABA_DG1_And_DG2_1700094600_OFFICE-00980AA1,2023-11-16 00:30:00,2023-11-16 00:45:00,1700094600,46.8,183.48,0.0,0.75,7610.01,7114.35,-7609.19,-7114.35,0.0
TARABA_DG1_And_DG2_1700095500_OFFICE-00980AA1,2023-11-16 00:45:00,2023-11-16 01:00:00,1700095500,46.8,182.72,0.0,0.76,7610.26,7114.35,-7609.44,-7114.35,0.0
TARABA_DG1_And_DG2_1700096400_OFFICE-00980AA1,2023-11-16 01:00:00,2023-11-16 01:15:00,1700096400,46.8,181.6,0.0,0.75,7610.51,7114.35,-7609.69,-7114.35,0.0
TARABA_DG1_And_DG2_1700097300_OFFICE-00980AA1,2023-11-16 01:15:00,2023-11-16 01:30:00,1700097300,46.8,180.09,0.0,1.88,7610.76,7114.35,-7609.94,-7114.35,0.0
TARABA_DG1_And_DG2_1700098200_OFFICE-00980AA1,2023-11-16 01:30:00,2023-11-16 01:45:00,1700098200,46.8,179.34,0.0,0.37,7611.01,7114.35,-7610.19,-7114.35,0.0
TARABA_DG1_And_DG2_1700099100_OFFICE-00980AA1,2023-11-16 01:45:00,2023-11-16 02:00:00,1700099100,46.8,178.21,0.0,3.76,7611.26,7114.35,-7610.44,-7114.35,0.0
TARABA_DG1_And_DG2_1700100000_OFFICE-00980AA1,2023-11-16 02:00:00,2023-11-16 02:15:00,1700100000,46.8,177.46,0.0,1.13,7611.51,7114.35,-7610.69,-7114.35,0.0
TARABA_DG1_And_DG2_1700100900_OFFICE-00980AA1,2023-11-16 02:15:00,2023-11-16 02:30:00,1700100900,46.8,177.09,0.0,2.25,7611.76,7114.35,-7610.94,-7114.35,0.0
TARABA_DG1_And_DG2_1700101800_OFFICE-00980AA1,2023-11-16 02:30:00,2023-11-16 02:45:00,1700101800,46.8,174.08,0.0,3.01,7612.01,7114.35,-7611.19,-7114.35,0.0
TARABA_DG1_And_DG2_1700102700_OFFICE-00980AA1,2023-11-16 02:45:00,2023-11-16 03:00:00,1700102700,46.8,175.21,0.0,0.85,7612.26,7114.35,-7611.44,-7114.35,0.0
TARABA_DG1_And_DG2_1700103600_OFFICE-00980AA1,2023-11-16 03:00:00,2023-11-16 03:15:00,1700103600,46.8,172.57,0.0,3.29,7612.51,7114.35,-7611.69,-7114.35,0.0
TARABA_DG1_And_DG2_1700104500_OFFICE-00980AA1,2023-11-16 03:15:00,2023-11-16 03:30:00,1700104500,46.8,171.82,0.0,4.51,7612.76,7114.35,-7611.94,-7114.35,0.0
TARABA_DG1_And_DG2_1700105400_OFFICE-00980AA1,2023-11-16 03:30:00,2023-11-16 03:45:00,1700105400,46.8,170.69,0.0,1.13,7613.01,7114.35,-7612.19,-7114.35,0.0
TARABA_DG1_And_DG2_1700106300_OFFICE-00980AA1,2023-11-16 03:45:00,2023-11-16 04:00:00,1700106300,46.8,170.69,0.0,0.0,7613.26,7114.35,-7612.44,-7114.35,0.0
TARABA_DG1_And_DG2_1700107200_OFFICE-00980AA1,2023-11-16 04:00:00,2023-11-16 04:15:00,1700107200,46.8,168.81,0.0,1.88,7613.51,7114.35,-7612.69,-7114.35,0.0
TARABA_DG1_And_DG2_1700108100_OFFICE-00980AA1,2023-11-16 04:15:00,2023-11-16 04:30:00,1700108100,46.8,167.78,0.0,3.0,7613.76,7114.35,-7612.94,-7114.35,0.0
TARABA_DG1_And_DG2_1700109000_OFFICE-00980AA1,2023-11-16 04:30:00,2023-11-16 04:45:00,1700109000,46.8,167.31,0.0,1.13,7614.01,7114.35,-7613.19,-7114.35,0.0
TARABA_DG1_And_DG2_1700109900_OFFICE-00980AA1,2023-11-16 04:45:00,2023-11-16 05:00:00,1700109900,46.8,166.18,0.0,1.13,7614.26,7114.35,-7613.44,-7114.35,0.0
TARABA_DG1_And_DG2_1700110800_OFFICE-00980AA1,2023-11-16 05:00:00,2023-11-16 05:15:00,1700110800,46.8,165.81,0.0,0.37,7614.38,7114.35,-7613.56,-7114.35,0.0
TARABA_DG1_And_DG2_1700111700_OFFICE-00980AA1,2023-11-16 05:15:00,2023-11-16 05:30:00,1700111700,46.8,165.81,0.0,0.0,7614.38,7114.35,-7613.56,-7114.35,0.0
TARABA_DG1_And_DG2_1700112600_OFFICE-00980AA1,2023-11-16 05:30:00,2023-11-16 05:45:00,1700112600,46.8,165.81,0.0,0.0,7614.38,7114.35,-7613.56,-7114.35,0.0
TARABA_DG1_And_DG2_1700113500_OFFICE-00980AA1,2023-11-16 05:45:00,2023-11-16 06:00:00,1700113500,46.8,165.81,0.0,0.0,7614.38,7114.35,-7613.56,-7114.35,0.0
TARABA_DG1_And_DG2_1700114400_OFFICE-00980AA1,2023-11-16 06:00:00,2023-11-16 06:15:00,1700114400,46.8,165.81,0.0,0.0,7614.38,7114.35,-7613.56,-7114.35,0.0
TARABA_DG1_And_DG2_1700115300_OFFICE-00980AA1,2023-11-16 06:15:00,2023-11-16 06:30:00,1700115300,46.8,165.81,0.0,0.0,7614.38,7114.35,-7613.56,-7114.35,0.0
