key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696035600,2023-09-30 00:00:00,2023-09-30 00:15:00,1696032000,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696036500,2023-09-30 00:15:00,2023-09-30 00:30:00,1696032900,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696037400,2023-09-30 00:30:00,2023-09-30 00:45:00,1696033800,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696038300,2023-09-30 00:45:00,2023-09-30 01:00:00,1696034700,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696039200,2023-09-30 01:00:00,2023-09-30 01:15:00,1696035600,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696040100,2023-09-30 01:15:00,2023-09-30 01:30:00,1696036500,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696041000,2023-09-30 01:30:00,2023-09-30 01:45:00,1696037400,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696041900,2023-09-30 01:45:00,2023-09-30 02:00:00,1696038300,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696042800,2023-09-30 02:00:00,2023-09-30 02:15:00,1696039200,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696043700,2023-09-30 02:15:00,2023-09-30 02:30:00,1696040100,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696044600,2023-09-30 02:30:00,2023-09-30 02:45:00,1696041000,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696045500,2023-09-30 02:45:00,2023-09-30 03:00:00,1696041900,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696046400,2023-09-30 03:00:00,2023-09-30 03:15:00,1696042800,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696047300,2023-09-30 03:15:00,2023-09-30 03:30:00,1696043700,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696048200,2023-09-30 03:30:00,2023-09-30 03:45:00,1696044600,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696049100,2023-09-30 03:45:00,2023-09-30 04:00:00,1696045500,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696050000,2023-09-30 04:00:00,2023-09-30 04:15:00,1696046400,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696050900,2023-09-30 04:15:00,2023-09-30 04:30:00,1696047300,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696051800,2023-09-30 04:30:00,2023-09-30 04:45:00,1696048200,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696052700,2023-09-30 04:45:00,2023-09-30 05:00:00,1696049100,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696053600,2023-09-30 05:00:00,2023-09-30 05:15:00,1696050000,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696054500,2023-09-30 05:15:00,2023-09-30 05:30:00,1696050900,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696055400,2023-09-30 05:30:00,2023-09-30 05:45:00,1696051800,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696056300,2023-09-30 05:45:00,2023-09-30 06:00:00,1696052700,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696057200,2023-09-30 06:00:00,2023-09-30 06:15:00,1696053600,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696058100,2023-09-30 06:15:00,2023-09-30 06:30:00,1696054500,159.57,42.42,0.0,0.0,2223.18,10063.48,-0.7999999999997272,0.0,0.0
