key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1696035600,2023-09-30 00:00:00,2023-09-30 00:15:00,1696032000,77.25,198.89,0.0,0.0,7053.45,6865.72,0.0,0.0,0.0
TARABA_DG1_And_DG2_1696036500,2023-09-30 00:15:00,2023-09-30 00:30:00,1696032900,77.25,198.89,0.0,0.0,7053.45,6865.72,0.0,0.0,0.0
TARABA_DG1_And_DG2_1696037400,2023-09-30 00:30:00,2023-09-30 00:45:00,1696033800,77.25,198.89,0.0,0.0,7053.45,6865.72,0.0,0.0,0.0
TARABA_DG1_And_DG2_1696038300,2023-09-30 00:45:00,2023-09-30 01:00:00,1696034700,77.25,198.89,0.0,0.0,7053.45,6865.72,0.0,0.0,0.0
TARABA_DG1_And_DG2_1696039200,2023-09-30 01:00:00,2023-09-30 01:15:00,1696035600,77.25,198.89,0.0,0.0,7053.45,6865.72,0.0,0.0,0.0
TARABA_DG1_And_DG2_1696040100,2023-09-30 01:15:00,2023-09-30 01:30:00,1696036500,77.25,198.89,0.0,0.0,7053.45,6865.72,0.0,0.0,0.0
TARABA_DG1_And_DG2_1696041000,2023-09-30 01:30:00,2023-09-30 01:45:00,1696037400,77.25,198.89,0.0,0.0,7053.45,6865.72,0.0,0.0,0.0
TARABA_DG1_And_DG2_1696041900,2023-09-30 01:45:00,2023-09-30 02:00:00,1696038300,77.25,198.89,0.0,0.0,7053.45,6865.72,0.0,0.0,0.0
TARABA_DG1_And_DG2_1696042800,2023-09-30 02:00:00,2023-09-30 02:15:00,1696039200,77.25,198.14,0.0,0.75,7053.45,6865.72,0.0,0.0,0.0
TARABA_DG1_And_DG2_1696043700,2023-09-30 02:15:00,2023-09-30 02:30:00,1696040100,77.25,198.14,0.0,0.0,7053.45,6865.72,0.0,0.0,0.0
TARABA_DG1_And_DG2_1696044600,2023-09-30 02:30:00,2023-09-30 02:45:00,1696041000,77.25,198.14,0.0,0.0,7053.45,6865.72,0.0,0.0,0.0
TARABA_DG1_And_DG2_1696045500,2023-09-30 02:45:00,2023-09-30 03:00:00,1696041900,77.25,198.14,0.0,0.0,7053.45,6865.72,0.0,0.0,0.0
TARABA_DG1_And_DG2_1696046400,2023-09-30 03:00:00,2023-09-30 03:15:00,1696042800,77.25,198.14,0.0,0.0,7053.45,6865.72,0.0,0.0,0.0
