key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701475200_OFFICE-00980AA5,2023-12-01 23:00:00,2023-12-01 23:15:00,1701475200,91.71,187.88,0.0,1.39,20,367.99,19136.11,8086.71,1.815
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701476100_OFFICE-00980AA5,2023-12-01 23:15:00,2023-12-01 23:30:00,1701476100,91.71,186.85,0.0,1.03,20,367.99,19136.11,8086.71,1.811
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701477000_OFFICE-00980AA5,2023-12-01 23:30:00,2023-12-01 23:45:00,1701477000,91.71,185.81,0.0,1.04,20,367.99,19136.11,8086.71,1.849
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701477900_OFFICE-00980AA5,2023-12-01 23:45:00,2023-12-02 00:00:00,1701477900,91.71,184.08,0.0,1.73,20,367.99,19136.11,8086.71,1.797
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701478800_OFFICE-00980AA5,2023-12-02 00:00:00,2023-12-02 00:15:00,1701478800,91.71,183.38,0.0,0.7,20,367.99,19136.11,8086.71,1.836
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701479700_OFFICE-00980AA5,2023-12-02 00:15:00,2023-12-02 00:30:00,1701479700,91.71,182.00,0.0,1.38,20,367.99,19136.11,8086.71,1.825
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701480600_OFFICE-00980AA5,2023-12-02 00:30:00,2023-12-02 00:45:00,1701480600,91.71,179.92,0.0,2.08,20,367.99,19136.11,8086.71,1.825
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701481500_OFFICE-00980AA5,2023-12-02 00:45:00,2023-12-02 01:00:00,1701481500,91.71,178.88,0.0,1.04,20,367.99,19136.11,8086.71,1.801
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701482400_OFFICE-00980AA5,2023-12-02 01:00:00,2023-12-02 01:15:00,1701482400,91.71,177.15,0.0,1.73,20,367.99,19136.11,8086.71,1.769
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701483300_OFFICE-00980AA5,2023-12-02 01:15:00,2023-12-02 01:30:00,1701483300,91.71,176.81,0.0,0.34,20,367.99,19136.11,8086.71,1.835
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701484200_OFFICE-00980AA5,2023-12-02 01:30:00,2023-12-02 01:45:00,1701484200,91.71,174.73,0.0,2.08,20,367.99,19136.11,8086.71,1.804
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701485100_OFFICE-00980AA5,2023-12-02 01:45:00,2023-12-02 02:00:00,1701485100,91.71,173.69,0.0,0.69,20,367.99,19136.11,8086.71,1.786
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701486000_OFFICE-00980AA5,2023-12-02 02:00:00,2023-12-02 02:15:00,1701486000,91.71,172.31,0.0,1.39,20,367.99,19136.11,8086.71,1.818
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701486900_OFFICE-00980AA5,2023-12-02 02:15:00,2023-12-02 02:30:00,1701486900,91.71,171.62,0.0,1.03,20,367.99,19136.11,8086.71,1.78
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701487800_OFFICE-00980AA5,2023-12-02 02:30:00,2023-12-02 02:45:00,1701487800,91.71,170.23,0.0,1.39,20,367.99,19136.11,8086.71,1.805
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701488700_OFFICE-00980AA5,2023-12-02 02:45:00,2023-12-02 03:00:00,1701488700,91.71,168.15,0.0,2.08,20,367.99,19136.11,8086.71,1.762
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701489600_OFFICE-00980AA5,2023-12-02 03:00:00,2023-12-02 03:15:00,1701489600,91.71,167.46,0.0,0.34,20,367.99,19136.11,8086.71,1.815
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701490500_OFFICE-00980AA5,2023-12-02 03:15:00,2023-12-02 03:30:00,1701490500,91.71,166.08,0.0,1.39,20,367.99,19136.11,8086.71,1.89
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701491400_OFFICE-00980AA5,2023-12-02 03:30:00,2023-12-02 03:45:00,1701491400,91.71,164.69,0.0,1.38,20,367.99,19136.11,8086.71,1.973
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701492300_OFFICE-00980AA5,2023-12-02 03:45:00,2023-12-02 04:00:00,1701492300,91.71,163.65,0.0,1.04,20,367.99,19136.11,8086.71,1.942
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701493200_OFFICE-00980AA5,2023-12-02 04:00:00,2023-12-02 04:15:00,1701493200,91.71,161.92,0.0,2.08,20,367.99,19136.11,8086.71,1.954
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701494100_OFFICE-00980AA5,2023-12-02 04:15:00,2023-12-02 04:30:00,1701494100,91.71,160.88,0.0,0.69,20,367.99,19136.11,8086.71,1.947
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701495000_OFFICE-00980AA5,2023-12-02 04:30:00,2023-12-02 04:45:00,1701495000,91.71,160.19,0.0,0.69,20,367.99,19136.11,8086.71,1.869
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701495900_OFFICE-00980AA5,2023-12-02 04:45:00,2023-12-02 05:00:00,1701495900,91.71,158.46,0.0,2.08,20,367.99,19136.11,8086.71,1.849
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701496800_OFFICE-00980AA5,2023-12-02 05:00:00,2023-12-02 05:15:00,1701496800,91.71,157.08,0.0,1.04,20,367.99,19136.11,8086.71,1.719
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701497700_OFFICE-00980AA5,2023-12-02 05:15:00,2023-12-02 05:30:00,1701497700,91.71,156.04,0.0,1.38,20,367.99,19136.11,8086.71,1.673
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701498600_OFFICE-00980AA5,2023-12-02 05:30:00,2023-12-02 05:45:00,1701498600,91.71,155.00,0.0,1.04,20,367.99,19136.11,8086.71,1.892
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701499500_OFFICE-00980AA5,2023-12-02 05:45:00,2023-12-02 06:00:00,1701499500,91.71,153.27,0.0,1.73,20,367.99,19136.11,8086.71,1.697
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701500400_OFFICE-00980AA5,2023-12-02 06:00:00,2023-12-02 06:15:00,1701500400,91.71,152.58,0.0,0.69,20,367.99,19136.11,8086.71,1.866
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701501300_OFFICE-00980AA5,2023-12-02 06:15:00,2023-12-02 06:30:00,1701501300,104.41,150.85,0.0,1.73,20,367.99,19136.11,8086.71,2.114
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701502200_OFFICE-00980AA5,2023-12-02 06:30:00,2023-12-02 06:45:00,1701502200,202.03,189.96,0.0,0.7,20,367.99,19136.11,8086.71,2.641
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701503100_OFFICE-00980AA5,2023-12-02 06:45:00,2023-12-02 07:00:00,1701503100,202.03,188.58,0.0,2.07,20,367.99,19136.11,8086.71,2.603
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701504000_OFFICE-00980AA5,2023-12-02 07:00:00,2023-12-02 07:15:00,1701504000,202.03,187.54,0.0,1.04,20,367.99,19136.11,8086.71,2.552
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701504900_OFFICE-00980AA5,2023-12-02 07:15:00,2023-12-02 07:30:00,1701504900,202.03,185.81,0.0,1.73,20,367.99,19136.11,8086.71,2.552
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701505800_OFFICE-00980AA5,2023-12-02 07:30:00,2023-12-02 07:45:00,1701505800,202.03,184.08,0.0,1.73,20,367.99,19136.11,8086.71,2.391
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701506700_OFFICE-00980AA5,2023-12-02 07:45:00,2023-12-02 08:00:00,1701506700,201.67,181.65,0.36,2.43,20,367.99,19136.11,8086.71,2.35
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701507600_OFFICE-00980AA5,2023-12-02 08:00:00,2023-12-02 08:15:00,1701507600,201.67,180.62,0.0,1.03,20,367.99,19136.11,8086.71,2.622
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701508500_OFFICE-00980AA5,2023-12-02 08:15:00,2023-12-02 08:30:00,1701508500,201.67,179.23,0.0,1.39,20,367.99,19136.11,8086.71,2.614
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701509400_OFFICE-00980AA5,2023-12-02 08:30:00,2023-12-02 08:45:00,1701509400,201.67,177.85,0.0,1.04,20,367.99,19136.11,8086.71,2.56
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701510300_OFFICE-00980AA5,2023-12-02 08:45:00,2023-12-02 09:00:00,1701510300,201.67,175.42,0.0,2.77,20,367.99,19136.11,8086.71,2.777
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701511200_OFFICE-00980AA5,2023-12-02 09:00:00,2023-12-02 09:15:00,1701511200,201.67,174.38,0.0,1.04,20,367.99,19136.11,8086.71,3.045
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701512100_OFFICE-00980AA5,2023-12-02 09:15:00,2023-12-02 09:30:00,1701512100,201.67,172.65,0.0,1.73,20,367.99,19136.11,8086.71,2.988
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701513000_OFFICE-00980AA5,2023-12-02 09:30:00,2023-12-02 09:45:00,1701513000,201.67,170.58,0.0,1.38,20,367.99,19136.11,8086.71,3.025
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701513900_OFFICE-00980AA5,2023-12-02 09:45:00,2023-12-02 10:00:00,1701513900,201.67,169.54,0.0,1.73,20,367.99,19136.11,8086.71,3.063
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701514800_OFFICE-00980AA5,2023-12-02 10:00:00,2023-12-02 10:15:00,1701514800,201.67,167.12,0.0,2.42,20,367.99,19136.11,8086.71,2.974
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701515700_OFFICE-00980AA5,2023-12-02 10:15:00,2023-12-02 10:30:00,1701515700,201.67,165.73,0.0,1.39,20,367.99,19136.11,8086.71,2.954
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701516600_OFFICE-00980AA5,2023-12-02 10:30:00,2023-12-02 10:45:00,1701516600,201.67,164.35,0.0,1.04,20,367.99,19136.11,8086.71,3.001
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701517500_OFFICE-00980AA5,2023-12-02 10:45:00,2023-12-02 11:00:00,1701517500,201.67,162.96,0.0,1.73,20,367.99,19136.11,8086.71,3.003
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701518400_OFFICE-00980AA5,2023-12-02 11:00:00,2023-12-02 11:15:00,1701518400,201.67,160.54,0.0,2.08,20,367.99,19136.11,8086.71,3.079
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701519300_OFFICE-00980AA5,2023-12-02 11:15:00,2023-12-02 11:30:00,1701519300,201.67,159.15,0.0,1.38,20,367.99,19136.11,8086.71,3.021
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701520200_OFFICE-00980AA5,2023-12-02 11:30:00,2023-12-02 11:45:00,1701520200,201.67,157.08,0.0,2.42,20,367.99,19136.11,8086.71,3.039
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701521100_OFFICE-00980AA5,2023-12-02 11:45:00,2023-12-02 12:00:00,1701521100,201.67,155.35,0.0,1.73,20,367.99,19136.11,8086.71,2.963
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701522000_OFFICE-00980AA5,2023-12-02 12:00:00,2023-12-02 12:15:00,1701522000,201.67,153.62,0.0,1.39,20,367.99,19136.11,8086.71,3.093
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701522900_OFFICE-00980AA5,2023-12-02 12:15:00,2023-12-02 12:30:00,1701522900,201.67,152.23,0.0,1.38,20,367.99,19136.11,8086.71,3.043
