key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1697760000_OFFICE-00980AAF,2023-10-20 00:00:00,2023-10-20 00:15:00,1697760000,87.56,90.75,0.74,0.0,11,710.12,-11.00,-710.12,0.0
ADIKPO_1697760900_OFFICE-00980AAF,2023-10-20 00:15:00,2023-10-20 00:30:00,1697760900,87.56,90.75,0.0,0.0,11,710.12,-11.00,-710.12,0.928
ADIKPO_1697761800_OFFICE-00980AAF,2023-10-20 00:30:00,2023-10-20 00:45:00,1697761800,87.56,90.41,0.0,0.34,11,710.12,-11.00,-710.12,0.985
ADIKPO_1697762700_OFFICE-00980AAF,2023-10-20 00:45:00,2023-10-20 01:00:00,1697762700,87.19,89.73,0.37,0.68,11,710.34,-11.00,-710.34,0.117
ADIKPO_1697763600_OFFICE-00980AAF,2023-10-20 01:00:00,2023-10-20 01:15:00,1697763600,86.83,89.73,0.36,0.0,11,710.59,-11.00,-710.59,0.0
ADIKPO_1697764500_OFFICE-00980AAF,2023-10-20 01:15:00,2023-10-20 01:30:00,1697764500,85.72,89.73,1.10,0.0,11,710.84,-11.00,-710.84,0.0
ADIKPO_1697765400_OFFICE-00980AAF,2023-10-20 01:30:00,2023-10-20 01:45:00,1697765400,84.98,89.73,0.74,0.0,11,711.09,-11.00,-711.09,0.0
ADIKPO_1697766300_OFFICE-00980AAF,2023-10-20 01:45:00,2023-10-20 02:00:00,1697766300,84.25,89.73,0.73,0.0,11,711.34,-11.00,-711.34,0.0
ADIKPO_1697767200_OFFICE-00980AAF,2023-10-20 02:00:00,2023-10-20 02:15:00,1697767200,83.51,89.73,0.74,0.0,11,711.59,-11.00,-711.59,0.359
ADIKPO_1697768100_OFFICE-00980AAF,2023-10-20 02:15:00,2023-10-20 02:30:00,1697768100,82.77,89.73,0.74,0.0,11,711.84,-11.00,-711.84,1.045
ADIKPO_1697769000_OFFICE-00980AAF,2023-10-20 02:30:00,2023-10-20 02:45:00,1697769000,82.04,89.73,0.73,0.0,11,712.09,-11.00,-712.09,1.011
