key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1694995200_OFFICE-00980AA1,2023-09-18 00:00:00,2023-09-18 00:15:00,1694995200,149.39,233.47,1.44,0.0,7002.09,6733.75,-7001.27,-6733.75,0.0
TARABA_DG1_And_DG2_1694996100_OFFICE-00980AA1,2023-09-18 00:15:00,2023-09-18 00:30:00,1694996100,149.02,233.47,2.54,0.0,7002.09,6733.85,-7001.27,-6733.85,0.0
TARABA_DG1_And_DG2_1694997000_OFFICE-00980AA1,2023-09-18 00:30:00,2023-09-18 00:45:00,1694997000,148.3,233.47,0.72,0.0,7002.09,6734.1,-7001.27,-6734.1,0.0
TARABA_DG1_And_DG2_1694997900_OFFICE-00980AA1,2023-09-18 00:45:00,2023-09-18 01:00:00,1694997900,147.57,233.47,0.36,0.0,7002.09,6734.35,-7001.27,-6734.35,0.0
TARABA_DG1_And_DG2_1694998800_OFFICE-00980AA1,2023-09-18 01:00:00,2023-09-18 01:15:00,1694998800,146.12,233.47,1.81,0.0,7002.09,6734.6,-7001.27,-6734.6,0.0
TARABA_DG1_And_DG2_1694999700_OFFICE-00980AA1,2023-09-18 01:15:00,2023-09-18 01:30:00,1694999700,145.04,233.47,1.08,0.0,7002.09,6734.85,-7001.27,-6734.85,0.0
TARABA_DG1_And_DG2_1695000600_OFFICE-00980AA1,2023-09-18 01:30:00,2023-09-18 01:45:00,1695000600,144.31,233.47,0.36,0.0,7002.09,6735.1,-7001.27,-6735.1,0.0
TARABA_DG1_And_DG2_1695001500_OFFICE-00980AA1,2023-09-18 01:45:00,2023-09-18 02:00:00,1695001500,143.59,233.47,1.08,0.0,7002.09,6735.35,-7001.27,-6735.35,0.0
TARABA_DG1_And_DG2_1695002400_OFFICE-00980AA1,2023-09-18 02:00:00,2023-09-18 02:15:00,1695002400,142.86,233.47,0.37,0.0,7002.09,6735.6,-7001.27,-6735.6,0.0
TARABA_DG1_And_DG2_1695003300_OFFICE-00980AA1,2023-09-18 02:15:00,2023-09-18 02:30:00,1695003300,141.78,233.47,1.44,0.0,7002.09,6735.85,-7001.27,-6735.85,0.0
TARABA_DG1_And_DG2_1695004200_OFFICE-00980AA1,2023-09-18 02:30:00,2023-09-18 02:45:00,1695004200,140.69,233.47,0.37,0.0,7002.09,6736.1,-7001.27,-6736.1,0.0
TARABA_DG1_And_DG2_1695005100_OFFICE-00980AA1,2023-09-18 02:45:00,2023-09-18 03:00:00,1695005100,139.6,233.47,1.80,0.0,7002.09,6736.35,-7001.27,-6736.35,0.0
TARABA_DG1_And_DG2_1695006000_OFFICE-00980AA1,2023-09-18 03:00:00,2023-09-18 03:15:00,1695006000,137.79,233.47,4.35,0.0,7002.09,6736.6,-7001.27,-6736.6,0.0
TARABA_DG1_And_DG2_1695006900_OFFICE-00980AA1,2023-09-18 03:15:00,2023-09-18 03:30:00,1695006900,137.06,233.47,0.73,0.0,7002.09,6736.85,-7001.27,-6736.85,0.0
TARABA_DG1_And_DG2_1695007800_OFFICE-00980AA1,2023-09-18 03:30:00,2023-09-18 03:45:00,1695007800,136.7,233.47,0.36,0.0,7002.09,6737.1,-7001.27,-6737.1,0.0
TARABA_DG1_And_DG2_1695008700_OFFICE-00980AA1,2023-09-18 03:45:00,2023-09-18 04:00:00,1695008700,135.61,233.47,1.08,0.0,7002.09,6737.35,-7001.27,-6737.35,0.0
TARABA_DG1_And_DG2_1695009600_OFFICE-00980AA1,2023-09-18 04:00:00,2023-09-18 04:15:00,1695009600,134.89,233.47,0.36,0.0,7002.09,6737.6,-7001.27,-6737.6,0.0
TARABA_DG1_And_DG2_1695010500_OFFICE-00980AA1,2023-09-18 04:15:00,2023-09-18 04:30:00,1695010500,134.16,233.47,1.08,0.0,7002.09,6737.85,-7001.27,-6737.85,0.0
TARABA_DG1_And_DG2_1695011400_OFFICE-00980AA1,2023-09-18 04:30:00,2023-09-18 04:45:00,1695011400,132.35,233.47,1.80,0.0,7002.09,6738.1,-7001.27,-6738.1,0.0
TARABA_DG1_And_DG2_1695012300_OFFICE-00980AA1,2023-09-18 04:45:00,2023-09-18 05:00:00,1695012300,131.99,233.47,0.36,0.0,7002.09,6738.35,-7001.27,-6738.35,0.0
TARABA_DG1_And_DG2_1695013200_OFFICE-00980AA1,2023-09-18 05:00:00,2023-09-18 05:15:00,1695013200,130.9,233.47,0.37,0.0,7002.09,6738.6,-7001.27,-6738.6,0.0
TARABA_DG1_And_DG2_1695014100_OFFICE-00980AA1,2023-09-18 05:15:00,2023-09-18 05:30:00,1695014100,130.18,233.47,1.44,0.0,7002.09,6738.85,-7001.27,-6738.85,0.0
TARABA_DG1_And_DG2_1695015000_OFFICE-00980AA1,2023-09-18 05:30:00,2023-09-18 05:45:00,1695015000,128.72,233.47,1.46,0.0,7002.09,6739.1,-7001.27,-6739.1,0.0
TARABA_DG1_And_DG2_1695015900_OFFICE-00980AA1,2023-09-18 05:45:00,2023-09-18 06:00:00,1695015900,128.36,233.47,0.36,0.0,7002.09,6739.36,-7001.27,-6739.36,0.0
TARABA_DG1_And_DG2_1695016800_OFFICE-00980AA1,2023-09-18 06:00:00,2023-09-18 06:15:00,1695016800,128,233.47,0.36,0.0,7002.09,6739.48,-7001.27,-6739.48,0.0
TARABA_DG1_And_DG2_1695017700_OFFICE-00980AA1,2023-09-18 06:15:00,2023-09-18 06:30:00,1695017700,128,233.47,0.0,0.0,7002.09,6739.51,-7001.27,-6739.51,0.0
TARABA_DG1_And_DG2_1695018600_OFFICE-00980AA1,2023-09-18 06:30:00,2023-09-18 06:45:00,1695018600,126.19,233.47,1.80,0.0,7002.09,6739.76,-7001.27,-6739.76,0.0
TARABA_DG1_And_DG2_1695019500_OFFICE-00980AA1,2023-09-18 06:45:00,2023-09-18 07:00:00,1695019500,125.1,233.47,1.08,0.0,7002.09,6740.01,-7001.27,-6740.01,0.0
