key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1696554000,2023-10-06 00:00:00,2023-10-06 00:15:00,1696550400,144.81,221.75,1.65,0.0,8571.74,8554.38,-2.1700000000000728,-0.11999999999898137,2.43
ABUJA_OFFICE_DG1_and_DG2_1696554900,2023-10-06 00:15:00,2023-10-06 00:30:00,1696551300,144.81,221.75,0.0,0.0,8571.74,8554.63,-2.1700000000000728,-0.36999999999898137,2.504
ABUJA_OFFICE_DG1_and_DG2_1696555800,2023-10-06 00:30:00,2023-10-06 00:45:00,1696552200,144.81,220.71,0.0,0.87,8571.74,8554.88,-2.1700000000000728,-0.6199999999989814,2.602
ABUJA_OFFICE_DG1_and_DG2_1696556700,2023-10-06 00:45:00,2023-10-06 01:00:00,1696553100,144.81,219.24,0.0,1.51,8571.74,8555.13,-2.1700000000000728,-0.8699999999989814,2.493
ABUJA_OFFICE_DG1_and_DG2_1696557600,2023-10-06 01:00:00,2023-10-06 01:15:00,1696554000,144.81,217.48,0.0,1.68,8571.74,8555.38,-2.1700000000000728,-1.1199999999989814,2.475
ABUJA_OFFICE_DG1_and_DG2_1696558500,2023-10-06 01:15:00,2023-10-06 01:30:00,1696554900,144.81,216.21,0.0,1.39,8571.74,8555.63,-2.1700000000000728,-1.3699999999989814,2.543
ABUJA_OFFICE_DG1_and_DG2_1696559400,2023-10-06 01:30:00,2023-10-06 01:45:00,1696555800,144.81,215.45,0.0,0.84,8571.74,8555.88,-2.1700000000000728,-1.6199999999989814,2.389
ABUJA_OFFICE_DG1_and_DG2_1696560300,2023-10-06 01:45:00,2023-10-06 02:00:00,1696556700,144.81,213.98,0.0,1.47,8571.74,8556.13,-2.1700000000000728,-1.8699999999989814,2.401
ABUJA_OFFICE_DG1_and_DG2_1696561200,2023-10-06 02:00:00,2023-10-06 02:15:00,1696557600,144.81,212.82,0.0,1.16,8571.74,8556.38,-2.1700000000000728,-2.1199999999989814,2.493
ABUJA_OFFICE_DG1_and_DG2_1696562100,2023-10-06 02:15:00,2023-10-06 02:30:00,1696558500,144.81,211.39,0.0,1.43,8571.74,8556.63,-2.1700000000000728,-2.3699999999989814,2.444
ABUJA_OFFICE_DG1_and_DG2_1696563000,2023-10-06 02:30:00,2023-10-06 02:45:00,1696559400,144.81,210.35,0.0,0.96,8571.74,8556.88,-2.1700000000000728,-2.6199999999989814,2.401
ABUJA_OFFICE_DG1_and_DG2_1696563900,2023-10-06 02:45:00,2023-10-06 03:00:00,1696560300,144.81,208.68,0.0,1.31,8571.74,8557.13,-2.1700000000000728,-2.8699999999989814,2.396
ABUJA_OFFICE_DG1_and_DG2_1696564800,2023-10-06 03:00:00,2023-10-06 03:15:00,1696561200,144.81,207.16,0.0,1.6,8571.74,8557.38,-2.1700000000000728,-3.1199999999989814,2.476
ABUJA_OFFICE_DG1_and_DG2_1696565700,2023-10-06 03:15:00,2023-10-06 03:30:00,1696562100,144.81,206.13,0.0,1.39,8571.74,8557.63,-2.1700000000000728,-3.3699999999989814,2.493
ABUJA_OFFICE_DG1_and_DG2_1696566600,2023-10-06 03:30:00,2023-10-06 03:45:00,1696563000,144.81,204.61,0.0,1.52,8571.74,8557.88,-2.1700000000000728,-3.6199999999989814,2.475
ABUJA_OFFICE_DG1_and_DG2_1696567500,2023-10-06 03:45:00,2023-10-06 04:00:00,1696563900,144.81,203.58,0.0,1.03,8571.74,8558.13,-2.1700000000000728,-3.8699999999989814,2.352
ABUJA_OFFICE_DG1_and_DG2_1696568400,2023-10-06 04:00:00,2023-10-06 04:15:00,1696564800,144.81,201.75,0.0,1.40,8571.74,8558.38,-2.1700000000000728,-4.119999999998981,2.376
ABUJA_OFFICE_DG1_and_DG2_1696569300,2023-10-06 04:15:00,2023-10-06 04:30:00,1696565700,144.81,200.87,0.0,1.07,8571.74,8558.63,-2.1700000000000728,-4.369999999998981,2.47
ABUJA_OFFICE_DG1_and_DG2_1696570200,2023-10-06 04:30:00,2023-10-06 04:45:00,1696566600,144.81,199.35,0.0,1.60,8571.74,8558.88,-2.1700000000000728,-4.619999999998981,2.512
ABUJA_OFFICE_DG1_and_DG2_1696571100,2023-10-06 04:45:00,2023-10-06 05:00:00,1696567500,144.81,197.76,0.0,1.63,8571.74,8559.13,-2.1700000000000728,-4.869999999998981,2.505
