key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699315200_OFFICE-00980AA5,2023-11-07 00:00:00,2023-11-07 00:15:00,1699315200,155.94,179.92,1.46,0.0,20080.64,10779.36,-924.53,-2324.66,2.313
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699316100_OFFICE-00980AA5,2023-11-07 00:15:00,2023-11-07 00:30:00,1699316100,153.77,179.92,2.16,0.0,20080.89,10779.36,-924.78,-2324.66,2.137
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699317000_OFFICE-00980AA5,2023-11-07 00:30:00,2023-11-07 00:45:00,1699317000,153.04,179.92,0.73,0.0,20081.14,10779.36,-925.03,-2324.66,2.098
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699317900_OFFICE-00980AA5,2023-11-07 00:45:00,2023-11-07 01:00:00,1699317900,151.59,179.92,1.44,0.0,20081.39,10779.36,-925.28,-2324.66,2.203
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699318800_OFFICE-00980AA5,2023-11-07 01:00:00,2023-11-07 01:15:00,1699318800,149.77,179.92,1.81,0.0,20081.64,10779.36,-925.53,-2324.66,2.217
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699319700_OFFICE-00980AA5,2023-11-07 01:15:00,2023-11-07 01:30:00,1699319700,147.96,179.92,1.81,0.0,20081.89,10779.36,-925.78,-2324.66,2.131
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699320600_OFFICE-00980AA5,2023-11-07 01:30:00,2023-11-07 01:45:00,1699320600,146.51,179.92,1.44,0.0,20082.14,10779.36,-926.03,-2324.66,2.191
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699321500_OFFICE-00980AA5,2023-11-07 01:45:00,2023-11-07 02:00:00,1699321500,145.78,179.92,0.73,0.0,20082.39,10779.36,-926.28,-2324.66,2.143
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699322400_OFFICE-00980AA5,2023-11-07 02:00:00,2023-11-07 02:15:00,1699322400,143.97,179.92,1.81,0.0,20082.64,10779.36,-926.53,-2324.66,2.123
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699323300_OFFICE-00980AA5,2023-11-07 02:15:00,2023-11-07 02:30:00,1699323300,141.43,179.92,2.53,0.0,20082.89,10779.36,-926.78,-2324.66,2.057
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699324200_OFFICE-00980AA5,2023-11-07 02:30:00,2023-11-07 02:45:00,1699324200,140.7,179.92,0.0,0.0,20083.14,10779.36,-927.03,-2324.66,2.043
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699325100_OFFICE-00980AA5,2023-11-07 02:45:00,2023-11-07 03:00:00,1699325100,139.98,179.92,1.08,0.0,20083.39,10779.36,-927.28,-2324.66,2.15
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699326000_OFFICE-00980AA5,2023-11-07 03:00:00,2023-11-07 03:15:00,1699326000,138.52,179.92,1.81,0.0,20083.64,10779.36,-927.53,-2324.66,2.054
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699326900_OFFICE-00980AA5,2023-11-07 03:15:00,2023-11-07 03:30:00,1699326900,137.44,179.92,1.08,0.0,20083.89,10779.36,-927.78,-2324.66,2.067
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699327800_OFFICE-00980AA5,2023-11-07 03:30:00,2023-11-07 03:45:00,1699327800,135.26,179.92,2.17,0.0,20084.14,10779.36,-928.03,-2324.66,2.051
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699328700_OFFICE-00980AA5,2023-11-07 03:45:00,2023-11-07 04:00:00,1699328700,134.17,179.92,1.08,0.0,20084.39,10779.36,-928.28,-2324.66,2.032
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699329600_OFFICE-00980AA5,2023-11-07 04:00:00,2023-11-07 04:15:00,1699329600,132.72,179.92,1.44,0.0,20084.64,10779.36,-928.53,-2324.66,2.007
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699330500_OFFICE-00980AA5,2023-11-07 04:15:00,2023-11-07 04:30:00,1699330500,131.63,179.92,1.08,0.0,20084.89,10779.36,-928.78,-2324.66,2.057
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699331400_OFFICE-00980AA5,2023-11-07 04:30:00,2023-11-07 04:45:00,1699331400,129.45,179.92,2.17,0.0,20085.14,10779.36,-929.03,-2324.66,1.96
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699332300_OFFICE-00980AA5,2023-11-07 04:45:00,2023-11-07 05:00:00,1699332300,128.73,179.92,0.72,0.0,20085.39,10779.36,-929.28,-2324.66,2.26
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699333200_OFFICE-00980AA5,2023-11-07 05:00:00,2023-11-07 05:15:00,1699333200,127.27,179.92,1.46,0.0,20085.64,10779.36,-929.53,-2324.66,2.211
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699334100_OFFICE-00980AA5,2023-11-07 05:15:00,2023-11-07 05:30:00,1699334100,125.82,179.92,1.45,0.0,20085.89,10779.36,-929.78,-2324.66,2.781
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699335000_OFFICE-00980AA5,2023-11-07 05:30:00,2023-11-07 05:45:00,1699335000,124.01,179.92,1.80,0.0,20086.14,10779.36,-930.03,-2324.66,3.257
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699335900_OFFICE-00980AA5,2023-11-07 05:45:00,2023-11-07 06:00:00,1699335900,122.19,179.92,1.81,0.0,20086.39,10779.36,-930.28,-2324.66,3.741
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699336800_OFFICE-00980AA5,2023-11-07 06:00:00,2023-11-07 06:15:00,1699336800,120.02,179.92,2.16,0.0,20086.63,10779.36,-930.52,-2324.66,3.867
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699337700_OFFICE-00980AA5,2023-11-07 06:15:00,2023-11-07 06:30:00,1699337700,118.2,179.92,1.81,0.0,20086.88,10779.36,-930.77,-2324.66,3.721
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699338600_OFFICE-00980AA5,2023-11-07 06:30:00,2023-11-07 06:45:00,1699338600,116.39,179.92,1.80,0.0,20087.13,10779.36,-931.02,-2324.66,4.383
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699339500_OFFICE-00980AA5,2023-11-07 06:45:00,2023-11-07 07:00:00,1699339500,195.5,179.92,0.37,0.0,20087.38,10779.36,-931.27,-2324.66,5.185
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699340400_OFFICE-00980AA5,2023-11-07 07:00:00,2023-11-07 07:15:00,1699340400,191.15,179.92,4.35,0.0,20087.63,10779.36,-931.52,-2324.66,6.01
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699341300_OFFICE-00980AA5,2023-11-07 07:15:00,2023-11-07 07:30:00,1699341300,188.6,179.92,2.55,0.0,20087.88,10779.36,-931.77,-2324.66,5.279
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699342200_OFFICE-00980AA5,2023-11-07 07:30:00,2023-11-07 07:45:00,1699342200,187.52,179.92,1.08,0.0,20088.13,10779.36,-932.02,-2324.66,5.618
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699343100_OFFICE-00980AA5,2023-11-07 07:45:00,2023-11-07 08:00:00,1699343100,184.98,179.92,2.53,0.0,20088.38,10779.36,-932.27,-2324.66,5.922
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699344000_OFFICE-00980AA5,2023-11-07 08:00:00,2023-11-07 08:15:00,1699344000,181.71,179.92,2.53,0.0,20088.63,10779.36,-932.52,-2324.66,6.136
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699344900_OFFICE-00980AA5,2023-11-07 08:15:00,2023-11-07 08:30:00,1699344900,178.81,179.92,3.63,0.0,20088.88,10779.36,-932.77,-2324.66,5.137
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699345800_OFFICE-00980AA5,2023-11-07 08:30:00,2023-11-07 08:45:00,1699345800,176.27,179.92,2.53,0.0,20089.14,10779.36,-933.03,-2324.66,5.209
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699346700_OFFICE-00980AA5,2023-11-07 08:45:00,2023-11-07 09:00:00,1699346700,174.45,179.92,1.81,0.0,20089.39,10779.36,-933.28,-2324.66,5.226
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699347600_OFFICE-00980AA5,2023-11-07 09:00:00,2023-11-07 09:15:00,1699347600,172.64,179.92,1.81,0.0,20089.64,10779.36,-933.53,-2324.66,4.783
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699348500_OFFICE-00980AA5,2023-11-07 09:15:00,2023-11-07 09:30:00,1699348500,170.46,179.92,2.18,0.0,20089.89,10779.36,-933.78,-2324.66,4.555
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699349400_OFFICE-00980AA5,2023-11-07 09:30:00,2023-11-07 09:45:00,1699349400,168.28,179.92,2.17,0.0,20090.14,10779.36,-934.03,-2324.66,4.455
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699350300_OFFICE-00980AA5,2023-11-07 09:45:00,2023-11-07 10:00:00,1699350300,166.1,179.92,2.17,0.0,20090.38,10779.36,-934.27,-2324.66,4.771
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699351200_OFFICE-00980AA5,2023-11-07 10:00:00,2023-11-07 10:15:00,1699351200,163.93,179.92,2.17,0.0,20090.63,10779.36,-934.52,-2324.66,4.2
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699352100_OFFICE-00980AA5,2023-11-07 10:15:00,2023-11-07 10:30:00,1699352100,162.84,179.92,1.08,0.0,20090.88,10779.36,-934.77,-2324.66,4.324
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699353000_OFFICE-00980AA5,2023-11-07 10:30:00,2023-11-07 10:45:00,1699353000,161.02,179.92,1.44,0.0,20091.13,10779.36,-935.02,-2324.66,3.95
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699353900_OFFICE-00980AA5,2023-11-07 10:45:00,2023-11-07 11:00:00,1699353900,159.21,179.92,2.17,0.0,20091.38,10779.36,-935.27,-2324.66,4.387
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699354800_OFFICE-00980AA5,2023-11-07 11:00:00,2023-11-07 11:15:00,1699354800,157.03,179.92,2.17,0.0,20091.63,10779.36,-935.52,-2324.66,4.289
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699355700_OFFICE-00980AA5,2023-11-07 11:15:00,2023-11-07 11:30:00,1699355700,154.85,179.92,2.17,0.0,20091.88,10779.36,-935.77,-2324.66,4.718
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699356600_OFFICE-00980AA5,2023-11-07 11:30:00,2023-11-07 11:45:00,1699356600,151.23,179.92,3.61,0.0,20092.13,10779.36,-936.02,-2324.66,4.712
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699357500_OFFICE-00980AA5,2023-11-07 11:45:00,2023-11-07 12:00:00,1699357500,151.23,179.92,0.0,0.0,20092.38,10779.36,-936.27,-2324.66,4.239
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699358400_OFFICE-00980AA5,2023-11-07 12:00:00,2023-11-07 12:15:00,1699358400,149.05,179.92,2.17,0.0,20092.63,10779.36,-936.52,-2324.66,4.042
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699359300_OFFICE-00980AA5,2023-11-07 12:15:00,2023-11-07 12:30:00,1699359300,146.87,179.92,1.81,0.0,20092.88,10779.36,-936.77,-2324.66,4.199
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699360200_OFFICE-00980AA5,2023-11-07 12:30:00,2023-11-07 12:45:00,1699360200,144.33,179.92,2.54,0.0,20093.13,10779.36,-937.02,-2324.66,5.144
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699361100_OFFICE-00980AA5,2023-11-07 12:45:00,2023-11-07 13:00:00,1699361100,142.15,179.92,2.53,0.0,20093.38,10779.36,-937.27,-2324.66,5.278
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699362000_OFFICE-00980AA5,2023-11-07 13:00:00,2023-11-07 13:15:00,1699362000,140.7,179.92,1.44,0.0,20093.63,10779.36,-937.52,-2324.66,4.706
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699362900_OFFICE-00980AA5,2023-11-07 13:15:00,2023-11-07 13:30:00,1699362900,138.16,179.92,2.53,0.0,20093.88,10779.36,-937.77,-2324.66,4.938
