key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1698796800_HOUSE-00980AA3,2023-11-01 00:00:00,2023-11-01 00:15:00,1698796800,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.514
OGOJA_GUEST_HOUSE_1698797700_HOUSE-00980AA3,2023-11-01 00:15:00,2023-11-01 00:30:00,1698797700,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.545
OGOJA_GUEST_HOUSE_1698798600_HOUSE-00980AA3,2023-11-01 00:30:00,2023-11-01 00:45:00,1698798600,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.296
OGOJA_GUEST_HOUSE_1698799500_HOUSE-00980AA3,2023-11-01 00:45:00,2023-11-01 01:00:00,1698799500,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.235
OGOJA_GUEST_HOUSE_1698800400_HOUSE-00980AA3,2023-11-01 01:00:00,2023-11-01 01:15:00,1698800400,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.158
OGOJA_GUEST_HOUSE_1698801300_HOUSE-00980AA3,2023-11-01 01:15:00,2023-11-01 01:30:00,1698801300,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.425
OGOJA_GUEST_HOUSE_1698802200_HOUSE-00980AA3,2023-11-01 01:30:00,2023-11-01 01:45:00,1698802200,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.197
OGOJA_GUEST_HOUSE_1698803100_HOUSE-00980AA3,2023-11-01 01:45:00,2023-11-01 02:00:00,1698803100,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.092
OGOJA_GUEST_HOUSE_1698804000_HOUSE-00980AA3,2023-11-01 02:00:00,2023-11-01 02:15:00,1698804000,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.246
OGOJA_GUEST_HOUSE_1698804900_HOUSE-00980AA3,2023-11-01 02:15:00,2023-11-01 02:30:00,1698804900,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.332
OGOJA_GUEST_HOUSE_1698805800_HOUSE-00980AA3,2023-11-01 02:30:00,2023-11-01 02:45:00,1698805800,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,2.913
OGOJA_GUEST_HOUSE_1698806700_HOUSE-00980AA3,2023-11-01 02:45:00,2023-11-01 03:00:00,1698806700,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,2.967
OGOJA_GUEST_HOUSE_1698807600_HOUSE-00980AA3,2023-11-01 03:00:00,2023-11-01 03:15:00,1698807600,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.042
OGOJA_GUEST_HOUSE_1698808500_HOUSE-00980AA3,2023-11-01 03:15:00,2023-11-01 03:30:00,1698808500,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,2.835
OGOJA_GUEST_HOUSE_1698809400_HOUSE-00980AA3,2023-11-01 03:30:00,2023-11-01 03:45:00,1698809400,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.255
OGOJA_GUEST_HOUSE_1698810300_HOUSE-00980AA3,2023-11-01 03:45:00,2023-11-01 04:00:00,1698810300,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.049
OGOJA_GUEST_HOUSE_1698811200_HOUSE-00980AA3,2023-11-01 04:00:00,2023-11-01 04:15:00,1698811200,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.043
OGOJA_GUEST_HOUSE_1698812100_HOUSE-00980AA3,2023-11-01 04:15:00,2023-11-01 04:30:00,1698812100,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.59
OGOJA_GUEST_HOUSE_1698813000_HOUSE-00980AA3,2023-11-01 04:30:00,2023-11-01 04:45:00,1698813000,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.292
OGOJA_GUEST_HOUSE_1698813900_HOUSE-00980AA3,2023-11-01 04:45:00,2023-11-01 05:00:00,1698813900,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,3.059
OGOJA_GUEST_HOUSE_1698814800_HOUSE-00980AA3,2023-11-01 05:00:00,2023-11-01 05:15:00,1698814800,113.94,175.18,0.0,0.0,21290.72,8976.47,-21270.72,-8799.63,2.917
