key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1699315200_OFFICE-00980AA1,2023-11-07 00:00:00,2023-11-07 00:15:00,1699315200,158.81,207.91,0.72,0.0,7529.13,7050.61,-7528.31,-7050.61,0.252
TARABA_DG1_And_DG2_1699316100_OFFICE-00980AA1,2023-11-07 00:15:00,2023-11-07 00:30:00,1699316100,157.72,207.91,1.46,0.0,7529.13,7050.86,-7528.31,-7050.86,0.029
TARABA_DG1_And_DG2_1699317000_OFFICE-00980AA1,2023-11-07 00:30:00,2023-11-07 00:45:00,1699317000,156.64,207.91,0.36,0.0,7529.13,7051.11,-7528.31,-7051.11,0.0
TARABA_DG1_And_DG2_1699317900_OFFICE-00980AA1,2023-11-07 00:45:00,2023-11-07 01:00:00,1699317900,155.91,207.91,1.45,0.0,7529.13,7051.36,-7528.31,-7051.36,0.0
TARABA_DG1_And_DG2_1699318800_OFFICE-00980AA1,2023-11-07 01:00:00,2023-11-07 01:15:00,1699318800,155.55,207.91,0.36,0.0,7529.13,7051.61,-7528.31,-7051.61,0.0
TARABA_DG1_And_DG2_1699319700_OFFICE-00980AA1,2023-11-07 01:15:00,2023-11-07 01:30:00,1699319700,153.01,207.91,2.54,0.0,7529.13,7051.86,-7528.31,-7051.86,0.0
TARABA_DG1_And_DG2_1699320600_OFFICE-00980AA1,2023-11-07 01:30:00,2023-11-07 01:45:00,1699320600,152.29,207.91,0.36,0.0,7529.13,7052.11,-7528.31,-7052.11,0.0
TARABA_DG1_And_DG2_1699321500_OFFICE-00980AA1,2023-11-07 01:45:00,2023-11-07 02:00:00,1699321500,151.93,207.91,0.36,0.0,7529.13,7052.36,-7528.31,-7052.36,0.0
TARABA_DG1_And_DG2_1699322400_OFFICE-00980AA1,2023-11-07 02:00:00,2023-11-07 02:15:00,1699322400,150.84,207.91,1.44,0.0,7529.13,7052.61,-7528.31,-7052.61,0.0
TARABA_DG1_And_DG2_1699323300_OFFICE-00980AA1,2023-11-07 02:15:00,2023-11-07 02:30:00,1699323300,149.75,207.91,1.08,0.0,7529.13,7052.86,-7528.31,-7052.86,0.0
TARABA_DG1_And_DG2_1699324200_OFFICE-00980AA1,2023-11-07 02:30:00,2023-11-07 02:45:00,1699324200,149.02,207.91,0.73,0.0,7529.13,7053.1,-7528.31,-7053.1,0.0
TARABA_DG1_And_DG2_1699325100_OFFICE-00980AA1,2023-11-07 02:45:00,2023-11-07 03:00:00,1699325100,147.57,207.91,1.45,0.0,7529.13,7053.34,-7528.31,-7053.34,0.0
TARABA_DG1_And_DG2_1699326000_OFFICE-00980AA1,2023-11-07 03:00:00,2023-11-07 03:15:00,1699326000,147.57,207.91,0.0,0.0,7529.13,7053.6,-7528.31,-7053.6,0.0
TARABA_DG1_And_DG2_1699326900_OFFICE-00980AA1,2023-11-07 03:15:00,2023-11-07 03:30:00,1699326900,146.85,207.91,0.72,0.0,7529.13,7053.84,-7528.31,-7053.84,0.0
TARABA_DG1_And_DG2_1699327800_OFFICE-00980AA1,2023-11-07 03:30:00,2023-11-07 03:45:00,1699327800,145.04,207.91,1.80,0.0,7529.13,7054.1,-7528.31,-7054.1,0.0
TARABA_DG1_And_DG2_1699328700_OFFICE-00980AA1,2023-11-07 03:45:00,2023-11-07 04:00:00,1699328700,144.31,207.91,0.73,0.0,7529.13,7054.34,-7528.31,-7054.34,0.0
TARABA_DG1_And_DG2_1699329600_OFFICE-00980AA1,2023-11-07 04:00:00,2023-11-07 04:15:00,1699329600,142.86,207.91,1.44,0.0,7529.13,7054.6,-7528.31,-7054.6,0.0
TARABA_DG1_And_DG2_1699330500_OFFICE-00980AA1,2023-11-07 04:15:00,2023-11-07 04:30:00,1699330500,142.5,207.91,0.36,0.0,7529.13,7054.85,-7528.31,-7054.85,0.0
TARABA_DG1_And_DG2_1699331400_OFFICE-00980AA1,2023-11-07 04:30:00,2023-11-07 04:45:00,1699331400,141.05,207.91,1.44,0.0,7529.13,7055.1,-7528.31,-7055.1,0.0
